timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
5965690267952.692,-11.306071884415807,-2.70341402089687,6251.943945437184,28.08130926452143,1063.7864431613489,-3.116154392771201,0.4522433769502364,16.03908550247236,2.4439066942355336,-1.131287325071938,-16.071834868023423,1.0
5965724155895.0,-10.255976797552442,-2.261170335503094,5387.56344343494,27.826654960562383,1063.8918519187207,-2.9763987875333977,0.7827807614760451,19.387378542952582,1.2091199041909253,-0.6345470674631271,-13.821376183538597,1.0
5965757114561.667,-11.316731709088227,-1.25546394060527,4795.717399403103,28.31200231505929,1063.6196782781362,-3.458812624418847,1.298794166840095,20.443120286296185,-0.1051807105221539,-0.0733996529529355,-10.732995235149764,1.0
5965790368491.154,-11.733149543929866,-0.95892956716348,4493.235038255891,29.180099302077814,1063.3714011370955,-2.4032436329353546,1.6156460142222495,21.02202025243087,-0.7591776239532471,0.2172281786361863,-8.362286931567187,1.0
5965822220770.0,-12.36718703662273,-0.9777467110346846,4514.618104109214,30.12247818753859,1063.1449290718751,-2.457562087081811,1.3767203015043796,20.655252893535323,-0.9848111333613152,0.5507178734192,-5.80301020868652,1.0
5965855129311.667,-12.143904472431808,-0.7582715502145426,4706.077899779658,30.497699045784163,1062.066226279083,-3.10053276937537,1.367059126516626,20.37296560504513,-1.1909386174540495,0.9366307270635194,-2.841109174903108,1.0
5965888927606.538,-11.908786155004332,-1.027651330551199,4944.244261244269,31.83979116134489,1061.068473266709,-2.590162846163651,1.172571513281671,18.87090018286036,-1.1058331190510624,1.1292885124442504,-0.4547502577326893,1.0
5965923557010.385,-11.22064946864786,-1.64225499523635,5096.109953476698,32.887723826645626,1060.323847253164,-2.101066411636113,0.8830452073044275,16.806876494000292,-0.659538106806552,1.0543568876995368,1.715953154609756,1.0
5965954840826.818,-10.387550853306715,-2.1809871456840373,5095.122162731926,32.82037775913378,1059.427851772937,-1.6763440085854115,0.7571455312149169,15.903459807713537,-0.9169237339970552,1.0211254655815,4.22554661132966,1.0
5965987654258.637,-10.9230226827375,-2.6794154630623552,5039.701675173588,33.22546746280493,1058.456659864528,-1.2259951690685431,0.8425179097957224,14.023286690445236,-2.2554034795371547,0.9066307399296653,7.687577886051204,1.0
5966020759048.846,-11.49590659068672,-3.0067949487591434,4945.476126694323,33.31696791261274,1057.30643185488,-1.1942435540409142,0.4052935418010523,12.612769424365844,-3.1922017988402303,0.8236969144030647,9.031612640082788,1.0
5966054945936.667,-11.105720637533684,-2.5066363162703174,4826.061563223188,34.03812364581482,1056.116254925084,-0.9260896449448058,0.3999485921988108,10.4526534176046,-2.91270512580396,0.8386651602639993,10.773150962832114,1.0
5966086211645.0,-11.735955518741507,-2.2724837920169287,4710.360787386714,34.24757226174283,1054.933730251039,-0.3114572699448504,0.232019408124191,8.68019072128491,-3.3630896646044266,0.7777781257758197,12.338224246731247,1.0
5966118981029.615,-11.441962532184276,-1.9175684155298016,4598.46477499289,34.16996817208112,1053.0130441675976,0.5151873643952799,0.1381542587843023,6.598442780445624,-3.167569480207433,0.6678186230725504,12.98939297802198,1.0
5966151584110.909,-11.695668860937715,-1.7211736078800903,4509.079985785239,34.67378905257697,1051.0835141187963,1.027132908011091,0.0581588742948795,4.827908641148239,-3.210984430753065,0.4816223347137434,13.804884812905842,1.0
5966185519796.786,-11.29494132491422,-1.404393204489897,4457.9489059434645,34.68708169800195,1048.3859392425782,1.6456735901140005,-0.1522142277529233,3.650778370365025,-2.990539907665293,0.3853502270723239,13.513602417410716,1.0
5966219477779.615,-10.843097763308682,-0.9962704341484004,4576.450493865006,34.99326253875666,1044.859507631541,2.3080368486565463,-0.0925834037937944,2.707273706896552,-2.8504074715539103,0.2393098426576723,13.379567615384616,1.0
5966252257031.363,-11.29323545496955,-1.229394054212914,5104.735574652285,35.70595356362855,1041.6256761512589,2.7964888990610564,-0.1542746129738995,2.149388959553884,-3.050547279701496,0.2121612762887673,12.899076468579183,1.0
5966283580603.333,-12.589276277125007,-1.2518152298575085,6014.354899139405,35.226444170209525,1038.551828568694,2.610984611040617,-0.1231246204762227,1.15325416014802,-2.503925684517752,0.5149815042943057,13.743760199273927,1.0
5966317682202.692,-12.328109871771243,-1.254075351310004,7401.623456317747,35.356437712235895,1034.8606754502073,2.9008760776695044,-0.452905215081986,-0.2426305499851568,-2.0950461567729506,0.8169109254026062,12.81712431994466,1.0
5966350217906.363,-10.507333253459668,-2.2081622840944566,9079.300176240931,35.86318899302712,1031.3280757401294,3.83602280731444,-0.8829572587230625,-2.460146495296484,-0.7469165675761438,1.1643688890102848,11.436055238081876,1.0
5966383024462.308,-10.742439994107029,-3.637132481393048,11073.147876979923,35.60636575571479,1027.4329761669587,2.7804165510205987,-0.8855803218616293,-4.675997022072113,1.850431476103433,1.379853000472566,9.893986494628347,1.0
5966417024978.333,-11.081021029825578,-3.901387030496661,13430.648329116664,35.14530115132133,1022.919832843374,1.291019211989134,-1.240647185489901,-7.899032272723214,3.7478389180989793,1.5823031827773224,8.100829878551734,1.0
5966449455853.333,-10.783118562444992,-3.601315071567582,15932.150069861857,35.46139712903184,1017.6969934679148,-0.578095120929801,-2.1220210448015355,-11.215236062393416,4.646351647395268,1.5840682104870965,4.991890255714839,1.0
5966482161915.833,-10.020366953758604,-1.8947850866096545,18627.239455584528,34.80141900404872,1012.038279546148,-3.386215979891198,-2.7358736174270866,-12.930209311728396,4.088233635232107,1.107222857091837,0.7214327889585976,1.0
5966515648478.333,-11.637928107989463,0.1687145329698599,21478.42448380972,33.439679237135415,1007.8356327174524,-4.689069765051596,-3.600018573899564,-13.62430714383911,2.701689463548832,-0.0514997918462747,-3.998972475887976,1.0
5966548285040.833,-10.27903755230978,1.1904640105743258,24448.213152062486,32.2498253464354,1005.9409028047028,-4.578463621413607,-5.484587570489736,-13.702091750060704,2.063801917268516,-0.502850542039588,-9.959200003778198,1.0
5966581482520.0,-6.546366068346945,0.974433387336619,27499.113457867872,28.89053860518186,1006.1848820326882,-3.457196964548339,-5.721059120718546,-12.592344951802232,4.719031608530879,-1.9630075406408125,-17.414301122520936,1.0
5966613214587.308,-5.93250338413758,1.0904692043314648,31176.94429862992,25.022750426653527,1006.5348037779748,-3.8759151472538513,-5.018661506009072,-9.845687244878643,4.950929384177887,-3.631344483868373,-23.46026091746824,1.0
5966646966030.417,-5.211977989765148,2.4517933295580145,36283.302687359166,21.08644691452932,1006.7695068047144,-6.713477903939292,-4.509086473709296,-5.745896661326337,2.708435558360204,-4.830740441396482,-29.286522848496265,1.0
5966679799636.071,-8.503674091381688,5.324909052466637,41391.50925290127,17.251681977989783,1006.8148376696726,-6.948034393016968,-4.27164061413664,-4.279746766406229,0.0745901364523109,-5.457698245333077,-34.007155138121256,1.0
5966713491270.0,-10.70256233852528,7.768495628945117,45898.15024655384,12.138093747893494,1006.7658326022348,-1.0074792025833177,-5.054803232584432,-7.711838999509945,-2.4254393620876624,-5.135827217882755,-37.67362077949098,1.0
5966745372707.5,-9.581512642403055,8.357684745237497,46784.96735559255,6.2980823898778056,1006.7301931772628,5.501496743302119,-5.858582302406915,-14.970234505089108,-3.4658875213879647,-4.0276223843807095,-38.88487440943258,1.0
5966780139561.667,-5.812603354995045,6.969828459873355,43725.88860551947,-0.0243299799574125,1006.7021209149108,10.516803843665244,-6.39352471354195,-23.98310094593068,-2.8551382262339744,-2.684513511033403,-37.29322828123285,1.0
5966811578792.728,-2.138562962814712,4.516433581068745,39665.48930584049,-5.89625773003969,1006.6860472422148,9.979601763091624,-5.8767171452250375,-31.52214767762265,0.6186061192503597,-2.094524879386683,-34.58729574052712,1.0
5966844323212.308,-0.5470781609551161,2.335296917892917,35986.15320243731,-10.532541942615106,1006.8120791090216,7.509314081486631,-4.583586540351585,-35.1284794881184,3.421684620179619,-1.7702209133777675,-32.060459827241054,1.0
5966879254491.154,-2.1947251937420003,1.0938837375612651,32537.110953584663,-13.22335486944858,1006.8760343294869,5.304326506825623,-3.0994981216202047,-37.52686802120168,5.666752179452601,-1.2866808462109842,-29.89624669461578,1.0
5966911222592.917,-5.754681888524098,1.214652439672912,30394.473173271777,-14.603533331518136,1006.8779052847672,3.959912979777348,-1.7400157720720244,-38.39701228486164,6.749295597082075,-0.0618353322376102,-28.495498504285028,1.0
5966943557280.417,-7.656649578504752,1.1533667112403652,29319.51493171885,-16.785630704475512,1006.850224182731,6.4571706111004135,-0.9197391716475776,-39.60535784792795,5.939086382864837,0.7440869791388546,-26.47741827086716,1.0
5966977462260.385,-8.82207881935933,-0.0184679556937325,28363.15373779077,-18.119995856775063,1006.9142552061968,7.889189416736012,-0.352886837989453,-39.98332096551898,4.2234057916208485,0.6618933131787602,-25.62415121806495,1.0
5967010001353.333,-8.090213413551782,-0.8293527795642356,26877.828779992,-19.23194265490812,1006.9592031369376,6.300773141460855,-0.4377743594917034,-39.17691572817165,2.0060507223904933,0.5433193522823093,-26.623915434014204,1.0
5967042072447.083,-7.696110389176709,0.1868966155093903,24215.70973143949,-20.168734834478816,1006.9519182535964,4.904004691347647,-0.0685786726743137,-38.97771491206538,0.8157920749438623,0.72654004545233,-27.26817777021695,1.0
5967076693808.462,-3.9748865699973774,1.745812733744163,20365.99152978407,-21.7431420026734,1006.9573576243482,6.155333342549036,-0.143902628135904,-39.42792151883268,0.875828052365356,1.14245575543666,-26.155961358161544,1.0
5967109391633.637,-6.274545605854095,1.6016022186527172,16200.084227522782,-22.59397528719765,1007.0340832662536,8.714584693929119,1.853597603578507,-40.8104676059703,4.193371204912851,0.3573875745483271,-24.07191501073997,1.0
5967141755212.308,-11.061599938441422,0.6229464838380934,12114.07492876761,-22.14359494650897,1007.1303096326668,12.20441483585132,0.5360716449684576,-41.90417921583476,4.988537846153847,0.4302484117051711,-22.48967569533338,1.0
5967177211645.0,-4.044505841835568,-0.4073949286218012,8396.63567323831,-23.508680651814547,1009.9392937053528,10.504123226049565,-0.7350607677055887,-41.70741454747748,3.3369026811481906,0.7026214077633353,-22.48182244827189,1.0
5967210017360.909,-2.845091710505668,-0.2241485946623529,6171.323941863282,-24.844618590181515,1013.0903962608122,8.818917336289728,-0.3143984318593869,-41.0786028673199,3.4782310416133937,0.4980438057502562,-23.14220377898032,1.0
5967241562903.929,-1.9201795536756567,-0.4024431792977708,7577.39136804612,-25.45764026322752,1014.4651222938104,11.245332603630908,-0.3759312759594561,-40.58139094288096,3.833983520829652,0.0703559531742116,-23.841986008762067,1.0
5967275400279.615,-1.9653368576944288,-1.751896275255851,12911.6478723105,-25.85440870952944,1014.2872645883206,10.749260950249152,-0.1188921976713141,-39.83180779588941,4.45204887586877,-0.3358888392977754,-24.916230050601595,1.0
5967308299610.909,-2.649340510146537,-2.281955674161567,16287.12987792532,-24.997254865081967,1013.49787289358,8.44564078477558,-0.2543674062877621,-37.91011862335239,4.508329178251575,-0.5195335822724462,-27.040496864819136,1.0
5967340675385.385,-1.6410846792412808,-2.796242875774991,19135.15512414188,-24.83150241110799,1013.261590043186,7.560183733456359,-0.3982758604749447,-35.72201864830833,4.05609002935689,-0.5186324360468422,-29.88098018252808,1.0
5967373273576.818,-2.7915792689524843,-3.0089032738060992,21577.48150361393,-24.548411133055595,1013.9360995045212,5.7099476623974645,-0.1559930189541502,-33.38170228487399,5.433534067277882,-0.5331142826732529,-33.04084277476573,1.0
5967405921693.077,-3.4170135989353505,-2.436106767024897,23689.501324224417,-23.973791337098284,1014.8125077295336,3.849924763634396,-0.2493413771670433,-29.84487172526693,6.255595617462306,-0.4105142844650231,-35.49727050748673,1.0
5967440028415.833,-2.8200023809320904,-1.811982731098971,25656.740405824472,-24.11097417085705,1015.5369913993673,4.453999090888144,0.0667864481216242,-27.173492454081607,6.603225382548003,-0.2186820364389509,-37.468949351035,1.0
5967471232292.728,-3.3165934073731624,-2.1700546318066114,27342.441053809835,-23.58328170378468,1016.2588674985188,4.8096861895574605,0.0477810329149106,-24.57007368870238,6.254453165791512,-0.4264858708235282,-38.6744021885643,1.0
5967503873136.071,-1.4277138976636896,-1.7101546483748769,29118.67452903528,-23.44543913270485,1017.1488564020945,2.8723048163370186,-0.396047777746845,-21.791800665371373,6.523854186177202,-0.3571555882157425,-40.190512547278125,1.0
5967538668332.5,-1.602979907483732,-0.4742073646404353,30688.657694167952,-23.17343123597888,1018.4449250982937,3.1711799193611547,0.1983127091159422,-19.93957821866477,6.594925919374014,0.0548487234822175,-41.39475763795355,1.0
5967569994156.363,-0.6338864882977574,-0.8641585979742982,31910.59160605537,-23.43383883016225,1020.1134227467638,5.037392868861354,-0.0866912397782567,-19.3473820999844,5.676595294440573,0.0817539372937314,-41.25973865077415,1.0
5967603329020.0,-0.7373215119174173,-1.4728462748291165,33667.801884941924,-23.402064272473268,1022.2229659087656,3.178111221241193,0.6135119722214464,-17.314139309009754,6.059723801095492,-0.0415336632989408,-41.843170527566045,1.0
5967638589914.23,-4.448341338146163,-1.58520260083567,37008.05029449752,-22.064945214755337,1023.582250849754,0.2880473236001906,0.9162657206486112,-15.345442755514451,6.789170757924241,-0.2786103390537383,-42.46541518955492,1.0
5967671314707.5,-3.50358217176122,-1.72700014670575,38825.12441432156,-20.9645686089107,1025.3093270180634,0.5445078613765958,0.6966533263288488,-12.676494984896353,7.874265148927144,-0.6526803595544489,-43.0761011166826,1.0
5967703901923.846,-5.411334161806793,-1.8512783462175937,38743.757045278624,-18.3234014646072,1027.194544112391,-0.0567726253797678,1.2728335435958262,-10.138496217858012,8.521345653353263,-1.1716418284910315,-44.003893776432726,1.0
5967737980290.833,-7.465106456378122,-1.5912467760183302,38426.52695839721,-16.16754868471621,1027.941935982302,0.7285969787630577,1.2288402926713915,-7.582530460179048,8.652193025982548,-1.1332601641055,-44.26739729899814,1.0
5967769266633.637,-6.102814227222027,-2.1305072194213626,37970.02984853222,-14.495654414386127,1029.7040197221363,1.3490736436629045,1.1680528539775676,-5.2668762382738885,7.897319476951947,-1.1033377576988193,-45.41301194309016,1.0
5967802090452.692,-6.643140488280503,-1.3978559273957234,37329.429102982,-11.87833509883213,1030.9813345120908,0.8755638174204484,1.3646723434732784,-1.9779762980414568,6.069685081967297,-0.7057411819819153,-45.57707455672012,1.0
5967837165221.923,-6.70457447425439,-1.097416031601094,36460.96227473876,-9.1233836639406,1033.3231404634264,1.4002385738933305,1.7495251150879552,-0.5812739516863403,6.097078545255079,-0.5661153723987506,-45.25963969256141,1.0
5967869900826.818,-7.915178615909927,-2.195247768591427,35505.838983583955,-6.018186961199536,1036.881825034365,-0.4476910825556144,1.819133294930642,2.044590497735031,5.97499981627109,-0.8350899012093586,-45.21389566968649,1.0
5967901258207.5,-9.322535999057132,-2.772592479322139,34454.65341192833,-3.6007769323496994,1040.533167258131,-0.7292326314308767,1.632074069897938,5.301714864163928,5.750058204862046,-0.9402901903219618,-44.27202816196959,1.0
5967933839603.333,-8.420688932272245,-3.8355035146708594,33227.12462668928,-1.7206642155931056,1045.6709210064917,-2.829619447977803,1.0292243126728458,10.53090534782711,4.963147873781142,-1.0724915140512792,-43.00836344612183,1.0
5967966733664.23,-7.544953522126653,-2.2154976188441475,31768.08955776515,-0.0623437753039641,1050.3079276888177,-8.624583916717222,1.8193128787043729,16.08279480717045,3.844028454955946,-1.1664135704023468,-40.95543882079039,1.0
5967999513176.25,-9.884403482481822,-1.5131177451460076,29059.682048620303,2.114673270161653,1053.8801516870446,-10.376763871642696,2.398781709040534,19.386076520511143,3.960818390206666,-1.448474481247029,-38.69961219797688,1.0
5968032308481.538,-10.91047430480494,-1.9635519817774056,25197.428977361804,4.799741567897768,1055.7925010236745,-8.90542121127746,2.476838032028545,22.58627735886532,3.8040138105990633,-2.09448357089457,-36.242118731275646,1.0
5968065133270.0,-10.321203417328723,-1.4748959094709215,21598.23747046503,6.167941824343813,1057.0903362152922,-9.756251402143969,2.2613511057440814,25.80745668531131,3.724137936008348,-2.102265540111783,-33.22535280926412,1.0
5968098958135.385,-10.84966324107574,-1.3407187240891838,18187.65249873781,7.176589528738225,1057.1913511728974,-9.426037008958009,2.4642992126413805,28.60502701420525,0.5801609052538218,-2.260626559045533,-31.30859082675256,1.0
5968132629654.615,-10.609779693163508,-1.0370072429138373,14874.42328789871,6.92572388548951,1056.9130408154954,-12.501935658543278,1.8896084475363195,31.513682227630543,1.1992187708513415,-2.4937761703661248,-27.99882202835828,1.0
5968166390728.333,-11.636054273652697,-0.504977979983336,11720.521832265613,6.442482357652321,1057.6654932424046,-11.560325367482106,2.6134554071468017,34.12239347916715,2.608869548285785,-2.5513552818811784,-25.49205281540095,1.0
5968199202217.917,-12.404191198215258,-0.224462999313567,9170.223979043429,6.660332945452961,1057.4526166366095,-8.642165686003038,2.391416928768864,36.39510785262203,1.2893471932754796,-2.01008995329654,-24.05709747439798,1.0
5968232378193.077,-12.837481822800775,0.7559232761925924,7526.680897571734,6.770204530638852,1058.5334951337195,-5.482502334308056,2.8318687819643245,37.35471444589309,1.811544449178696,-1.2459585314212516,-22.305334536057725,1.0
5968264441061.667,-10.667876811058306,1.172404457955633,6850.565303302718,8.493699515288581,1062.027839456791,-4.220600018733186,3.033882802026417,37.08111495149925,0.4231646460448283,-0.5280682484833684,-21.60080262815709,1.0
5968297759106.538,-12.31367981377481,0.8195475443974201,6364.896569927147,10.171507504941133,1063.437118931376,-4.280149723066379,2.854437723872316,35.914584225157085,1.2138892070714822,0.3704346332040348,-20.58351227369089,1.0
5968329968978.333,-10.84594811298991,0.0336205631638502,5439.698353713968,13.38372364467637,1065.648749930221,-4.3875326240913575,3.0524719455226226,34.53761507569844,1.6881943659861722,0.7226915985272511,-19.018652614181374,1.0
5968364152609.286,-11.619688543984903,-1.444801881133705,4512.568523749273,16.18685537041964,1066.1484079448417,-7.802702501025955,2.355605335562081,34.16938146326659,1.408182528517131,0.7989075123430702,-15.420662138232842,1.0
5968397826301.25,-9.161592726479396,-2.1863234186352134,4465.050461073443,18.04022420035322,1065.8308647929016,-8.476124068849632,1.5972897636476722,34.38794386539454,1.4634894473970796,1.0973524873279403,-11.444286729957424,1.0
5968429139520.0,-9.689757065471037,-2.3483149146044324,4647.020612818418,20.25604520967555,1066.078894643722,-10.878850778252234,1.9318257706024784,34.028723536442605,0.920118822484446,1.0412598181818182,-6.859554459467511,1.0
5968461814837.308,-7.332121229831736,-2.156427394041724,4923.220770473471,22.012137237995752,1065.4185562581288,-11.979929778836988,1.5825035648965105,33.44699489710263,-0.497697468704474,0.6652007754036178,-2.048592356815993,1.0
5968496534443.077,-6.9185824240277904,-2.693326766132446,5264.763055350578,22.785422803841715,1063.9396994614249,-9.92179306783428,2.0811123319778315,33.2010205967904,-1.092206370627437,0.3352995277084171,2.425419014788377,1.0
5968528508801.25,-7.693070908699805,-2.477009524054971,5703.752712278354,23.090299051132032,1063.7432801111315,-9.917630785367384,1.8560365021434264,32.96170882771238,-1.1825422098811311,0.3216131474157406,7.273388786537951,1.0
5968562336741.154,-7.285560009351751,-1.7570463270115178,6374.232663332593,23.19094147742101,1062.3157421688734,-8.865275984950872,1.7586986394252428,32.38702096153846,-1.86409596143148,0.479273320509181,11.642629588907548,1.0
5968595919849.546,-6.864964960862015,-1.708886815196236,7086.49849477872,23.19616732902196,1061.12335534512,-6.863478930737751,0.7738288851513705,31.26387474313673,-2.812899243781928,0.5085367370977846,14.574540047910704,1.0
5968627671020.0,-5.185276462944983,-1.942681708652838,7674.163368316914,23.766695300963537,1060.0917544552285,-5.063930170534074,0.3610374471232836,29.448334766120087,-3.2563938202912426,0.5395474010554195,16.440014814069027,1.0
5968662341305.714,-5.237321329138738,-2.714990826603924,8035.241582816593,24.248295632045323,1059.1417367770575,-3.468496994406652,0.1965816110324638,27.747341395038173,-4.799855489935245,0.4507468092696798,19.08368825896133,1.0
5968694453679.091,-5.633793457684376,-3.561487969978228,8056.337086491411,24.284660545454543,1058.2361756599914,-3.5350662140361,-0.2935191367899338,25.56766202546074,-5.89686275581176,0.2566844437142774,21.73989691346668,1.0
5968725723863.75,-6.742736781580731,-3.910140005171236,7975.619202083239,24.23628605555556,1057.0618868711213,-2.61232978185242,-0.3385713389000599,23.40146430073493,-7.114098819427299,-0.0186634170424175,24.76736812249689,1.0
5968759850087.308,-8.467126046167444,-3.287996673049579,7829.001919438597,24.61266106410256,1055.8136469281058,-2.965834879099497,-0.6380926955658488,20.640124961732305,-8.507460925313811,-0.0209976519731194,27.56945824792912,1.0
5968792377270.0,-8.324197000974179,-2.789516432948918,7642.349712452426,25.43007065611476,1054.7083854585494,-1.9824064733355868,-0.7731397431854152,17.956186395998827,-7.796818264137309,0.0827592457255943,28.27329659090909,1.0
5968825024717.917,-9.068019519835364,-2.834269217823892,7429.887090163811,25.83294174650898,1053.2742120182363,-1.0003167383994602,-0.4722484591130922,15.43805950485095,-8.362052583715839,0.0775662974295141,29.171407016694275,1.0
5968859095082.5,-9.814768865344051,-3.2768854130363514,7184.662854344478,26.392422416796848,1051.2856641973951,-0.0649337647667261,-0.8011969446941017,12.921751264216867,-9.215400534605068,-0.1849453767400624,30.361373788061325,1.0
5968891608770.0,-10.38645184100496,-3.346915499793316,6925.86801098201,26.974980703205503,1049.2371649565146,0.5231566669739324,-1.1228811529216665,10.259034126948686,-9.361823307866327,-0.2864011002477317,30.21556727761188,1.0
5968925410683.462,-11.45138020238788,-2.7731487535446373,6653.55697563797,27.830578926362943,1046.94597802787,0.8080165737275021,-1.288826319022758,7.363393736149184,-9.445305483584592,-0.2168079880835158,29.465173474085727,1.0
5968957125228.333,-11.518091045603216,-2.085730049317612,6339.475465623185,28.82411498036406,1044.533837729224,1.518300360854405,-1.9898384791545896,5.612448731077003,-9.032514989173754,-0.0504457617142319,28.06887489827404,1.0
5968989686207.5,-10.30042211950502,-1.7857706744566022,5903.198203984354,30.805327561121945,1041.3601730194382,2.401931265377358,-2.151961900799582,4.27499512936409,-8.334425720525088,0.2138295712246176,25.71840279878386,1.0
5969023755568.077,-10.40216464822332,-1.8985515295669428,5392.98234539583,32.7373877092924,1037.2574569879364,2.785292429536108,-2.1628800884073978,2.3214635367386447,-7.726090076044029,0.4894980275866555,22.76616697923118,1.0
5969057746499.167,-7.751646495774904,-2.8145896667719943,4945.222552329092,33.76632603742306,1032.5878637825947,2.9134076622689555,-2.61034181115548,0.0146481412356963,-5.347501700070903,0.8985697847724499,19.52203399971617,1.0
5969090799999.167,-7.148994664371039,-3.803458289849485,4688.818759393002,35.14817101060053,1027.863148467546,1.5966751971554414,-2.1332201947987977,-3.3079308491938604,-2.033351308819272,1.5425872076735023,15.369354090239638,1.0
5969121709978.333,-9.795201902572144,-3.987794439188345,4886.217415548585,35.61743041524367,1023.7659289067332,-0.987936280330867,-1.828031079749808,-7.7190933007563265,-0.6268932758527658,1.951758039054508,11.963331858853929,1.0
5969154311092.917,-9.674151441498864,-3.1219096340365424,6048.615571249779,35.64180102053172,1018.6057921656736,-3.0630245764662543,-2.701563255381497,-11.450499778602516,2.224171426766508,1.750395588107983,7.510780993797668,1.0
5969188330346.923,-5.883889102603225,-0.6820721370858585,7941.741777448004,35.20616951102457,1012.5754837990214,-4.478354905891471,-2.6267727747279768,-14.422564528806396,5.246052236432703,1.4905556434529903,1.4702254023294985,1.0
5969221029587.308,-11.114687910743957,2.7398436362820187,10369.278291450975,33.725840643768784,1008.2105666603286,-5.023274311777273,-3.238083128067017,-17.174244212533047,5.2430885803817295,2.012828765086443,-2.037441432813623,1.0
5969253659099.546,-6.999697136363636,3.334314428189346,13532.951951670106,31.876448104979524,1007.2868990345942,0.8901659016382418,-4.879557505012617,-19.7213933766836,7.309399657273969,0.4691150808402443,-5.3011930292506815,1.0
5969284088039.23,-6.31195392278389,1.745534333823434,16865.760881545793,30.46123584930209,1006.6056347096218,0.6979116572576053,-4.75463743364453,-20.296688839142988,5.67016904080881,-0.9878038694706466,-9.247045715386657,1.0
5969320245689.643,-6.846113271952838,2.1708675012314465,20449.6172239249,28.20035378937036,1006.5581259190458,-1.0889480915285463,-4.5931523304487945,-17.883986901449394,3.5551386479374503,-2.3479420608871897,-14.91941578273809,1.0
5969354303395.0,-8.1726862793708,3.318314879566864,24408.588049626665,26.72845653775396,1006.629689105168,-1.0330933229210095,-4.930209112587312,-16.78834800425146,1.2764478948887998,-3.141274862468495,-20.036849158154737,1.0
5969384554020.0,-8.309512303411212,4.267417872776525,30683.66414120396,23.58669158893773,1006.3576513153664,-0.6987394770339186,-5.769353196968036,-15.291920561542328,-0.3219598790305835,-3.4744345389124778,-25.43380588250293,1.0
5969418609118.214,-7.357502362982572,5.447000824040364,38346.96397639924,18.65634468836306,1006.4440383633158,0.3491053613914596,-6.279229367626611,-16.162818971696375,-2.22759500263085,-3.288929911921587,-30.90988561571279,1.0
5969452276122.272,-6.370743446985148,5.591689619171017,41909.02124802768,12.8490822981095,1006.663018923809,2.380994899217676,-5.707266176409728,-19.871000954433995,-0.5632537644038978,-2.3544346922910964,-34.0664753829865,1.0
5969482804568.077,-6.053789885296421,4.468262229015715,42748.37879091273,7.286763265313473,1006.8197412335476,3.245229231010931,-4.918624677371831,-23.948040752790952,0.3013249975275556,-1.6065172026453618,-34.21046982330419,1.0
5969518852145.0,-5.422650902563456,2.751684078620161,42170.07099685114,1.932923407634064,1006.904488658294,4.189865280153521,-4.735423971711849,-27.49223334179469,2.5396357040678823,-1.8465793333501792,-34.10398691488435,1.0
5969552900701.818,-5.610470227734754,1.5929237616906926,41129.18843972189,-2.2722758854129235,1006.9354927602442,2.422540480951865,-4.543546722227637,-29.203800060157743,4.368208067203792,-2.15788687005359,-33.96811872887992,1.0
5969584109488.75,-6.562703521909531,1.358347663470747,39864.89410533405,-4.959337873406757,1006.9852355298312,2.045244763475391,-3.490132633194325,-30.34117115511975,4.876345875,-1.5908458874275608,-33.899670798194016,1.0
5969618711587.308,-7.865451132154515,1.103936021489896,38316.92583410231,-7.352510285960666,1007.047746801845,3.1789684262367617,-2.5852322379491293,-30.95764309745712,5.086918083602837,-0.7804979432053973,-33.6836646675113,1.0
5969651161478.333,-8.692992756996341,1.1742344599561398,36586.80633713541,-10.602775269884331,1007.0142147633112,3.718476461133492,-1.9009112700803383,-32.24512533268855,4.785910686515797,0.0289477030435158,-32.03192585759192,1.0
5969683384624.167,-8.298034099561285,0.3457789221488919,34195.49896346249,-11.88667945358482,1006.9446379804956,6.575201600953551,-0.7537498199897481,-32.962620207490346,2.964765628588013,0.1120253332416813,-31.57622866199519,1.0
5969717422375.77,-8.402327930272435,-0.8799946542307263,31447.504887548937,-12.12487494893703,1007.9815722501802,5.899733521857335,-0.3439265085602552,-32.98119810354064,3.792630612977621,-0.1685870750729246,-32.23710417109374,1.0
5969749195686.667,-10.507234874738074,-0.5662507133603482,29258.235299411142,-11.870398833266286,1007.0139763809308,5.343702513537626,0.0976112697789138,-32.33810141746855,5.857498453193741,-0.3390820743074412,-32.6230959844112,1.0
5969781391530.417,-11.29633360954896,0.1685489919390355,27402.377003129,-11.491436905889884,1007.6934140844633,6.738670630761843,-0.595571169389837,-31.78466638097055,5.461411890686715,0.0875122104732372,-32.848744114563985,1.0
5969815394289.23,-7.003711126501405,0.0512153750993153,25642.71016725818,-12.914745767692231,1011.3388452074817,7.706847132753548,-0.5975358807614392,-32.31667063577195,5.949631371327504,0.6743597054037623,-32.81945495554389,1.0
5969849159332.5,-6.427418324316624,-0.4511702454548014,24426.783243223752,-14.402924481752615,1012.2136443782356,6.582047619496517,-0.1578052361436154,-31.755694449453568,4.632122948802523,0.562898118090897,-32.91724683024692,1.0
