timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
5843293470509.583,-0.1978600103883407,-0.1325003877072708,33828.643770540504,2.099406287049795,1017.206767934074,1.447029712709746,0.4995330421846385,-2.1880548990506488,9.525722538190562,0.5759174238860881,-41.859401858536366,0.0
5843324677985.909,-0.4674739017385806,0.1087674110325541,34055.998199738635,2.722158272220503,1018.060685797524,1.443985733700621,0.6155068894047157,-2.204618961434156,9.312679118821034,0.4772827131004191,-41.427474437659626,0.0
5843358715153.929,-0.8972704442354459,0.2647488606341612,34289.36423010954,3.564967394561476,1018.9585226551228,1.81297001014018,0.5811909076050743,-2.4588710050307023,9.51347492221177,0.409974332413085,-41.20806331719653,0.0
5843394096259.583,-0.5875600325448849,0.3549168163338336,34517.98009448208,4.001318359375,1019.5104706214784,2.47139505284394,0.4700562229746773,-3.2658113724774243,9.527671586962567,0.3661829558439978,-40.814528008606736,0.0
5843425387372.272,-1.049885372147815,0.4554369554514474,34707.95157051332,4.890621581521029,1020.2244611559462,2.691200097398794,0.4921493426287291,-4.426920276988636,9.797345793586222,0.3863957012846868,-40.42746562893315,0.0
5843458225923.846,-1.2046750573803984,0.3153787697141075,34893.93484246924,5.172250732037687,1021.282356779974,3.3740241485426905,0.2905738699823711,-4.794425456659332,10.097984589861769,0.4274483983370256,-39.71272824975557,0.0
5843492091426.25,-0.8603902596495896,0.2123701776045528,35075.114430476526,5.777152733536749,1022.1113567902928,3.356589719190584,0.3020875947606832,-5.218805401141827,10.383060359584393,0.5962738454618384,-39.87065390631036,0.0
5843523308349.546,-1.2096975554186142,0.1974152670400708,35230.43573005376,6.005806107954545,1022.5659961065604,3.011158636790901,0.4555425060126767,-6.183608839773058,10.577282797699793,0.7006342953528418,-39.723208965909095,0.0
5843557326386.071,-1.8025368703903084,0.0328933420241645,35386.787686062366,6.414592633928572,1022.5303919126704,2.977081550073643,0.307654238647472,-7.30037581183734,10.142326882014377,0.7971712329412677,-39.27300493746862,0.0
5843591891724.546,-1.10524258770406,-0.086485509622433,35531.206448307035,6.369042159644448,1022.9456966071224,2.4168679328155163,0.1608591283492743,-7.559159907554783,10.17743193077984,0.7317478833729525,-38.69415269465268,0.0
5843624133082.5,-1.3211381704955996,-0.0492860739115829,35652.9822143034,6.342792451009846,1023.5611634755444,2.5204980861994986,0.2321888665938988,-7.543548768954459,10.224292396476107,0.728854947375419,-38.39853641662504,0.0
5843656616436.667,-1.118877445195343,-0.2581509037122161,35769.301910224334,6.669703030873493,1024.0797170901326,2.817702493460997,0.1189832023548351,-8.254071765297926,10.209690848203383,0.6522517272618937,-38.52520125264375,0.0
5843690480712.308,-1.39280077429049,-0.3206859266164784,35878.84059843361,5.957226141026784,1024.2682243151603,2.253397005525051,0.1141553280190539,-8.18557041014309,10.18102999513893,0.6203343964783268,-38.14572309253266,0.0
5843723304770.0,-0.6578906170557803,-0.223062218896219,35973.33384055574,6.676007095719293,1024.2762003348153,2.34000296636461,-0.0470490687739009,-8.153849502268244,9.969858120363892,0.6122340811753572,-38.56854666202599,0.0
5843754683520.0,-0.8377997108445352,-0.1682998166597005,36053.85905388637,6.300434027777778,1024.6387723925477,2.138795376930793,0.1599086162951598,-8.187613334477705,10.252935202938948,0.5839597762329837,-38.52906052739573,0.0
5843787264999.167,-1.3883933295978863,-0.3155279727431928,36127.90067373704,6.56751762667304,1024.393585863142,2.715913271177739,0.1432727330427984,-8.213281625,10.209095946819328,0.5621633859318313,-38.59906879893129,0.0
5843821319087.308,-0.752827398328283,-0.5074380152004975,36194.24318802656,6.143217830262406,1024.5434177038674,2.594473060194737,-0.0379526953788604,-8.139910338134566,9.811660532654845,0.5468359898424975,-38.54072702592766,0.0
5843855313290.833,0.0532099517515974,-0.6123002299789614,36250.01679459458,5.898232269287109,1024.0916283892864,2.262851227150388,-0.0724167774561745,-7.750195312500001,9.989818023204824,0.5635780281525348,-39.28221126557244,0.0
5843887875020.0,0.406440735436951,-0.6386732279672094,36293.61996020733,6.221875,1023.9218520509904,1.7014195134129897,-0.1008961143044762,-6.941003925748753,9.728746169236844,0.5334106563674612,-39.50814514167728,0.0
5843920477353.333,0.6433706275711993,-0.6241516474430355,36327.75333363066,6.030071157008648,1023.7246436923368,1.2683966897638292,-0.0468464228296604,-6.850526500019481,9.843573966613343,0.5241934975359864,-39.84069005920053,0.0
5843953293499.167,0.157267374312746,-0.8044241801466113,36352.613880863646,6.178628614926574,1023.8867355734772,1.3562004649647663,-0.0124682132500773,-6.186655898207262,9.512563608030948,0.4393944368689195,-39.18938184397296,0.0
5843985966936.667,0.2177368106554572,-1.03446972768584,36368.39856790536,5.71832111332574,1023.724354045036,1.1092831110558683,-0.0381384617530409,-5.0600409803378765,9.312770187527889,0.3676814687416918,-39.737501125,0.0
5844020196234.286,0.1341142722126247,-1.1497683913929673,36375.08146161762,5.5981110671493,1023.976439085458,0.6481475432923045,0.110464806134057,-3.414887652310888,9.249497068667711,0.2146845060943169,-39.41714150000001,0.0
5844053853072.083,-0.6691046884303393,-0.8894541864745862,36357.01650571811,5.483738393706509,1023.9866703131132,-0.4352231896880978,0.2383556120776594,-1.7245330612627774,9.247099408710296,0.1606213821715832,-39.58755736178926,0.0
5844085678974.546,-1.2135061901871294,-0.3955341946969904,36300.150254998,6.429396406073547,1023.8956701825095,-0.0892371554184672,0.3244182324379338,-1.0973684210526315,9.698693995456736,0.1531925268548893,-39.04369259026884,0.0
5844119075010.385,-0.5963373161305111,-0.149697377267889,36199.06561815183,6.036359328772189,1024.5846097278545,-0.0721848980060412,0.3091917610581571,-1.1556163167862086,9.528595345221186,0.0952703783518677,-38.92050943458157,0.0
5844153130717.917,-1.1422259237405736,-0.0094593615217377,36052.41476163192,6.425319260817307,1024.4342353811292,-0.2707077965762817,0.2650138223558404,-0.4840985326968584,9.173010322875545,0.0923209642285183,-38.355469166666666,0.0
5844184506792.728,-0.634510942063496,-0.0119914457706146,35881.36963378218,6.840305763823806,1024.86172836171,0.176292874548073,0.2324427120743603,-1.0174549899323109,9.201534844952102,0.0765202729960225,-38.352208209786006,0.0
5844217054029.615,-0.7162423127046071,-0.1234407529164246,35667.279085889684,6.880931471184566,1024.5295205250457,-0.0231940179367744,0.2547573366994884,-1.1437235573798856,8.944250203484708,-0.041738471001951,-38.31167666688787,0.0
5844251115280.417,-0.4966782367631766,-0.0813195870416808,35409.30672316417,7.215952628095991,1023.676210853004,-0.4152544660042134,0.182915535607472,-0.6761133330570291,8.991707797297172,-0.1263352839193908,-38.35976416437921,0.0
5844282347883.637,-1.353705751413983,0.0522889350768715,35141.72735531551,8.345855823050325,1023.8537346505836,0.3459296300601827,0.3538744570650283,-0.5163557072264666,9.030790243690316,-0.1679691238394725,-38.23892227272727,0.0
5844316313895.0,-1.545731973298244,0.2695741687258447,34819.37369888356,8.440925245947069,1023.7072958082168,0.0219930714926063,0.334733906561197,-0.1917932243335602,8.848621241935462,-0.1388542147392249,-38.10536985143632,0.0
5844350321815.454,-2.313172501520212,0.621373192656066,34468.49604730722,9.152695816716292,1024.50646495839,0.2081864373757848,0.4763518770397145,-1.099546922752566,8.893856718699174,-0.0723739751060604,-37.27625668153895,0.0
5844381561051.25,-3.0886544638868063,0.5462063198786814,34120.73255977489,9.835292833420336,1025.1266379434294,0.9234727819397838,0.4929141294888228,-1.9999398626488432,8.539668585383039,0.0126817870268949,-36.96271272917767,0.0
5844415518645.0,-3.305433036918691,0.2087374724356488,33718.55555493054,10.121050596903869,1025.38428296039,1.671079288516403,0.5586161830129345,-2.061175213675213,8.75981200057854,0.0120672340991975,-36.08632303095894,0.0
5844448157542.728,-3.3211970122480725,-0.014014533405382,33311.26247992674,11.106637830398071,1025.6263522568083,1.3537229989336508,0.308764430959482,-2.518351015182001,8.629164681303118,0.0405323685509027,-36.3208117480557,0.0
5844479559155.417,-1.5283147496942495,-0.1301632566976968,32902.580779196345,10.773426603611004,1026.6102839411758,1.6615846419762574,0.1442541259254514,-2.6542249057397704,8.909409776029946,0.0343090725399974,-35.78278085330516,0.0
5844515539995.0,-2.357117198694878,-0.9043661482301176,32401.80459586676,11.336498790026784,1027.2640500524508,1.6396534753064662,0.4299345197063121,-2.170298625753012,8.19656988894227,0.0837237925408929,-35.53176202772808,0.0
5844548842315.454,-2.483360308522924,-0.6689970672189629,31825.43036261825,12.100258290138765,1027.4552406790283,0.0560120945930627,0.6003149700498377,-0.9828600852272728,8.255936475037212,0.2499425171041145,-35.23524835282706,0.0
5844579235610.909,-3.393016475030284,-0.2315699943086266,31137.96674463871,12.5862377595331,1028.3185871637104,0.4751406925195173,0.8029262225478255,-0.3418146306818182,8.450098412913858,0.211823267026103,-34.112487068052616,0.0
5844614017752.143,-2.7476580233891803,-0.5047128449068916,30170.518446538383,13.662401118073472,1029.760900799269,0.2997104374295057,0.7688365947016907,-0.0887807600174216,9.174746442465349,0.117509606965467,-33.26976267538946,0.0
5844648146747.272,-3.5783543570055145,-1.1575506966769091,29077.0535333522,14.711773899650945,1030.8340756939726,0.0850121993196543,1.0112488853910462,0.3937870408616449,8.25785772786026,0.2208655525365797,-31.96133922700553,0.0
5844680257827.692,-4.425604744293867,-2.4291881915946885,27963.17404839944,15.4236559391723,1031.6640272180648,-0.1594255129299952,0.7169518446170321,2.057922258628762,7.341141893210933,0.3571508232193221,-31.1218942833819,0.0
5844713336664.23,-4.054146087993188,-3.0626923552475662,26682.17006224854,16.82136644634418,1033.580864249123,-2.7142708176365167,0.4640488766897142,4.67341172435823,6.438072089842786,0.4066166334546051,-30.0826038954678,0.0
5844745933224.546,-4.2790946117231705,-1.2647665956938083,25325.80180037313,17.054330843065678,1035.477855246368,-5.212702366912489,0.7083601512278496,7.043108261710191,5.06406935775409,0.4424945560968388,-28.79792965325764,0.0
5844778462654.615,-6.650142873726479,-0.3088784892484031,23871.48693071087,18.002707974307835,1037.5665900406811,-4.912649800646095,0.9738864090608051,7.729952312832254,4.251617328125209,0.4143750717964194,-27.36545321986705,0.0
5844812536859.286,-6.095398839602072,0.0993103760947125,22224.480614052103,18.793219132035112,1040.292114146265,-4.26274278143138,0.9370490334298648,7.500006803710501,4.484834563045656,0.0770621914310905,-25.92530843041328,0.0
5844846577792.728,-5.266582591861958,0.1373389968371535,20679.366670324725,20.614945399869864,1043.272711897362,-2.5680675771938346,1.5439277602037116,6.943175401209789,4.736776679746698,-0.2358228508797624,-24.61712764254415,0.0
5844877887280.417,-7.3791953156772125,0.0614344019493611,19216.44865228412,22.01544021605404,1044.946796505492,-2.159457248330236,2.1100536406637738,7.458201850921537,4.741907747341911,-0.3648903622141117,-22.12023330553208,0.0
5844909132247.272,-8.35953121671676,-0.0506431713928771,17698.392868323663,23.19469604134505,1046.445539551415,-1.2042617348099869,2.0334801570112107,7.29712204640696,5.029730106083119,-0.408701704277917,-20.100680685353566,0.0
5844943129118.214,-9.323148278128356,-0.0455303902870385,15962.905564003437,24.311931965067465,1048.4746535966349,-1.362699654787724,2.306377328595196,8.371902306109465,4.859291519054518,-0.3510808526811396,-16.0843133519133,0.0
5844975769395.0,-10.401421401787784,-0.0940222826776531,14004.45187833647,25.58832904501969,1050.1936883620183,-1.7574504052470388,2.2950362843952576,8.730973795647465,4.0044630020670855,-0.2401134237941493,-12.853867011812122,0.0
5845008405040.833,-10.381927966950514,-0.9166655643056107,12014.049932014555,27.831671665125,1052.6331722229768,-1.9328410078764573,2.135408898928327,8.708368309091206,3.166649732674866,-0.3395697117203451,-10.142009468381524,0.0
5845041061162.857,-11.92861726097914,-1.048708752228319,9954.24392474143,28.347013340321247,1054.8871240965193,-3.3833867963240865,2.448713658424102,9.562068442919696,2.943282589916336,-0.2182135971796902,-6.872354434008554,0.0
5845076299270.0,-13.884132580025538,-1.492030913264476,8012.911409434212,29.46087016224061,1056.577640737096,-4.502543774173888,2.539534929064246,9.82761947732193,1.5723137371130889,-0.4115685260631577,-2.6165857730534534,0.0
5845107048165.833,-15.31771109808505,-2.4136807096234123,6366.799746913963,29.74684559412343,1058.2163218060175,-6.710851775127707,2.603426464146238,11.03399097911536,0.0617078796747995,-0.6390119525294503,1.5005292153528569,0.0
5845141542337.308,-15.187945072702204,-2.5742308961361045,4797.995019933572,29.20994906953356,1059.2507496223054,-10.75533339912902,2.624407152099087,11.957900182045316,0.2881996083332228,-0.58287624533841,6.588709247619473,1.0
5845174404164.23,-15.881936719216377,-3.0450694152457447,3476.7798205070108,28.958559814338432,1058.5701866541867,-12.465522817295518,2.2534090156109703,12.715595374075445,-0.3177747293447294,-0.4131124749045174,11.16116440780583,1.0
5845205821436.667,-13.95090689377156,-2.7632178951455573,2724.618139718669,28.586071664310584,1059.6968621722478,-12.69113544620416,1.761414137451716,12.512958263076683,1.0586309694117608,0.046980606450006,15.026552410272693,1.0
5845239728000.77,-13.042682537823245,-2.374677961392789,2282.781989613954,27.73962541947004,1058.034585513772,-11.047887817885185,2.0857242698493663,11.044973419209327,1.159982137863108,0.5533757308101065,17.3687198549039,1.0
5845273758780.417,-11.593341468332865,-2.33368115612617,2012.3292486398325,26.66178221383038,1055.4649174202552,-7.808032521666035,1.66969472771879,8.939365725927315,0.8380749748182333,0.8873725647560352,20.98576935483262,1.0
5845305361308.462,-12.418160555713133,-2.0357584046910087,1982.914017175142,25.477127115385365,1054.3336509327553,-4.813600248539986,1.6386831617441815,6.855383661592112,-0.862113602456571,1.691711474624275,23.770372623779515,1.0
5845340198520.0,-13.342229576147208,-1.6919413672159642,2155.510353659775,24.90843371704263,1054.69625534256,-3.752519893219172,1.5288899043951187,2.6096500805713685,0.8185737544659047,2.407565018814153,26.63791555228945,1.0
5845373092971.923,-12.85451369248305,-0.8391217870457156,2377.674807999548,23.92840893212285,1054.0314169937203,-5.272036100965115,1.819513561497916,-2.057611538990748,1.6664239615384615,2.8529915013986216,28.78963760386761,1.0
5845405489679.091,-13.210803424854724,-0.9074023267586072,2615.0422286964367,22.44016191869613,1053.622622434421,-3.547656830061284,1.747117995965705,-5.081038366365679,1.184806838362196,2.5077867635990256,30.81095544270062,1.0
5845437526028.929,-13.443023302064676,-2.543968889612658,2986.12826693566,20.15988299011056,1051.654455399437,-2.319262948868651,1.7040326270554529,-8.74233414051712,-1.2157482911931397,1.6210861720695169,32.20695146398778,1.0
5845472201895.0,-11.18769608019388,-3.835171639168612,3588.351593452769,18.91997926857936,1049.045508987482,-1.6381323065013216,0.5901884816481558,-13.721893723033276,-3.0658649319587283,1.191489826995998,31.716907690700108,1.0
5845504772717.917,-10.442215111449864,-3.548859630122425,4348.85301612814,17.58625003401129,1044.7926530738823,-1.1324909962791052,0.4993946616151936,-18.10709868221821,-4.06388497333979,1.418819674133478,30.0457724717581,1.0
5845537427582.5,-12.987990055769332,-3.0561770632731897,5276.673030672686,16.556579495322733,1042.7242577946818,-0.919805808016727,0.4782643006562272,-22.13008016030759,-5.517006388078428,1.5201560148257671,28.13123375084796,1.0
5845570086551.25,-14.737154160190173,-2.7222345122735825,6346.265768319804,15.141631207512717,1039.9949771887634,-1.323787821976546,0.1782460760505077,-26.27875858250037,-6.005831292360579,1.473829260440844,25.812136554218487,1.0
5845603353113.75,-16.061246425619014,-2.637673956335354,7532.085360302891,14.028328737862772,1036.2379030414445,-0.1889960386738689,-0.0090070077794832,-29.65680495146524,-6.231085613906852,1.3024407215971323,23.203435624653302,1.0
5845636785676.25,-15.657737916327678,-3.0482822227554265,8808.58593785534,13.257544555570226,1033.704630771431,0.468089129242588,0.1142521033735172,-32.62453326028254,-5.5743774737639775,1.063234016403012,20.27760039758336,1.0
5845669332436.667,-15.622359076654938,-4.588371529618279,10150.22163221055,12.16921041199028,1028.325225508756,1.4280183982931514,-0.6348536499427259,-34.725359058761896,-5.474393734086363,0.8301183800419322,16.340296763213498,1.0
5845701937957.5,-12.2800943775515,-4.422805375130718,11531.446574601912,11.223426631901916,1023.3866751030782,-4.48205189195024,-0.8163356582350069,-37.34991494727189,0.3004269724173009,1.3284051693421517,9.809598513580896,1.0
