timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
28368268049466.92,2.183080758112896,-2.1215073949485888,12537.63840315958,-33.897801791422914,1007.8958341633332,5.961084575003102,-2.298274844725217,-18.818165430803123,8.672147401805725,0.4193366091806799,-37.01744342917609,0.0
28368301467206.5,2.54088922600347,-0.9901290820357512,13737.317140009443,-36.355083237736416,1007.910177448955,4.993001804673004,-0.8075903835505583,-16.178926626745152,9.019849633061495,0.2040864483679181,-37.08304252264836,0.0
28368333572175.25,2.0497011004877788,0.6582153419562154,13554.341076397128,-37.09750290379559,1007.910316427016,4.511048819524484,0.3604405837937721,-15.272228332631618,8.921054243345619,0.454970410459105,-37.23187253800095,0.0
28368366500321.08,1.7638988302364778,2.199870006586224,13024.407097063196,-36.108685830198006,1007.9036094537686,5.6378849973572684,1.381736113639813,-16.559990516293485,7.128724120120254,0.8793824270598108,-36.688664714396175,0.0
28368400047355.54,1.4267472093904283,1.3916363826788958,12407.249002207582,-34.49696818402014,1007.8935577433568,7.681242492443753,0.747740379188311,-18.739762500583417,5.003527413155856,0.6996618566537182,-35.7617811179881,0.0
28368433016153.617,3.079409045307834,0.243052591727449,11899.333257166976,-34.95062247063971,1007.9100612045128,6.937534504402128,-0.0361143030033037,-20.198299958569685,6.058731326895204,0.1884862098953421,-35.869489005647246,0.0
28368466936873.168,3.0043917202981505,0.7011736252507627,11447.51422235356,-34.62511846220119,1007.9204235272132,6.449105059845063,0.6275930783140902,-20.203647775382223,7.605107224443085,0.002925453424208,-35.85139763782331,0.0
28368499475925.25,2.234466678025725,0.955250553816126,11029.788117768425,-33.57547784191011,1007.9128473824876,6.689511591186565,1.1836579509866458,-21.864285941028843,7.115029512073106,0.3288005971870766,-35.86341107852187,0.0
28368532350758.586,2.049407987100038,0.8707154890018378,10665.096145001336,-31.95058741375001,1007.9071138786904,6.981843256468026,1.608771373231212,-22.91682720047974,7.412121165565087,0.4910004948305422,-35.87455939567486,0.0
28368563941321.08,1.981356355399156,0.4773009384560975,10389.591140627848,-30.53346566531893,1007.904790465644,7.223160539114038,1.4229013790483,-23.67004994022497,7.321624873694333,0.7612180206406466,-35.470400867489126,0.0
28368597582277.93,1.7115383520894325,0.453526348644451,10176.52372841076,-29.60659825365652,1007.9053541706048,6.484562442048542,0.6499249243023183,-23.84070200924248,6.868782793549109,0.6937250483350421,-35.38694182760703,0.0
28368632949935.668,2.318954785680555,0.7376289071628226,9978.88293017328,-29.33305508178192,1007.9070483666676,5.908214354138679,0.0760861733075318,-24.782020125220907,7.637525501977628,0.3491515673756606,-35.067488481067066,0.0
28368664266769.0,3.4706292550171427,0.5197814827493137,9812.788871557204,-29.789665741197265,1007.9260282021056,6.211392475908167,0.2573307422043135,-25.46743330094697,7.403478556774726,0.4440999088633439,-34.88817919006678,0.0
28368697030057.46,3.5982861005208133,0.0160870683156684,9650.072308272069,-29.47334957233299,1007.9257843522672,6.775731932214193,0.8466301870419206,-25.308830743295257,7.040476046801847,0.3163387132487021,-33.90472184995375,0.0
28368731033852.33,2.832242109609421,-0.5042979825910343,9493.339887780776,-28.22399720905256,1007.9243095927742,6.82785594777888,0.9712543077949825,-25.318537925937893,6.319499576159569,0.0435419875350874,-34.55816414049932,0.0
28368762281087.184,2.222755351639919,-0.6814667410889582,9362.441436230672,-26.57615750491631,1007.9172150865542,6.21063432653987,0.8135969591090869,-24.106146052080213,6.816075378231523,-0.1023228665476603,-35.3317686172716,0.0
28368795815288.23,2.0331799179896857,-0.5673164536771688,9241.414114216455,-25.88937546288104,1007.9161230390016,5.913767982037468,0.6264060906628106,-23.73148722148305,7.338751611660405,0.0098770217032363,-35.582627982859265,0.0
28368829052644.0,2.1519925205569344,-0.2459762733201522,9137.091866411623,-25.12937332769963,1007.9229379546176,5.892216551199311,0.5137404597397836,-22.59072856257778,6.920136098240803,0.274275263942498,-36.39451840900074,0.0
28368860406091.92,1.562793364396743,0.1179992540562208,9055.135304896388,-24.27447248278765,1007.9143566363622,6.108339816676909,0.3877432293835218,-23.03036973135269,6.776017248811479,0.3309698500552662,-36.970399675237125,0.0
28368895324545.785,1.5262925326698478,0.1880372418681162,8985.342667066534,-24.15598416312364,1007.9147530714288,5.98848545192814,0.2520829616143992,-22.88252262003593,6.822859006453855,0.483736920697019,-36.69757063545496,0.0
28368929778348.547,1.6350023575651065,0.1898876028174413,8941.980546551755,-24.59951132685121,1007.9158046292076,6.285193541985606,0.2320370872984753,-23.019213157915004,6.657476547931244,0.4007614901288594,-36.61961668169604,0.0
28368961795144.0,1.6256184642528235,0.0814269851281849,8925.492082030574,-24.23979193720735,1007.912937852209,6.810797680083761,0.1635770684419257,-23.053019754783943,6.954783371697372,0.1690249778338472,-36.549824432665886,0.0
28368993888112.75,2.426589241947841,-0.1067918685823519,8930.017037968491,-23.79995184443697,1007.9213196388888,6.700540601892933,-0.0091392328680414,-23.1828616771115,7.512338613432053,0.2481759138478654,-36.56301466753618,0.0
28369026509946.08,2.228194134024493,-0.0171750441320404,8949.019722951934,-24.47381669136104,1007.9285796543209,6.234072640323261,0.19199176287559,-23.1075210851748,7.819678941995105,0.3355848121009621,-36.425782958333336,0.0
28369059233008.586,2.177908470425748,0.1037900420856959,8980.696376425907,-23.888493838587426,1007.9215036234568,6.318364793686374,0.347837542846767,-22.63175361458082,7.103729926894899,0.331040838077024,-36.483498510416666,0.0
28369093214999.77,2.4511131948296616,-0.0736337107547417,9026.150275238995,-23.85357352616884,1007.9210759850532,6.289363980356125,0.2475017868094073,-23.035914837601943,6.66165489716377,0.2623989964879498,-36.67220741346154,0.0
28369127203706.5,2.1818100646090106,-0.185672074178481,9082.95016947122,-23.744724324769308,1007.923473834048,6.267713960190455,0.2798806202387753,-22.799220125,6.896074269299352,0.1725980047929176,-36.71314842268527,0.0
28369159782748.168,1.737685962006874,0.0156934224906206,9147.303289752292,-23.131111529812227,1007.926938649122,6.772849952005999,0.2371066465540117,-22.45599062345679,6.755169404045376,-0.0898470563824292,-36.776858547580446,0.0
28369192705112.75,1.813990163880944,-0.2769989844848574,9220.177987579877,-22.848392038287265,1007.9186492515892,7.196403349505506,-0.0900096309634966,-22.464324043209874,6.86845759726398,-0.2233664281968163,-36.95303114268853,0.0
28369225373633.586,2.077467988681452,-0.3869989442054491,9300.557350886043,-22.838616995516333,1007.9304334255672,6.330796551694143,-0.1157312472403181,-21.813282666666662,7.3528972548216815,-0.0518952663367345,-37.39531383333334,0.0
28369257938185.668,2.5492991451227884,0.3014418861354178,9387.42446760288,-23.029916989791683,1007.934142869354,5.84082889641205,-0.0066588971116805,-21.840739785700748,7.735020046010722,-0.0332002879040181,-36.94388871650586,0.0
28369291844605.54,1.9827324029477604,0.3423576710720252,9483.745458973492,-23.164466413530267,1007.9238974206056,6.459493175714524,0.1458634635963088,-23.204941295635344,7.122533124212264,0.0513369510718697,-37.32470607223996,0.0
28369324324569.0,1.6598129945253055,-0.1434607842025794,9576.510554675926,-23.484386572007672,1007.9231265169694,6.647807129499682,0.1491808979016494,-22.710082326586527,6.69003398222944,0.1461989626230903,-36.98149502858952,0.0
28369357291992.21,1.7505612938591515,-0.3563448760392109,9676.819631157126,-23.016434769105445,1007.9268158491298,6.395487000833492,0.111599196753656,-22.36463826370992,6.526535805217885,0.1347381483253207,-37.06942098883928,0.0
28369392589466.92,1.6225746334480542,-0.434266596777151,9788.063675631469,-22.9794439754232,1007.9213858650256,6.308189065769125,0.0142575497441287,-21.942366146926503,5.80954827337552,0.4143273012256978,-37.31008031856114,0.0
28369423981734.91,2.566867667769803,-0.5189327850416164,9887.83308213041,-23.61855436466648,1007.935761665543,6.705654984573517,0.0447059388740124,-21.155039867722103,5.651433533809116,0.3501677385180728,-38.11031366668329,0.0
28369456622470.92,3.0209096674935654,-0.6681200961353859,9992.263012910797,-23.561491729487045,1007.935226382089,7.483413211518462,0.4591797058021081,-20.30552923076923,6.540900431338467,0.0405929806347546,-38.20853622756415,0.0
28369489360007.64,2.0378169759581906,-0.3946345453814958,10096.03863580136,-22.04067255089089,1007.9353607722912,6.002509980662243,1.2184393164310905,-19.1624435436716,7.104667553205896,0.7224064617868499,-38.74815514015145,0.0
28369520751644.0,1.6681067228532895,0.3421319752830893,10199.147239123906,-21.118010382734955,1007.930460869212,5.957778277005486,1.4925866746471332,-18.84292291310541,7.832701405506484,0.9971769278493904,-38.6741737008547,0.0
28369554984701.69,0.6163777454218731,0.4563689093944157,10331.997777578708,-19.405848550515923,1007.9142674634164,7.039345115894581,0.92209526952829,-19.424431687165274,8.247152912911067,1.0418565799139,-38.114291106837605,0.0
28369588662602.33,2.0573224840615683,0.4609219602154306,10494.17479301388,-18.7583998828125,1007.9176033119344,8.134883176326722,0.6647139146247564,-20.455347017162925,10.322838612139469,0.782175510196001,-37.82492676346291,0.0
28369621343852.33,2.510639163509093,0.7401087258986084,10672.831803902607,-18.212109708333333,1007.9290338938654,7.4216719573989876,0.8488879379782014,-21.177578077137778,11.981220351150716,0.4169808927499113,-36.766161262266486,0.0
28369654178800.25,0.8721283945448911,0.6201851255771313,10864.077455844938,-17.108156081722584,1007.9128224938586,7.006565461406777,0.7238681624393113,-22.35034544341424,9.482822697190391,0.468764341137442,-37.02390638579069,0.0
28369686716508.586,1.2573391731082773,0.1591242321488727,11058.35318240986,-16.312861703884312,1007.9313014678132,5.7904264560902,0.4781585747513263,-22.51310172425104,7.121552783890942,0.2756562294691925,-36.10429894020407,0.0
28369719512081.5,0.8950604361292166,-0.4564008204140015,11246.100417166366,-16.37454395355496,1007.930355417267,4.832081588999796,0.3038245256580942,-22.72788344380893,6.077881977526643,0.5177684997908077,-36.05944657210042,0.0
28369753690874.77,1.682289856705359,-0.8386313673740404,11424.234422801535,-16.19154137417414,1007.9378532210544,4.177355524916203,0.4817445145135182,-21.74916165456624,5.827577774535139,0.3541124223009785,-36.62565261990706,0.0
28369787492019.0,0.8660543517182094,-0.7970287711675961,11574.485782717553,-15.73916700851131,1007.9313819447356,4.364348305784952,0.6152311265163474,-20.43324544680389,5.230830032195692,0.469575998860108,-37.09702084261205,0.0
28369820082852.33,1.2110537009113007,-1.0377657156933846,11681.930997802896,-14.786866941472374,1007.9320731666668,4.75375859852925,0.5228306735838061,-19.75438327718248,6.356663673847289,0.5786493174493829,-37.57227012725623,0.0
28369853632966.92,1.1611269476763335,-1.0694065167262357,11743.816908153198,-14.52888809980876,1007.9334925519952,3.5649999557019694,0.5824258672594727,-17.80082849754902,7.490993921855915,0.7290128862765256,-37.88310552118127,0.0
28369885738153.617,0.2062962390631021,-0.5290618700927023,11749.807341527468,-13.964557479065096,1007.925928448031,3.172482723948653,0.3993390894998715,-16.321876615384618,7.537623181114231,0.8517627678466053,-38.46490573076923,0.0
28369919495498.168,2.5077951568373344,-0.435662750909126,11697.104481548196,-13.82835648647862,1007.936049804852,3.911054690423103,-0.1460620637633277,-15.622149372917765,8.154209105655996,0.5793984601356131,-38.793577382013176,0.0
28369952337352.33,2.919133696647199,-1.008819824125731,11600.290155702343,-13.930648538314664,1007.9540891489356,3.907314082777418,0.2739095105080453,-15.104467505811993,8.539297274434643,0.4112943274191465,-39.29429906411742,0.0
28369985051456.5,1.9028905638670568,-0.3429018472983636,11469.468384033637,-13.844451219512194,1007.9494148971112,1.1150916335233547,0.1409128414375012,-14.455795820557915,9.336089877583596,0.1861872672939378,-39.23984575,0.0
28370017711144.0,2.135615534543519,0.2240816230423544,11315.378359959812,-13.613367886058915,1007.952962339,2.822532227084338,0.0843475079775104,-14.112353794270833,9.943569511191964,-0.2057021754735911,-38.82885963304464,0.0
28370048934973.547,2.107762156286228,-0.2740004032536194,11155.826811764324,-13.328910384779716,1007.9541391703334,2.580330844137801,-0.0955733119877255,-13.829068536155267,10.713745186385944,-0.8489920513900966,-38.644180774819375,0.0
28370081708153.617,1.8000008262220109,1.040161147827407,10987.324640968423,-12.617299350343083,1007.955581276411,1.488610981971754,0.2846740291012079,-14.1433225813288,12.00795383937081,-1.4090402788840637,-38.871429433567904,0.0
28370116937509.383,-2.174799839000025,1.4179365606702434,10814.745036251905,-12.144653157885823,1007.8856844158756,13.550627519926111,0.3094477658959792,-16.16416971879048,9.282635548806637,0.6964243492189367,-38.179097443868734,0.0
28370149754019.0,-0.6154059304595605,0.6042537296903362,10675.676210378717,-12.804329680802995,1007.873688666507,12.051663050561922,-0.4816690095369648,-17.034367135154135,5.6757175844105605,0.0785985401670111,-37.22296903326097,0.0
28370181091050.25,2.525798578183332,0.9291944226325564,10571.77622313506,-13.046599904432949,1007.9487479447848,1.9564878484166488,-0.2471851161269953,-18.4130559510338,6.427683228917632,-0.1356305547378134,-37.40590856454974,0.0
28370215168874.77,1.6002865186901756,1.297251802604032,10502.18976115629,-12.827487969094305,1007.9516901950352,3.3729724241549244,0.4031989959030746,-19.980218090783044,6.7159203689748415,-0.4169307619096613,-36.49376145675212,0.0
28370247035362.75,0.1081547936574184,0.2679329832615514,10502.291656340338,-11.682821155933413,1007.9298926316536,4.786638319988993,0.7017266183253253,-21.131567143903407,4.919524434264534,-0.335244630817086,-35.65728264754623,0.0
28370280435999.77,0.3172826136274768,-0.4356175393260721,10672.93288918276,-10.861778401868367,1007.9399468347018,3.749014815007437,0.7401649821449029,-21.40619326102259,4.552535994063264,-0.2608599604213772,-35.70586220913461,0.0
28370315830855.54,-0.8416725080076675,-0.3422204053385744,10994.52501391347,-9.131879669077518,1007.9276122870192,4.355371104986633,0.9061445845824876,-20.54258937605766,7.202858447631874,-0.2801725486776841,-35.60016731800714,0.0
28370348578689.453,-2.048738437005912,-1.097459245163625,11329.000820667,-7.988405121539685,1007.907688672189,4.592332832128191,0.7089951213287692,-19.309817070760644,7.453549182325923,-0.0744542096809955,-35.580600179959895,0.0
28370379154053.09,-0.7681085165584541,-0.8585738823440674,11589.932452401094,-7.298734412338049,1007.9264523696522,2.442390570410681,0.3913966522476176,-18.205054009211462,8.610903638446658,-0.0014722424120528,-35.46568632990639,0.0
28370414032374.77,-1.2964655446483992,-0.546600218380718,11740.15024532055,-6.269324497939224,1007.9168839159964,5.007442467103532,0.3376285597801531,-17.342753186373805,9.327398513944892,0.1981797397260266,-35.790671800331225,0.0
28370446556039.832,-1.0373976175188335,-0.4891024540863952,11744.591296101811,-6.36129421221865,1007.9090894713472,5.5679055307091865,0.0566854631600609,-16.952308811805104,9.462368129761222,0.3470552522057752,-36.1656281669416,0.0
28370479223060.668,-1.3600281565082193,-0.2644455106410859,11699.016617980093,-7.065023873853757,1007.9086818051292,5.225065318749281,0.0884788039952982,-15.89452115074881,10.828952311400093,0.4820740722698712,-35.89843227882101,0.0
28370512087644.0,-0.9982045765718728,-0.1151626648831444,11622.37969207476,-6.674927708616536,1007.9153205466235,5.061948412728986,-0.0010935712374209,-15.691635145928274,10.362699571899988,0.5361052887101344,-35.989408451975095,0.0
28370545957240.152,-0.1682331229634416,0.0383164527752136,11513.559993122488,-7.360907823658233,1007.9197779817584,6.525682466945439,-0.1099187844238123,-16.098561027157952,9.038731573833749,0.5881444441667667,-36.08033604959139,0.0
28370579826352.33,0.121004519096086,0.032959864379026,11380.016458568258,-7.930056225228129,1007.9217553549382,6.066988298220235,-0.0720396678954829,-16.237803661056827,9.05854144997004,0.4231219414134388,-35.57555953680005,0.0
28370612689435.668,0.7092938430716932,0.0924250334127519,11232.174886129293,-7.601457115969374,1007.9343285061728,5.184052745674092,0.1619985090072805,-16.269060935919242,8.75950150899384,0.3432414629543043,-35.845881912489986,0.0
28370645279019.0,0.6022015171102622,0.2467212212364222,11069.208763722389,-7.6345720431060125,1007.934540670889,4.667372459554451,0.2942107921133923,-16.701232181162208,8.087568019744817,0.2950088757911526,-35.65347082411879,0.0
28370677908831.5,0.6329510053755815,0.0876324323484914,10895.021201016694,-7.410823884599512,1007.9346380126668,5.47999426106562,0.4349585278844904,-16.89193554812927,8.331761713184745,0.2195216805467852,-35.09552224620982,0.0
28370709274780.363,-0.2410351379222401,-0.2493727053589,10721.197107869792,-6.746495833751621,1007.9292258170908,4.83295500571497,0.4675807747855367,-16.729398059593493,8.470649406136449,0.3246522552584863,-35.72590402231443,0.0
28370743442724.355,-0.4496038198646889,-0.1992727841131025,10528.601534303582,-6.064017114441097,1007.9267491761094,5.254035457054051,0.339989454086695,-17.02520544146253,8.471377003182472,0.4916083552923018,-35.72818853171732,0.0
28370778625696.08,-0.0645034906869171,-0.5397770982990863,10328.93590372142,-5.993628842693685,1007.9322106921986,4.81489304161457,0.1969378696668672,-16.227547340787208,7.577557623438476,0.6612201127696476,-35.24507754939181,0.0
28370810021371.28,0.1882404778177138,-0.3058322205962949,10156.713636543094,-6.017270836092354,1007.9440538521156,4.213117488314509,0.1404185005954452,-16.653267889288376,8.184554822563404,0.6714231990934517,-35.475703773016534,0.0
28370841318821.08,0.0877593471361417,-0.0368194111777156,9992.370621426422,-6.00628155772709,1007.9329695602272,5.184189230477513,0.0316047308778622,-16.41844059140668,8.988970291789963,0.537049788959112,-35.91913326719317,0.0
28370875390038.23,0.1157899437688961,-0.4139750503418854,9826.611750265609,-6.607711836817267,1007.933364371208,4.477036240065592,0.0511686569724178,-15.734303326335688,8.102751183466554,0.5354061371669283,-35.43998904518408,0.0
28370908173212.184,-0.4570235529378523,-0.5670955961769892,9683.664876121224,-6.196259394288592,1008.0417566401546,3.476946963528161,0.1046124256795472,-15.824244954543213,7.930030209715736,0.4580369310156046,-35.70560347257134,0.0
28370940267664.832,-0.9871560700074568,-0.6779393627118661,9565.922008912032,-6.38256914219063,1008.387374488096,5.452529497178662,-0.0159543749613693,-14.994140971354163,9.291791682947864,0.3025757080368989,-36.239454317708336,0.0
28370974809740.152,0.1935979361040709,-1.2022012901960828,9463.01269014934,-6.741421274038462,1008.3290880125526,4.797419990130456,-0.1166325804914657,-13.622863242752466,8.694454843159598,0.367093447478678,-36.350192674788914,0.0
28371007414769.0,0.0186813257728201,-0.3846543874057452,9392.110715314584,-7.082508400044065,1008.3214737316184,3.067960060263168,-0.0903649132139029,-12.1717943336097,8.449019847315208,0.2687864653527727,-36.147027483478695,0.0
28371040314701.69,0.9518945710453448,0.2192207982834323,9353.969563767609,-7.0526974681229095,1008.5772471833696,3.564207323222138,-0.2780945144456696,-12.380034693810112,9.606307329174172,0.2048321558272413,-36.65644285202136,0.0
28371074184302.33,0.8948131106466476,-0.0199981871920231,10160.132759467866,-7.608827175911125,1008.980853944048,4.080268317356914,-0.2074469284242283,-12.829063191666652,9.73200304613882,0.1519101441956374,-36.73247522438958,0.0
28371107790609.91,-0.8852537425681277,-0.8883669478429234,11606.403801262546,-7.8908494250379695,1009.0669603169438,5.45996002404882,-0.0839539494374297,-12.494641288420382,8.998119900664776,0.2087851872179079,-36.73524972456112,6.0
28371138334403.617,-0.6669663772193171,-2.237735859632612,12118.876750197667,-7.762820512820513,1009.1770344233456,5.085857873390913,-0.0287002151687257,-10.922528703779092,8.064007246677958,0.1336842237143969,-38.44998438690983,6.0
28371172251810.668,1.4017230515295305,-2.7196730108963654,12298.782869199616,-8.048605167850447,1009.6022737221492,1.770594173318606,0.1692182339753285,-7.546484573862622,9.652571360425046,-0.0101296464895833,-38.93133452947155,6.0
28371204756341.92,0.0996827583209657,-1.0657232822979863,12435.6290742849,-7.52080676956195,1010.011946271095,-0.4966258656111758,0.3896191564564882,-4.19947772000542,11.586237781798516,-0.2353911321559906,-38.67201805800564,6.0
28371238815672.848,-0.260525057460171,0.0256102624286747,12544.240305423658,-6.4710942485909255,1010.4453613447246,-1.0129560726158229,0.1162387453097812,-3.312756147540984,10.460550787625504,-0.3437174510684736,-38.92740936041789,6.0
28371273038935.668,-0.077151407932979,0.1403844540994627,12621.78221060633,-5.943669548183468,1010.8972603055704,0.0604194503087842,0.0455828841710957,-2.8580422794117646,9.488598550599452,0.0242013707248369,-38.83435764183118,6.0
28371305499789.832,-0.6645481008970126,0.6626087000599806,12669.14875693809,-6.573636703187251,1011.1574800237448,0.6240487711693788,-0.0623345016691357,-3.06015625,9.387388437407518,0.0445275099731391,-38.043859614186594,6.0
28371338193091.92,0.2727756794629101,0.6147219681795377,12692.85181015371,-6.302040336251385,1011.4176979189008,1.475763318608034,-0.2633145919582357,-3.934007622398124,10.037638463525996,0.0482905392723256,-37.82037293209876,6.0
28371369572200.816,-0.6593276852612502,0.0295397003724536,12685.694002381906,-6.875369168265771,1011.6253117419768,1.500485321176132,0.0033272007129284,-4.91362936755417,9.101911409706688,0.3192934718996409,-37.71142808754209,6.0
28371402410249.77,-1.170106072738999,0.197670951826261,12581.643436619204,-6.907211538461539,1011.7670287850924,0.6490510133625293,-0.1227447625531044,-4.884285748286367,9.327331699275884,0.5170765182090657,-37.24707096197128,6.0
28371436307164.832,-1.0956971167906346,0.3572578578420047,12371.35320804207,-7.037550341545728,1011.9634838323924,0.8984660791824898,-0.0295865415652633,-4.921871492704827,9.10408087093393,0.7867059432450328,-36.93985237232355,6.0
28371469076564.453,-0.779859930319563,0.1769158826038128,12112.174785043992,-7.526028531963934,1012.1521701300798,1.7227961670726486,-0.1156698716095426,-5.331433562456081,8.632305132495723,0.838780922314816,-36.86658868381211,6.0
28371500362591.92,0.3972526715047336,-0.3671179577140218,11816.987835385711,-7.8470966199043,1012.3418996929088,1.637004410292004,-0.1946517711290795,-6.198981785298984,8.517232415521441,0.7797993835803959,-37.24491894723284,6.0
28371535671876.145,1.2218638525277536,0.1637710345199563,11474.275546583203,-7.974368955680885,1012.6342612732508,1.2140627614139998,0.1228380840072335,-5.921322615018281,9.016093852303928,0.6621539836959316,-37.18600646428571,6.0
28371569764337.184,1.2981512418157286,0.5513680609338846,11168.102064286535,-7.222903832723981,1012.9256359474764,2.6181206015371887,0.4868075137702151,-6.431059437533048,9.299715673588956,0.52978139368467,-36.67779246590909,6.0
28371601037091.92,0.4961334990466712,1.5719087163355463,10937.99596327403,-6.7185825498764125,1013.2219427748367,1.6531830315550826,1.1185370380611148,-7.776177940418445,11.179479799722811,0.3841684448534606,-35.99983258243365,6.0
28371635293269.0,-1.6318952898392896,1.7321515089888335,10774.889818920054,-4.786462708157826,1013.4428343677256,3.1928252114201823,1.1848806209101324,-11.050899747373922,11.751731689530592,0.4560456616299174,-35.60845132836396,6.0
28371667103998.168,-1.1090768950227654,1.6527489026696822,10726.35477040913,-3.317093912760417,1013.6473369271996,4.117137496870591,0.744496520968973,-13.325058554417126,11.850415904876472,0.3777589434749925,-34.96898074860364,6.0
28371699112144.0,-1.041340559592599,1.6117912839769175,10744.397042851491,-2.5244976723030823,1013.9228511298484,4.507154887290625,0.3648992009467668,-15.837362757787965,10.971080222104591,0.2383294983809963,-33.85011949960576,6.0
28371734500438.645,-1.4852527386787453,0.5891979146720464,10791.609757577073,-3.0695787438020288,1014.0800719671444,5.31379610785799,-0.276961428729281,-17.911314842377916,10.853382718063935,0.4206353349293875,-33.47045389191659,6.0
28371768572337.184,-0.4633193833394409,-0.5337842599424055,10859.214983441105,-3.536112623306852,1014.1678559373604,4.701535440924042,-0.6828300447178757,-18.219812072058065,10.713857942776174,0.1906269243341476,-33.65005846862299,6.0
28371799785310.668,-0.3547785222221098,-1.072265125196675,10938.854985874132,-4.8325910467859385,1014.1313642559452,3.873516667845078,-0.7196911151285071,-17.25976934097149,10.161814680716084,0.0767123630804673,-33.90882233783048,6.0
28371832657946.08,0.591007817589308,-1.113907818328036,11036.225431694644,-5.596875,1014.0208090835522,3.29894464739386,-0.86009410616734,-15.478449563858696,10.206253225115018,-0.0383164393453797,-35.167194178907046,6.0
28371865054300.25,1.232453251421697,-0.621290843679361,11145.361035871814,-6.997039090538672,1013.8591736500938,2.795539822519169,-0.6883799247899476,-14.465626,9.974577210520527,-0.1898095775021001,-35.939098882005005,6.0
28371897870404.41,1.4034462431078438,0.0897678552965014,11263.289547873435,-7.586457108545949,1013.7684656029286,3.318506725818113,-0.4787543994757745,-13.245441469672684,10.00632663021797,-0.3511336914835474,-35.86413986281432,6.0
28371930649675.25,1.7114730277546073,0.108482098140975,11387.038717167305,-7.9658811065079185,1013.6228187710612,3.857152160260599,-0.4271180696264449,-13.27311691875076,9.055683749495868,-0.3670020533939558,-36.29227755425473,6.0
28371965017797.848,3.341764964815485,-0.0199815431303527,11518.92731771462,-8.663098376242425,1013.4241206252703,4.397571346087018,-0.3396260625970087,-13.250767360993764,9.257445522475212,-0.3629147784421438,-36.18682365297671,6.0
