timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
3214216172984.2144,2.502395203928429,-0.0222922596533756,4867.314820923164,-2.6467437940788656,1015.7002803939292,3.620741112469122,0.4148024178347215,-16.666445157670758,8.19002575049839,0.0871604605908121,-51.459721676073165,0.0
3214250580454.1816,1.7575168649488635,-0.0110251568253557,4896.319385284471,-2.0652021391514257,1015.6758869976863,4.209139074471455,0.2015269371862454,-16.341504513401745,8.263106770204582,-0.13308965792302,-51.041416747123954,0.0
3214281927313.0835,2.4908468766807617,-0.2773225626744759,4919.870946930218,-1.9195882161458333,1015.6775263390032,4.440648266010853,0.1398830431653163,-16.48041229856246,8.02684685326872,-0.3245360082583622,-51.4979030859375,0.0
3214315573271.4165,2.204625922270289,-0.1730943414882007,4940.753093874458,-1.3089197589576052,1015.682021490524,3.8799989190771833,0.2435081500441745,-16.082396342029103,8.126270487903819,-0.2337674432466181,-51.01693367573626,0.0
3214349644549.4614,2.6403329060863947,-0.1048652631454755,4957.789618961892,-0.7449788209522332,1015.679787161279,4.100105086471523,0.2807502195126948,-15.997851870192308,7.590024928184965,-0.3354843273732959,-50.83830651418951,0.0
3214382309908.727,2.6165790836599294,0.1449133194041235,4969.134145739285,-0.1457977469253141,1015.690048292402,3.771282564453811,0.5638048278365592,-16.03696223699527,8.334089322923042,-0.2227834952331106,-51.07925221629375,0.0
3214414661164.846,1.4466986524388932,0.1748018582562895,4974.659458646167,0.8127784253390585,1015.6763435280324,4.889936507827009,0.5798327769784055,-16.29586809030351,8.61865051295011,-0.2752654267874,-50.72772521181237,0.0
3214447660818.6924,1.6567912360977897,-0.09646921583291,4941.846605098608,2.1169797952612748,1015.658905120818,4.537392457230666,0.3128376012090144,-16.170864285004935,8.652881714212567,-0.3585653084925003,-50.33428332215026,0.0
3214480380863.273,1.6426085536638346,-0.2036281613763359,4811.388348978175,2.403268247751167,1015.6602741871352,4.79891295890582,0.2124765999258871,-15.304711402539992,9.121735471762625,-0.1581496646876262,-50.23351263226293,0.0
3214513052616.769,1.3684103948306598,-0.251257782883209,4598.680165605495,2.938319994709021,1015.6520192506348,4.054894788252377,0.3302091620403619,-15.38782357340514,8.949186726008465,-0.1815578720553604,-49.90344114578296,0.0
3214547101594.333,0.6463119239052959,-0.2568163246841634,4328.363908376409,3.1796809164325843,1015.6406541716982,3.7856672283013473,-0.0072418431613216,-14.95290730044839,8.715463824772891,-0.1071395975757512,-49.934822095514,0.0
3214579561594.333,1.2192164191156685,-0.6991897003734767,4054.222602518713,3.2069811582807826,1015.647533656046,3.698821018904954,0.1399515084130647,-14.137384550925924,8.637707053020327,-0.4458594603129246,-50.53399768264772,0.0
3214612569083.9165,0.0237492570796832,-0.5748335857067554,3799.070743905696,4.058280265969411,1015.6501324212836,2.189767128246954,0.2911981561116326,-13.148554240740742,7.521030436614231,-0.2144692035597709,-50.07142587345624,0.0
3214645166958.9165,0.4852344352345493,-0.4586057238864575,3595.461670671092,4.2015625000000005,1015.6408786288972,2.417725242805568,-0.2319891503764786,-12.403764966573164,7.102158355228521,-0.5723086668852662,-50.16899584259762,0.0
3214678907097.5386,0.3750515537472074,-1.1598014151526086,3474.1284279525835,4.342291946826539,1015.64172529389,4.160421572667866,0.3662346391861983,-10.893196627972095,7.74321080523084,-0.6999122995440173,-50.325031898231856,0.0
3214711631805.643,-0.8010917045028833,-0.5262104822371471,4212.151908692401,5.146332736862803,1015.476295022,3.7598167356913934,0.3804595129296317,-9.3231237112184,8.20963630932397,-0.1098081554707308,-50.600479005058034,0.0
3214744374750.5835,-1.2371479901620164,-0.571424953628218,5108.97114401031,5.71875,1015.5341244923434,3.0376955768859166,0.2799721495179107,-8.736718958333334,9.14998956982262,-0.0952777570315728,-50.14504905982276,0.0
3214776800386.0,0.0281396200714244,-0.610766706715628,4972.014833124156,6.129846532122233,1015.7600983103696,3.3020996938610594,0.2537667193241701,-7.693310493155966,9.92529980460168,-0.0565489708504689,-50.71344934214171,0.0
3214811105357.154,0.4000374332940147,-0.5840605935822395,4449.5656297171245,6.434610523897058,1016.2238235247256,3.1437151066492626,0.3182494146985516,-7.044281358444187,10.437834614921512,0.0701807012346895,-50.47588264841967,0.0
3214843757874.636,0.3771763647739006,-0.6931274463209477,3767.344768440594,6.372276092118205,1016.6406946509306,3.8119686818181817,0.3304778683339165,-6.055836463325227,10.155571449621492,0.0629364868413436,-50.44209265447858,0.0
3214876389770.615,0.4473997001504974,-0.5862639841341563,3039.416035969438,7.616228585723617,1017.613611652419,2.9276365179890487,0.247386833337968,-5.133316124859791,9.035401097652446,0.0207285538089679,-50.864065524146135,0.0
3214910538740.1665,-0.1457117912225608,-0.6483860026380514,2376.7033764752973,8.40274021155936,1019.16261701327,1.8997234823576388,0.4411136330663087,-4.475005032210599,8.47830994014288,0.0192492877372371,-50.69394842857193,0.0
3214941751817.8184,-0.6621275299873559,-0.947297594843342,1980.1052373372504,9.220333135471632,1021.0767326539084,0.4338350198227415,0.5703943181818182,-3.532077268819738,7.533573095294792,-0.051683268951063,-50.254887978882586,0.0
3214973795743.143,-0.9649818396058006,-0.9815682611621828,2183.1215333572995,9.52649693939532,1022.73580142369,-0.4801393617781967,0.6562667058417139,-1.6823842663742792,7.112342636608554,-0.0848212109172644,-50.15780386865448,0.0
3215009718511.0,-1.6192836634712695,-1.2742571640507865,3838.5492288717433,11.160934642280411,1025.117175568901,-1.2382881214323562,1.100885249256847,-0.4655371394486253,7.417663350880356,-0.0841633107392274,-49.11403634547279,0.0
3215041449938.0835,-1.5922244097851763,-1.1739193260396037,5029.677121383703,12.958643115461088,1026.844821252011,-0.9215041311537424,1.118889353387062,1.9215250884963773,7.766035184940794,0.0679886371203821,-47.38329647706586,0.0
3215073969261.0,-1.9349640820802416,-1.230713146829105,5709.440224818268,14.14085224408097,1028.3675713252128,-0.5977615288289323,0.5098945076184228,2.6007545039119244,8.245267814767315,0.280818097080369,-47.004430241191166,0.0
3215105703395.615,-2.225449872565308,-0.8154188220309588,5913.567383346193,14.82755124008344,1030.051271872053,-2.038434592799239,0.5936531177050008,4.043809122860679,7.882382597976492,0.2708424375183528,-46.33829889867361,0.0
3215139286688.0835,-2.9247900095546218,-0.5462777487818035,5850.9819315463565,15.718641338634312,1032.2524690139212,0.1124818676081206,0.5404389633607846,5.279763711602325,8.978530579312656,0.1211217882646293,-45.08678511681513,0.0
3215172050011.0,-2.545712509494394,-1.0184277483706623,5735.994931341367,16.47444340040924,1034.754540309941,-0.8250098855368749,0.3945722960813247,5.822955191800143,10.139515959540557,0.1895269658869752,-44.36419622587126,0.0
3215205933828.308,-2.4479074541061,-0.3781607606452052,5586.549333789913,16.97856700756332,1037.5201105340634,-2.5498330777408693,0.4292465006143633,6.306467736937792,10.43015350716774,0.2143474429139621,-43.39343057173896,0.0
3215239857136.0,-2.1509681647703256,-0.2328362573613621,5433.417400265142,17.657620086935406,1040.9545526178288,-0.920472770324926,0.2683603884921206,6.271437814799735,10.317287094089243,0.123171320876744,-42.748359769855824,0.0
3215273476781.833,-1.52761235802543,-0.2607938203737074,5307.813752457002,18.58560264488948,1044.5668395675175,-2.321044597470177,0.567353493916283,6.3233043981481485,10.956992992773944,0.0860767038780472,-42.640057895447256,0.0
3215305887222.5386,-2.697986149426552,0.2588387830137095,5218.866406642756,18.677136940223708,1047.5428153664195,-0.6044585308636917,0.4412073219765753,5.694086538461539,11.624333239613764,0.1107092128416491,-41.74318074038487,0.0
3215339255229.75,-3.261513381658577,0.313876371359267,5145.838493960516,19.187474800377554,1050.5179655895404,-0.3546251257038059,0.3964302441745928,5.176094704684318,12.003069321409706,0.2656536945411767,-41.377801937844296,0.0
3215372092594.333,-2.4193646054780955,0.4322800220823529,5076.501708647304,20.043231442658893,1053.5429372267542,-0.6445271916317238,0.4502523785971463,4.62890625,11.310355616378471,0.3618598371697168,-41.181251708333335,0.0
3215403442488.273,-2.1864875915990845,0.3716636429240526,5011.347763644711,20.222499769200454,1056.6467388978388,-0.260223409714447,0.4056335181996401,3.853288624501936,11.1264892991939,0.470434563387908,-40.34151835223301,0.0
3215436209895.615,-4.103816253794927,0.5367534865278013,4945.465289441113,20.836546643565068,1058.851992920649,0.3922288318947901,0.2459551792968995,2.924553693790382,12.772332033038047,0.5450822364211257,-40.24125118667852,0.0
3215471643751.385,-3.1340178827194367,0.9912645104414513,4877.248923814469,21.335529811217857,1060.7204133178875,-0.4139173482275284,0.0060486429753075,1.5602042850139786,12.311114716302866,0.6993876019504557,-39.39224591616672,0.0
3215504156658.727,-2.9673891824157788,1.0798172688241758,4817.928988295277,21.0104137435065,1061.5041012659074,2.267137253281629,-0.1130449127564482,-0.4713875232113233,11.445722534412196,0.694485514523799,-40.42248229976226,0.0
3215536688405.231,-2.565713124206539,0.693340961860589,4763.024211861231,21.320936593703248,1061.4129654584362,2.964770120940581,-0.2914341885767099,-2.040425346338834,11.225678762533557,0.3847430521378442,-40.98133780428285,0.0
3215570854011.0,-3.773017495926726,0.3432009173099924,4711.067524891178,20.87693081125732,1060.5104917282265,2.5517452828126546,-0.5042380297696494,-3.3802814204109404,11.180668491819407,0.4172226554930175,-41.01112801695625,0.0
3215602388590.5454,-2.1962369397889017,-0.0239565107129456,4668.755811144983,20.55024895514225,1059.252593358309,2.0504949242525097,-0.3244307468619139,-4.067493047063493,12.035991979921372,0.3453729841219682,-41.29230505069477,0.0
3215634947770.615,-4.762406706673619,0.1606005574008462,4631.0620501692265,20.03988852360588,1057.776841918639,1.6737281549010348,0.0728258326780335,-4.229839774194312,13.067241837513068,0.459315894376523,-41.03811038866255,0.0
3215668963833.9165,-3.075676514749361,0.260439030759499,4599.2698098574,20.425453956717423,1057.9298664061323,1.1947199720520305,0.076936353258194,-4.611728074701825,10.44721320059035,0.7289091913165734,-41.39468708123864,0.0
3215701478083.9165,-3.1498414335062974,0.8932882486383887,4576.857221324936,20.98993042940005,1058.578597046121,1.3107896566231878,0.5106468312170725,-5.878985217373869,10.557467453605192,0.8861096845894211,-41.08549699340491,0.0
3215735669943.6924,-4.154289818936622,0.94695476688157,4562.754633150594,21.634916823302827,1058.7554285063438,2.538520192202021,0.9419891359853714,-8.066666442925358,9.339792968926812,1.2285649455862797,-40.26933807658305,0.0
3215768608000.5835,-3.4458152869026257,0.2464785656842665,4560.773079723104,22.02552418269141,1058.3717888755589,3.114949630024174,0.7916277081894693,-10.14155242572104,7.342810307486842,1.3807092542702233,-38.611803284554775,0.0
3215800411167.25,-4.28764964469205,0.2051062113929469,4596.650613358504,22.313534471332748,1056.3670709501305,5.609877204328069,0.5005311502845117,-11.379210501743012,7.739080650765158,1.559194730230665,-37.37769288191768,0.0
3215833818677.6665,-2.8744532327241816,-0.7394828115604715,4676.396712947696,22.24030498568283,1055.85817810137,3.088977377947949,0.4128252992211274,-12.950695793633791,8.806997197024643,1.5330895930734016,-36.66309777457855,0.0
3215866304490.1665,-2.888908462162791,-1.6411812368363583,4782.456832566321,22.85474884882449,1056.1975164709927,2.0284560145010846,-0.1995924223004772,-12.657031458333334,7.678168395053657,1.054960928509477,-36.61204890813085,0.0
3215898938625.5835,-2.4977451973299,-1.3791811665468476,4896.7870727656245,22.34101824834302,1055.8756509565137,2.5348063213557324,-0.2328896441276801,-11.898226350588738,9.31672887649045,0.6284241241112637,-37.85972286933701,0.0
3215931833479.75,-1.1241670014415026,-1.6352204291045584,5001.343534096854,21.883280180616563,1056.4026771591348,1.6677387583497625,0.0629202450112502,-10.614627555848656,10.844898249010528,0.6555775613750302,-38.193114508620894,0.0
3215965911434.077,-0.7744392506912909,-0.0162449793764348,5080.072401893242,22.36318425581342,1056.6700905414632,2.2146900019286617,-0.2096748749536752,-9.235616552954014,10.726612776011878,0.4429435901579946,-37.69153825191143,0.0
3215999428847.5386,-0.2927023948053246,-0.7262678003187193,5109.384634112575,21.55644079440639,1055.938164049776,2.42964860778418,-0.5344000044464458,-9.55537849110695,11.419961238361862,0.521826983131397,-38.4180353776041,0.0
3216032883692.8184,0.7530383023543776,-0.4996469514297304,5090.106984548059,20.64510751266972,1056.1927368535507,0.0241838437371837,-0.8731847883429998,-9.005502683741623,10.615944620472966,0.6022011309839741,-39.055677121766,0.0
3216065146490.1665,2.2733779802487706,-0.7783430404008732,5042.094102316524,19.684970793440588,1056.811294337013,0.749938033761576,-1.291744476997797,-8.459685622861054,12.127553020345834,0.5633731494498649,-39.82784924460685,0.0
3216097706667.25,1.5466430410603884,0.4779429528846537,4968.580106459719,18.25268959144412,1056.4400642628757,-0.1165996633041524,-0.6938688743524443,-8.377643639192122,11.532253327213192,-0.0989460440877488,-41.47294700001362,0.0
3216130518021.4165,-0.633930537047671,0.4559066188593175,4877.228834903184,17.658972302018345,1055.968294073538,0.013120423490716,-0.2068582984340074,-9.82709011618974,10.813600194615285,-0.174815527345204,-41.82672388201439,0.0
3216163347542.25,-4.519574985775128,0.5271035721859674,4774.418447192026,17.812575722144075,1056.3668288449628,-1.8491092662754185,0.0623909208468591,-9.950911447266328,9.377187922169854,0.0798962209727646,-41.484376901041664,0.0
3216196961357.154,-2.5411474729864065,1.3771263106206335,4662.026871550499,17.740884157027295,1055.5126193956469,-1.189743308934624,0.2958433234202483,-10.918157699491186,8.440149935795846,0.0919969146562781,-41.05427542592592,0.0
3216231221406.833,-3.8175327420761023,1.4454306442239042,4551.308603333225,18.17905163062717,1052.299293580385,1.241568656516061,0.2180639996704908,-13.322110348101411,8.082934671955304,0.0024924788999486,-41.29880520543919,0.0
3216262493522.364,-4.079337499579167,1.412564224187763,4457.058035738059,18.94781039314444,1049.8734808436527,0.7550343964875108,0.1340029599183664,-14.441323891631445,8.89476133049434,-0.3029974117967988,-40.87771933260552,0.0
3216296401655.231,-3.3204956685185563,1.1080931742213884,4373.161774375256,19.069251863273447,1050.5314019181287,0.988062518842088,0.4787082356121243,-16.081990193227263,8.019457010304468,-0.2855361429171389,-39.71725045205827,0.0
3216328887219.333,-4.752924822303897,0.9570298671254616,4307.218190275317,19.92143123793174,1050.2237197506834,0.4765086963849158,0.3112275642838666,-16.768052207072003,8.135170080584162,-0.291294627865297,-38.65184217789443,0.0
3216360516917.25,-6.011118169058279,0.4080102097033168,4259.497290940144,20.25510859676838,1050.224515717519,1.9057955364014925,0.6848872105204783,-17.28800402002778,9.05688351440053,-0.6964301429799179,-37.58778333665498,0.0
3216394777155.231,-6.700710402270819,-0.0671173848789094,4211.152585826359,21.67160632288644,1049.3129071418043,3.0851845336887966,0.4722853058794702,-16.736866568075474,7.562547305907016,-0.797661016248792,-37.20656007329243,0.0
3216427231283.727,-6.531364520121152,-0.3951792310356837,4165.261422831327,22.8140615000698,1048.294872061357,2.3367551558337394,0.4162806393677196,-16.01073435287314,8.735410022830433,-0.7013527386059426,-36.71262024867173,0.0
3216459983280.231,-6.563090851778966,-0.9113663442976128,4120.240792594239,23.60151609205945,1047.513590320316,3.4661089286785947,0.7991244862814262,-14.786103358210074,8.94106914820524,-0.5193607544334601,-36.56716993391043,0.0
3216494009979.75,-7.440875981375812,-1.8340349912836544,4074.5674858649145,24.97248994844816,1047.888831235737,1.2880232010296295,0.9090738367345464,-13.31402734393574,5.923691588810975,-0.1182647253223785,-36.65764035608714,0.0
3216526555823.5,-5.694945065531377,-0.9003613499348423,4032.257462525906,25.70528597563824,1047.7696338192666,2.5653383457466,0.2069189635672993,-11.009700298435888,7.1842309178678585,-0.2041604269594961,-36.57836838027547,0.0
3216559284313.0835,-0.7256883069215418,0.277080105874819,3991.769518236135,25.47923903895496,1047.934335124861,2.697755393447275,0.0381722162710469,-10.262615805310526,7.6995523357488596,-0.4205736000833777,-36.28536765419123,0.0
3216592108656.833,-2.255825699241733,-0.2167304900165894,3953.4242253365337,25.883673155586592,1046.7499193859428,3.649611392658921,0.374721656330856,-10.05727714011865,7.342722770129154,-0.017127770811361,-35.75735881264201,0.0
3216624723188.0835,-2.253837849213412,-0.53541119392727,3917.5421561680346,26.406616579898337,1045.7173063519317,2.4569661522881288,0.0051043664431507,-10.083112102898877,7.057085041603506,0.0033861453323361,-35.87670728331584,0.0
3216658741607.154,-1.5163392926071626,0.5449657273231272,3883.152488125367,26.28539269594365,1046.5005782665346,1.644165128391936,0.2245713746996247,-9.74743378273947,8.964028882705632,0.3216923566906419,-36.21293807126851,0.0
3216692815375.5835,-2.1668980886016835,0.7003496886854129,3852.100662877031,26.22259021923301,1047.4097480620703,3.7440367321933183,0.1498231452554112,-10.549411241854514,10.023029867090196,0.225726618136936,-35.08704408147723,9.0
3216725473552.6665,-2.827554124896418,0.7345520794685919,3825.831580956201,26.140123156635028,1047.0432738585314,2.878199432806216,-0.1214578607702483,-11.635987954702628,10.680295271499212,0.3965843777689319,-34.99057737059763,9.0
3216758212125.5835,-3.19707257649057,1.730544916230232,3803.334726491948,25.7836725986016,1046.059993300339,3.8373619806773256,-0.6002192861960508,-13.346653619596616,12.4407207311711,0.6329737033582631,-34.90124540673664,9.0
3216791484667.25,-2.6598535191380352,0.7085160714160786,3784.9306718252014,25.19955852738373,1045.2660275819906,3.176048727076457,-0.9527269423308308,-15.40849770729822,13.35697079164744,0.3491660547485741,-34.93962996922518,9.0
3216824239761.0,-5.214172346113285,0.7983942024881636,3770.9399892968977,24.21231783891656,1044.7000361181306,1.951824553134168,-0.7127054775221247,-16.648236355866345,12.068328277137487,0.3826390144054685,-36.26003396596843,9.0
3216857488781.833,-4.934785583333333,1.382064808166659,3761.6832512479664,23.420761620781875,1044.4633657747745,2.4752212604289485,-0.362414214979478,-17.686276209870545,10.127408369232995,0.6382171865824741,-36.00512729641911,9.0
3216889712261.0,-5.046062961256272,0.4856094459885791,3757.5527575213832,22.909293217493527,1044.6301457532757,3.39606933260621,-0.0654046307196548,-19.90717114596815,9.396804600042044,0.5234664259719977,-36.00530306574884,9.0
3216920201136.0,-5.720339111500331,0.0556901491124516,3772.237402771086,22.728608997227905,1044.3105053865943,2.35749164430037,-0.0690678578054734,-20.68474101000509,9.322599297569214,0.3552038831482344,-35.651037856745454,9.0
3216955567912.7856,-3.538903815128133,0.1624381430623623,3836.864047509417,22.245970639465703,1043.5328433871473,2.593746402290153,-0.1270816827266294,-20.33371680939325,7.513677042174979,0.5480816239158904,-36.29781986564148,9.0
3216989614329.1816,-3.779884492465769,-0.4532814719302235,3935.9819335224015,21.81966067667213,1043.1326595261803,2.4556806665634223,0.1594660425582329,-21.251998378059326,8.307548500065547,0.3367252022448053,-36.392852523888536,9.0
3217020831240.1665,-4.092312566781145,-1.001551444364399,4049.196905090541,22.18159665205584,1042.7941813529717,1.70779200233192,0.2969376193032553,-21.03687823104584,7.528236366944974,0.1678985686091659,-36.39019640105484,9.0
3217054925549.4614,-3.440016862333536,-0.2076953026865446,4182.609896012994,21.89299494777321,1042.254457780247,1.3302320656079147,0.2777259338816228,-20.112895235241645,7.587931008700282,0.1789563215779081,-36.36480406366695,9.0
3217087584170.091,-3.804626587141695,-0.757391170080163,4308.947023109933,22.439488887808366,1041.5859386050952,2.6566218696233843,0.2986264800225349,-19.743938275019453,6.915797331264111,0.0179401515911355,-36.8776849569283,9.0
3217118948219.333,-5.319457546395388,-1.2662697311991662,4416.923255633789,22.96069527297702,1040.851651000488,2.1405526390396337,0.0277624704867148,-18.92788380597225,5.686706180118708,-0.2917018295314542,-37.1782368272355,9.0
3217154312823.5,-4.572291335000355,-2.060065644774829,4509.933880868094,23.212720914771243,1039.977642754779,2.9816851352500064,-0.1381776442951684,-17.021149782461855,4.978064804634542,-0.4337267337806225,-37.73261551786278,9.0
3217189402208.9165,-4.24401274896414,-2.031272336548541,4559.193710353177,23.31230230889512,1039.6463636235685,1.019602719818843,0.1984615994520774,-13.78004188980207,7.259020487375996,-0.4086939898896826,-38.51732186345125,9.0
3217219657740.1665,-4.056187706134173,-1.067833514456495,4557.646473531108,23.4772031545284,1039.6932229981494,0.9253576972383316,0.4394737884992279,-11.631990820760336,8.083838908335942,-0.2993091462515228,-37.75720509789098,9.0
3217252534208.9165,-2.4874845877249965,0.004198432831028,4524.756257624716,24.086657796674043,1040.048037998119,0.6940471468059296,0.3376426265584215,-10.69709181596015,9.247282881703237,-0.2814067354613461,-37.65571573327585,9.0
3217284997208.9165,-2.392973295608465,0.8706028007644183,4469.069797642934,24.76250660638572,1040.2554964639394,1.987152014655468,0.3052006334299295,-10.831020431985458,9.65958605390268,-0.149757044596001,-37.7376185693354,9.0
3217318370469.333,-2.903189974440478,1.0861081702407434,4397.100306178729,25.39556725619265,1040.2401957642296,3.5761566840660115,-0.0466428304021794,-11.86102005148507,10.63727063554886,-0.145718365541978,-37.411735197778974,9.0
3217351912615.1665,-0.7703882283191619,0.7275561736194921,4315.360995825071,24.9952466670991,1039.9630851292004,3.470521108893651,-0.4641187102962407,-12.55392633108945,10.467866776587568,-0.1745106123991987,-37.81249289153292,9.0
3217383879136.0,-2.003831519521778,1.0953289363705871,4230.365079174929,24.760580576721377,1039.2529865573745,4.075640154783915,-0.212486099658729,-13.656555599382385,11.954606179380235,0.082166693949633,-37.692610664256414,9.0
3217417157136.0,-0.942219709172294,1.03521642688724,4148.625768821271,24.102681961475582,1038.1165375264184,4.378460727700749,-0.4738463092300668,-14.794274198706605,12.298493390404223,-0.0467131195075381,-37.62569988550519,9.0
3217449874365.1665,-1.5575256371380677,0.674360362737419,4076.656277357067,23.39625491050032,1037.4640588318246,3.2275188246551747,-0.7756362625215453,-15.485187563006308,12.107782165955372,-0.0818930581428633,-37.34587302865648,9.0
3217483681212.923,-1.915676661808368,0.748685971589748,4019.265972771187,22.600661108926243,1036.8210821898394,1.4837086580168817,-0.6777142307316455,-16.20937593098123,11.266345693766892,0.0705693809640595,-38.11997464310787,9.0
3217517736594.333,-4.907266813500999,1.1765588593956615,3986.571913368668,21.828551556809497,1036.2120611767164,3.2103424239821368,-0.4706035129511059,-18.28793521886967,10.314779378210618,0.3402070909502515,-38.17904199811407,9.0
3217547860865.1665,-3.7760364638461694,0.0308666616750713,4037.884338845404,21.12410150986157,1035.671365123931,4.421618701782081,-0.5280217027704438,-19.073131526424945,7.353777819664374,0.3986978262393185,-38.61696720967697,9.0
3217580537802.6665,-4.04813135865735,-1.6765938269611702,4321.648250718491,20.60541845431201,1034.853623711787,2.419917115928962,-0.766709111681283,-19.08692178484109,6.348742711155933,0.3762527097254053,-39.95968187026714,9.0
3217614625078.308,-2.5475313001261006,-2.087467082747361,4649.688875843782,19.47818623496241,1034.3873903965568,2.070190682726144,-0.5763762418381622,-16.627146382495397,8.373780340377733,0.1081165676249456,-41.308767070251456,9.0
3217647416011.0,-1.3811002956990277,-1.4147514939983206,4741.522920480135,18.76519267236574,1034.3229066333658,1.5579752136411025,-0.0617156887061648,-14.330826430511667,9.385078138777404,-0.0397960392679059,-41.7564396361355,9.0
3217681136271.4165,-2.481898489627786,0.1919329550894109,4680.882585785294,18.985865098967743,1033.8830257967709,0.96055997534183,0.3925455435150014,-12.93980419211612,9.581494240479826,0.1483430807760977,-42.30069061072192,9.0
3217715142405.231,-3.127154760764832,1.597098921858542,4563.952217991924,19.408755205811183,1033.5112929422394,1.1113400256757835,0.772415210981636,-14.571308647314888,10.055434177472431,0.3747635498949923,-41.89509137942673,9.0
