timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
108724913655403.08,-4.113035810518257,-0.0844746332190797,41885.39667730359,-3.133016133456433,1012.4692479374216,4.556339193730405,-0.6108694025300988,-35.43143089787078,7.644934659300084,-0.2209268455639788,-18.40739517936709,0.0
108724945075771.44,-4.055189128816226,0.0731150948490006,42037.48434586373,-2.761105861740325,1012.4667593390088,4.778598930187209,-0.4737497743803315,-35.92355899249677,7.634845607438016,-0.0817417813937945,-18.728097924234085,0.0
108724976558798.92,-4.259186826050931,-0.0428465092426446,42177.77029517888,-2.9458765588165843,1012.4664388765262,4.773284702109049,-0.2924276353037668,-35.993505458963284,7.562329097366177,-0.054251963287145,-18.92183213583426,0.0
108725011751547.42,-4.541152405419779,-0.0587480115021693,42331.81828836937,-2.579296707253793,1012.4682452664288,4.495664101677817,-0.1828553092623894,-35.86582871933751,7.392243628156002,-0.0599191548735046,-18.34396052748469,0.0
108725044915476.0,-5.011539879880246,0.0987054426627601,42478.18435775319,-3.10000217945279,1012.4733402320012,4.397504683202903,-0.1925782000945424,-35.62537539917557,7.293615352569335,-0.0874087637921527,-18.024934023564867,0.0
108725076095215.58,-5.472737550640852,0.0540364141602102,42623.88971343278,-3.55824317333297,1012.4766500074604,4.69636834256946,-0.3050326102688113,-35.7006259671688,7.181553618467934,-0.1781573505533387,-17.939686431278012,0.0
108725110062322.16,-5.664772298079698,-0.018814596546771,42810.91150137631,-3.166481386162585,1012.4754989792758,4.478394461254346,-0.4893370043530956,-35.4286912853593,7.091190783886844,-0.2907844534404289,-17.831082811625876,0.0
108725143975788.5,-5.326680867672482,0.0447867809377576,43029.43022398773,-3.263301172586521,1012.4751881056668,4.66829296338585,-0.823524389829355,-35.124875387892864,6.628287113041087,-0.4541244467933027,-17.323748003768305,0.0
108725176871455.16,-5.006986729250603,-0.0058303092619557,43278.27660659202,-3.359367884790528,1012.471464472222,5.127833723305449,-1.567645818394381,-36.1793677311628,6.018206158959225,-0.7386742340875404,-17.747788292113228,0.0
108725207423746.84,-4.634089704538817,0.1035015492326602,43573.54813190919,-3.0966805848902523,1012.474803516889,3.398340210246363,-2.3935609328257232,-36.37215851871418,8.133202901437858,-0.953337761338603,-17.601271372547668,0.0
108725240715944.77,-2.9427460113688944,0.2238101857946785,43917.96156693803,-2.6486572265625,1012.477209844,4.691857443726247,-2.413894457858334,-36.53989505789019,8.85524302379712,-0.910184400602078,-17.266200240099455,0.0
108725275162653.08,-1.838346245411343,0.2273582563091033,44303.87315530036,-2.310349558541278,1012.4765309863332,4.014383291200826,-2.1826314428823985,-37.15431025337331,9.330365065862702,-0.8063757389898004,-17.20933811596278,0.0
108725307805101.0,-1.2634092613404282,0.0744049243812138,44721.650628201394,-3.237541012222925,1012.4772882860368,5.048299133622484,-1.4601258576998948,-37.76096751534293,8.864527765729852,-0.5328163451328903,-16.38974217443638,0.0
108725341820226.0,-1.4883211914770131,-0.1773772919658719,45180.420396688496,-2.7278324026757974,1012.4730818589744,5.37769243300361,-0.9019276105367762,-37.94863011802965,7.720170579832219,-0.3348809189284949,-16.71766178121036,0.0
108725375925840.58,-1.6751085236866008,-0.1686122622554087,45652.24429194128,-2.796720778445972,1012.4718156720928,5.190932215320658,-0.4982315638901236,-37.71565890658753,7.507329958333333,-0.1645027269141621,-16.899549338488672,0.0
108725407533055.56,-1.840269167631688,-0.2544795444315199,46088.77339404408,-2.6670915802457618,1012.4730265470644,5.196119727272727,-0.0808783196434245,-37.8500022946128,7.515922722222186,0.0205079025564483,-16.732282003861506,0.0
108725438795486.42,-2.4194554603603007,-0.3268268281486488,46518.70794141049,-3.006767151483192,1012.4724639770692,5.055546053285423,0.2645559384584446,-37.61953252160494,7.374180629793087,0.1756994509158179,-17.5828838298773,0.0
108725472947572.16,-3.070584754276472,-0.2749774637730087,46968.61825415419,-2.9597105276020192,1012.4782695498876,4.630108259472963,0.5427623947803881,-37.22840536732095,7.392030401749839,0.287429907992929,-18.290717950034693,0.0
108725506849205.16,-3.8589831653152142,-0.5943257411178121,47390.31925222874,-2.6162506505695746,1012.4740738634828,4.687327113275525,0.8700155845211278,-37.60850475455937,7.605736031155363,0.3828636656638092,-18.488847535938945,0.0
108725538598601.0,-5.26710606005262,-1.3280505325945298,47743.79893270265,-2.7972099476809955,1012.4860797116478,5.111229331377688,1.265044234476742,-36.83097194482298,7.171326326804446,0.4829661122925887,-18.91335225481468,0.0
108725572020235.6,-6.629659407942277,-1.9898131393648928,48066.82638676285,-2.447121796206704,1012.4729040901444,5.256979977621061,1.5229667651648788,-35.21393661373986,6.479476530742896,0.7113327193488639,-20.95728288976208,0.0
108725606416851.0,-7.339372638742876,-1.9342395144651665,48345.546152072864,-1.515505422176915,1012.4730107411192,5.249387823651968,1.6670355156609409,-34.24609755965067,6.765222060621718,1.156140837077602,-23.764581291787625,0.0
108725639252184.31,-7.614034045869342,-1.366270426620266,48546.21696370348,-1.6696677193219227,1012.4712527157895,4.8613593584949815,1.7903009422950482,-33.44450539769789,7.217155291396092,1.7884119994440546,-26.59340937737984,0.0
108725670582123.72,-7.612185824293812,-1.2255588951589185,48668.90179764887,-1.6468491477272729,1012.4735091120268,4.803966022308478,1.723233084276921,-33.3182989756865,6.768429574431065,2.4541141989622264,-28.317636550077363,0.0
108725703081065.28,-7.573150803045299,-1.6032270424353403,48712.580585122734,-2.416489955357143,1012.4793947870352,3.798054007748225,1.530271990706216,-31.880935018638137,7.458076137223943,3.0117799671761563,-29.547596178091645,0.0
108725737436538.5,-7.9846551321046,-1.8149177049032408,48670.08652544992,-3.3245854138121835,1012.475439924,1.2740946231938584,1.4459606444555817,-30.61080715132029,9.00456584539473,3.462666561342553,-31.589938147702995,0.0
108725768733441.9,-8.448384486017067,-1.710728979769376,48565.19659916181,-4.243350776229176,1012.482388941478,-0.5907664103200156,1.426352277355481,-28.39073820095672,9.947726437881412,3.7029586391810594,-33.651386411572965,0.0
108725803006618.86,-8.548622441184099,-1.548077961158972,48381.79162402111,-6.000411046164,1012.4868447839046,-2.9028436315240653,1.1273879089312036,-26.45791336922585,10.34024852742757,3.5213846187444164,-35.14086273837344,0.0
108725838203767.69,-7.619969173093616,-1.3635816527318951,48122.17626914477,-7.146671650867449,1012.4827931944444,-2.898654353498474,0.8144160831130747,-24.7531072730686,10.067510854374254,3.245469716000415,-35.73140236740752,0.0
108725869717032.8,-7.089467849845831,-1.6630688449040691,47834.44536341145,-8.577630270877792,1012.4800735454544,-3.043981135477746,0.5521301765078614,-22.410959730279927,8.925711589855139,2.9662298725502736,-37.0261382946128,0.0
108725901115476.0,-5.93384286365384,-1.8238160770152323,47494.54016790275,-9.677724990576662,1012.4780738252956,-2.5260043163713064,0.3742844969940648,-20.49108664548592,7.870294724533809,2.753471361645303,-37.58713639762728,0.0
108725935216081.77,-4.538932122537829,-1.9654932617245584,47069.76693194797,-10.724857428205192,1012.4676045784752,-2.0869162143617044,0.3825964919617123,-17.22265290544392,6.912411998026475,2.586593828952871,-38.502497250576965,0.0
108725967862396.44,-3.432654685922526,-1.9200631547606373,46611.72521212739,-11.402490234375,1012.4726798640212,-1.9930651408451736,0.4646353856122239,-14.212601652381936,6.684332743997809,2.4966300433612303,-39.58370925437109,0.0
108725999487121.84,-2.5683764490828587,-1.74549422067998,46127.382095082256,-10.988243776094786,1012.4775105607388,-2.209141400087648,0.5526176680296384,-10.669732814417992,6.564468208886506,2.407194214009348,-40.43155978920037,0.0
108726034294110.6,-2.284388340896136,-1.6250006416812302,45554.672429846185,-11.902675254478204,1012.4743492900876,-2.5291589778883568,0.6599653964582891,-7.558049955555428,6.798964784013764,2.220156651032857,-40.4094605331126,0.0
108726068254403.08,-2.9958943915623064,-1.683365805259778,44937.53263198348,-11.603771142242136,1012.4745115514525,-3.297492246283725,0.7388843902941944,-4.628881133548797,7.060463666807155,1.8925738056085024,-40.77268835285026,0.0
108726101508934.31,-3.860344669951129,-1.6076314068796822,44305.46775015524,-10.32703645624995,1012.474132443685,-3.9826686942282654,0.6934365804163637,-2.407809231456297,7.966698860800817,1.4895800190142603,-41.15197316754922,0.0
108726134366892.69,-4.77557889902219,-1.4122859074592338,43637.82277968415,-10.190294534859673,1012.4772868023332,-4.040622071145201,0.3765156816685158,0.4795576176475317,7.866323064612243,1.082025231734292,-40.3545180739584,0.0
108726166978246.84,-6.092810306946753,-1.4342728626557075,42937.49734025635,-9.753125791666667,1012.4761857376666,-4.393435628988894,-0.3834470013234641,2.548553821318191,6.789165784129359,0.4619938537693659,-40.7367026834493,0.0
108726199737788.5,-5.066228950020555,-0.5274602394732723,42207.39105155799,-10.689868449352115,1012.4744667196578,-6.1181784475715615,-0.5761333589314406,4.008601333991373,10.610715970536033,-0.0932133674789281,-40.045527435113065,0.0
108726231465746.84,-3.101489302291391,-0.2413885479498533,41443.73161793002,-10.909766428195368,1012.4899902072862,-2.9720855671759465,-0.1773735762804656,3.673677167819657,11.706666616081364,-0.2091375430790417,-41.30263193415026,0.0
108726265376761.72,-2.284798438804452,-0.5700144701199504,40255.74087235126,-10.65209245326412,1012.4796834992708,-1.8172605111517843,0.5412642291021007,3.481590012458472,9.60809595987145,-0.1116522007524582,-40.44850603026321,0.0
108726300560184.31,-2.7067176808416966,-1.134000924296416,38516.40366874079,-10.815752918597113,1012.4844393459996,-1.4616182365181418,1.151250986528148,4.853729423450101,8.940740131728296,0.1427913643542934,-39.76411952059484,0.0
108726332011839.64,-3.202018498515016,-1.0776275509317976,36798.19117010794,-7.906689815439271,1012.4865929743949,-0.6745509696341179,1.6012022692239447,5.485579869719581,9.164951775387914,0.3975745318155481,-39.77482643847856,0.0
108726363447569.77,-4.420865124986935,-1.0463853724776857,35217.47147774161,-7.011160055456262,1012.49762492941,-0.5920578064685077,1.7744709849346176,7.057885465959842,8.756673873589323,0.5838320070787465,-39.822357829269016,0.0
108726396745476.0,-5.636409529348499,-1.4079378012732326,33895.49911009356,-4.234300226735064,1012.4883471965288,-1.3301720252046505,1.6210515411845323,9.264057343020104,7.790024907198338,0.5887020340979658,-40.07033473595032,0.0
108726430273169.2,-6.652315847242599,-1.4648819139446778,32944.87251868416,-2.4726925562389312,1012.492597459598,-2.4760515419228124,1.2350125266686462,10.834140412893673,7.881736144004076,0.4749480291604953,-39.85283933383521,0.0
108726461719038.5,-7.366333667353735,-0.7723076143009201,32189.42232506114,-0.8374005375170457,1012.496045038296,-3.6163951542571873,0.7745610993357142,11.824560004481922,8.295335552217018,0.3351524665671221,-39.76605262596543,0.0
108726495224184.31,-6.787256112612482,-0.4815497467567104,31420.7076371969,0.3525748549843083,1012.4921802858836,-3.371204337907446,0.6329054941303957,13.165393991923947,7.704593615366627,0.1311408643519735,-39.82847521729503,0.0
108726528997168.31,-7.513907212237234,-0.4736452643831569,30535.820379832967,1.334856985569715,1012.4931793017778,-3.33174523757944,0.7608724702743211,13.011896488826816,6.864208061330984,0.0645725227447484,-39.92668269230769,0.0
108726562561745.23,-7.890699589912852,-0.429993656220267,29394.95040674546,2.0622342299403185,1012.4941559307964,-3.2141710296368027,0.9961933767317762,13.904809152997736,5.973942929742224,0.1340281719243847,-40.28501552103511,0.0
108726596668184.31,-8.356093410508011,-0.9406577333189032,28130.54051276189,2.9749656153710027,1012.491720002478,-2.050689469315168,1.1604021317202131,14.237858553780194,4.930840934212188,0.2736286756727715,-39.86378526652008,0.0
108726629382486.42,-8.965584987694458,-2.1728276787342016,26994.358896879417,4.570270331846186,1012.4835002396773,-0.0233303812425838,0.6944007373144379,15.9321565865475,2.4763945832687173,0.5177729254669031,-39.04845919236546,0.0
108726661333495.23,-9.600008088830466,-2.287509169634152,26116.58533781317,4.643189102564103,1012.4821513416312,-1.0858583884309914,0.0559542587250523,18.15739806485549,1.6415304175947147,0.8770606336376452,-38.5643621690645,0.0
108726694965517.69,-9.000120210430707,-1.4024649092121428,25485.831177635497,4.898784722222223,1012.4849039906932,-3.0166766591482355,0.2432876927638906,19.62899157305083,4.250448671732271,1.1639921829550486,-37.43412030699414,0.0
108726726209066.9,-8.618078266877575,-0.3315384141371792,25008.561325560444,5.44256394389439,1012.4966728381944,-3.9614894975329578,0.7162307887191544,19.92924517754743,5.769714045334582,1.188402024715111,-36.93750163636364,0.0
108726760305342.08,-8.65616816212304,0.3023162288019074,24519.390227143373,7.698102483330167,1012.4928793297609,-3.9729942845508033,0.9800935379189782,20.097621808459177,5.292541003048477,0.9532124590043326,-37.11847313839286,0.0
108726794391771.44,-8.26217112257427,-0.2574225803682066,23979.48963746582,9.788066280518946,1012.4944981487606,-3.434144837232797,0.9090119491133972,19.92784484625768,5.035899616157841,0.6274193786640327,-36.92208722226057,0.0
108726824476653.08,-8.17008357682862,0.3391473738755152,23343.74515123517,10.51231022322191,1012.5023746164997,-5.638390732199553,0.8094402452715336,20.14476473312665,6.791307849277022,0.3445024322288167,-36.74592783336859,0.0
108726859865331.77,-8.59071227431054,0.1861620779842103,22349.934951410884,11.05437995602266,1012.5081385774466,-4.522810844965783,0.5274426608080673,19.9942113985781,6.485553155330671,0.2251859474599598,-36.156004479341874,0.0
108726892574555.56,-8.264197531771622,-0.6646472259180208,21289.36774883884,11.397130283003058,1014.9265570456304,-2.6352311179624093,-0.2513180145054627,21.101498161858206,5.50253181073255,0.4561269878238315,-34.74339571857877,0.0
108726924941264.48,-7.7053990242292,-0.7888150454977758,20476.29250989917,11.520502130560835,1016.9515847119528,-2.162256913717111,-0.2533940228785259,21.499467780885425,4.5455728444505,0.6963214287141396,-34.254021900921444,0.0
108726956818673.92,-7.605359336605846,-0.656571248040088,20056.22542601735,12.16297847872859,1016.9585610649988,-1.877489137122348,-0.3572954879586574,22.16403276593661,4.006957615426718,0.7011011326477137,-33.670382874999994,0.0
108726990888444.77,-8.012837758917431,-0.6371162250520542,19761.46099547516,11.500459623012771,1017.3299776651976,-2.032324550000237,-0.3239290917296179,22.94023763319668,5.241221056071491,0.537941368067238,-33.887404096176006,0.0
108727023546944.77,-8.395679103815342,-0.5217375756411163,19496.248973002574,12.086765601128452,1018.8171748372762,-1.8054497321556493,-0.0639717442799533,22.98486429746467,5.520014826398147,0.3898300773335991,-34.836362010993845,0.0
108727057639466.4,-8.782981655386822,-0.6868149951709793,19253.69474552637,11.763863952887478,1019.4195824210232,-1.3498519753414824,-0.3848215541216541,22.86090760082332,5.955702759004779,0.3956680589116719,-34.24477874420214,0.0
108727091621601.0,-8.50788562358766,-0.7914759663655017,19046.918247109646,11.73559348564114,1019.0941172276708,-0.9485649024058892,-0.4401249539924776,22.21953170833333,5.25909367324139,0.4136772348558648,-35.02880097932358,0.0
108727124246371.84,-8.489380817431647,-0.6179127286571443,18884.746084328373,11.545592907928912,1018.8633323661606,-1.4716948889108192,-0.2963908801504729,22.655092134447163,5.286351961259687,0.4830983674523848,-34.535017409547855,0.0
108727157142226.0,-8.42405872198996,-0.6875966172407192,18759.85817922321,11.340540193767644,1018.9698520992388,-0.6402774438667199,-0.0959898462300359,23.159483647456103,4.242085861197309,0.5931374933909009,-33.89051954026346,0.0
108727188612055.56,-8.863214357642057,-0.8417981442993863,18676.6396203271,12.17130247561988,1019.2935116366988,-0.8256957289277476,-0.187740880122469,22.667898954545453,3.655371529512422,0.6270590793933287,-32.46222517014324,0.0
108727222595717.08,-9.494467670820224,-0.4163745640358502,18630.155659913456,11.60517954384352,1019.3610679466884,-0.0873496370489376,-0.5245355902896575,23.28348232142857,3.187935779934421,0.5382715726827656,-31.670707106905063,0.0
108727256602341.4,-10.075788232697334,0.0844981019068916,18676.00206729436,10.59731843853969,1018.9870585199064,1.4314421241289494,-0.9861846505315336,23.22171755528846,1.9452726931565585,0.2041398668128894,-31.86435697599859,0.0
108727289457532.8,-9.769360865271626,-0.0619965087096325,18922.888004130305,8.982932435714739,1019.135773591498,-0.271703535080432,-1.2795645367202888,22.181986907581862,5.522401441214276,0.1576907767256147,-32.603087131283296,0.0
108727322178976.0,-7.949190595472436,-0.3088732964394068,19349.63608942044,8.16953538785761,1020.004395796606,-3.6169231478457817,-0.3223593037547277,21.88820592547889,7.706644165688713,0.2849943809541408,-33.02105529519245,0.0
108727354936635.1,-8.78158039216673,-0.182046255849874,19890.587649201098,8.475288221312992,1019.6461475673806,-0.703761191527612,0.1253442004075097,22.465212903167163,5.497090774290306,0.256694491863169,-32.73545609607455,0.0
108727386368778.08,-8.367565396451539,-0.0572920004389096,20467.58294647858,8.474141525157611,1019.3217780614532,-1.492868742837028,-0.0570460777735801,22.809886863862744,5.284221156103281,0.4083974314142538,-32.501999807512014,0.0
108727419169673.92,-8.224118193283763,-0.107847311010312,21073.16102054091,8.796865558390719,1019.04747949803,-1.1695969447116883,-0.1251791270888363,22.28338505952452,5.39186562772631,0.4768083272571393,-32.13969397016823,0.0
108727453124767.69,-8.22543815189133,-0.1268160257086553,21625.9990644012,9.307600703868804,1018.6599862590424,-0.4983410580539491,-0.1696908904534687,22.66345943365701,5.445730425280647,0.4322178695468576,-32.18761181268278,0.0
108727485816496.84,-8.117743800672732,-0.0555052631077608,22068.56249965721,9.257947577320827,1018.2313677098332,-0.171783744847187,-0.097739049500911,22.559416238148344,5.574552348439212,0.2727066807981323,-32.10617301672443,0.0
108727518696298.92,-8.150919078002635,0.0268772459708338,22343.31674790673,9.494414746644807,1017.8342345640956,-0.6810007275504644,0.0341483843539686,23.15865988419065,5.702151981540599,0.1604339474261222,-32.00772759557772,0.0
108727551736592.08,-8.28297454978363,0.1421831475275134,22401.869887179928,10.51447286084844,1017.4492746156054,-0.9178019788743896,0.1694975602580395,22.370176845916944,5.5678391145390425,0.1227045338646942,-31.92120710714286,0.0
108727586560892.69,-8.495424487501682,0.1538130620520141,22297.73778677532,9.987827639575524,1017.1146582060614,-0.6587149938677017,0.2234544376771842,22.13463697839506,5.298585496516534,0.0547207197355347,-31.613169956261505,0.0
108727619412194.77,-8.620002815519634,0.076416871724686,22097.986795049936,10.112806863732873,1016.80281952722,-0.0848151392277159,0.0798671085390146,22.26981816373373,4.952314265037497,-0.0419427929607369,-31.922587178923948,0.0
108727650837316.9,-8.447292466435966,0.0761306492095468,21824.842069501246,10.238613070989429,1016.544567448156,-0.4866597285394075,-0.069454458409478,21.696641504581223,5.1391598449346985,-0.1519233509411313,-32.06926776528371,0.0
108727683693591.4,-8.26478289175144,0.1834058938395902,21462.21122029204,10.219007927818565,1016.4359617445444,-0.729387558726655,-0.2092535116221681,22.18012819154946,5.289110748058826,-0.2364106488454826,-32.301560286353194,0.0
108727717754465.58,-8.179796135525898,0.2316405321845107,21014.142974700688,9.605518457481036,1016.380083625,-0.3203773214866995,-0.3556756658279361,21.78425132919419,5.388240162739976,-0.2278599822624721,-32.95878089848159,0.0
108727750440996.84,-7.921120658176254,0.1341315636473736,20524.9834177582,9.615625593472656,1016.4770046116228,-0.565017381480413,-0.2486825632848203,21.41247877801837,5.946069523445195,0.0807870861599553,-33.85288966986219,0.0
108727783172330.16,-7.75987317478119,0.2690952488653784,19988.710718185142,9.17835109349204,1016.972587722087,-0.9895040578328652,0.1729073520556452,20.84988851179996,5.861830253323599,0.1646036218298904,-34.101072910111135,0.0
108727817126533.69,-7.80884023477414,0.1790852452220499,19390.687446859964,9.675849854966314,1017.5059724481724,0.1380785753960546,0.3204067471720327,20.399646416825178,5.5661253723900845,0.1087248915999387,-34.48935803596148,0.0
108727849245861.42,-8.252827051770582,0.0803583945034228,18671.183217039063,9.852717179078043,1018.045371706746,-0.0931724526646653,0.5861505057793829,19.9975862429043,5.69209309514527,-0.0381280354195423,-34.76078064622691,0.0
108727881469455.16,-8.37891374789729,0.4197510804261155,17418.01888224056,10.357544848710882,1018.7706981200844,-0.7925742099822347,1.064840094733597,18.59720546539248,6.2673072610882405,-0.1515492550406589,-35.88766272742861,0.0
108727914837746.84,-8.549699766815197,0.7923467474426961,15729.150124903175,11.708536959558812,1019.3461781857616,-0.7785729983512212,1.2999373608628817,17.06408103785491,5.997662054328772,0.0309600617903815,-37.19279771855572,0.0
108727948213726.0,-8.986724502109679,0.7745767152859643,13965.147604899632,12.743296084719724,1019.6605981681448,-1.0468630621433443,1.20783414524861,16.250689948138128,4.312715805081617,0.4306548197723552,-37.6603036640625,0.0
108727980912444.77,-9.823410253384406,0.5243107757308152,12486.84879190843,13.556196208335312,1019.5866158179,-0.1533895990489822,0.928971571961964,15.02956801467039,2.771744968164221,0.6204097919290482,-37.41873905119045,0.0
108728014510091.4,-9.716407179675231,0.493686304554379,11655.07882192298,15.691449006504534,1019.5646385,0.2129253167368162,0.7964658744464951,14.227877176284135,3.766125317102331,0.6333621345928412,-36.86205362248939,0.0
108728047473370.23,-9.122957251949163,0.3032428971088293,13233.085465263322,16.93335371265903,1019.5724459199888,0.9845582519649038,0.5361946762445458,13.743767870970174,3.323830780698991,0.5840819253484708,-35.849071381249885,0.0
108728082352966.4,-8.664660924448949,-0.0692366097336269,16577.79204700011,18.23729849061973,1019.3782781712576,1.0414650859542016,0.1356647408158304,15.613643602146167,2.957539962649368,0.6105381786115861,-32.86288505085553,0.0
108728113277782.8,-8.257156621835469,-0.3890474510878184,17581.79100627672,18.30066583442688,1019.3566764481052,0.3990752402806068,-0.0808250635603563,15.551329080882864,3.607106040592635,0.6584875133950471,-32.6694353660967,0.0
108728145995889.48,-8.08875776178883,-0.8902146212684309,18124.361740645967,19.33728291704344,1019.575216724984,-0.1456512925302591,-0.3112226154892919,16.21723541619867,3.790153045607578,0.6148352868074106,-32.28232122377423,0.0
108728180061476.0,-7.8901302171273935,-0.9361953205566816,18550.5888349622,19.38066775135909,1019.6161620440516,0.9337182948035178,-0.6273982609906305,16.167165210514373,3.4621377105428617,0.3787736819659772,-31.791670182018137,0.0
108728212742351.0,-8.41081457986416,-0.933858201618472,18863.82481047321,18.661390170824703,1019.4948778683035,2.3785148846248627,-0.917776035382414,17.035730484160833,3.902976629355145,0.2798443233130266,-31.45186633001376,0.0
108728245397184.31,-9.760245588062777,-0.8945982142399784,19124.58973979181,17.840590995362444,1019.4629570994548,2.5440249468285545,-0.772570634772268,17.65263653119779,4.316873180032313,0.2874052531513686,-31.293160993804182,0.0
108728279408591.4,-10.931924185429484,-0.5409480346555835,19383.80829587985,17.56748889059098,1019.280009478847,2.535325495580401,-0.4594902925927681,17.690226898014572,3.2431080480181267,0.2250852404808204,-31.323204197099,0.0
108728312254339.64,-9.110289117232057,-0.2989070300551262,19661.10874116522,17.040088771043774,1019.602243492362,0.3928708065515081,-0.5107888879736553,18.84244238939772,5.1013750952453725,0.1035690312029096,-31.031081690433727,0.0
108728343441774.08,-8.210446958083255,-0.2173678533016682,20004.89053962267,17.7526853971003,1019.5913448387378,0.0806799608369412,-0.4332581024755658,18.487947808624885,5.6519213424861725,0.1408266745606402,-31.501289131700528,0.0
108728379010447.16,-8.457425604487849,-0.075157635324255,20411.06104926051,16.343273255236404,1019.2678006147472,1.2750585966245351,-0.5177266874504347,18.90095117291167,4.380502094943935,0.1961817694146897,-30.290751866698315,0.0
108728411805078.28,-8.172898588520074,-0.2105594686856594,20779.27592151141,16.15443849683621,1018.964808064417,1.427335025895527,-0.6781795304961961,19.258641484234023,4.899649765150314,0.1945396479509857,-30.563707367229128,0.0
108728442802392.69,-7.941698823558688,-0.2012070861756813,21131.73484157072,15.444004582728777,1018.9685131042684,0.5951708693453815,-0.5728851680050213,18.983617067075457,5.696316261953352,0.1924307447128624,-30.686735872886704,0.0
108728474692123.72,-8.406122268394132,-0.0658799714506955,21490.45940649244,15.262877641168805,1018.9680401818182,1.4697580485522157,-0.6559637390767263,19.488252951153303,4.857171323747638,0.1784760359814591,-30.68259730432645,0.0
108728508901993.86,-8.571983906940295,-0.2289848288820573,21895.8298777008,15.129455632716132,1019.012661483722,1.0448895119680204,-0.8326220785031332,20.255687698476542,5.586741995762648,0.2539010957165059,-31.102910449185583,0.0
108728544046121.84,-8.129194274424346,-0.2092190771163689,22342.02265474408,14.917492609727203,1019.1707117312408,-0.046174578318985,-0.5783383331027739,20.690237285192843,6.629782096561464,0.4246195306850719,-31.240771927083333,0.0
108728575561726.0,-7.947471276203992,-0.00671191308806,22784.1018256496,14.874660972808933,1019.2023969052476,0.2957549526365433,-0.5428413943231906,21.251972262979727,6.155731311685852,0.6033308522291526,-31.38945384635417,0.0
