timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
5983346110237.083,1.6912878188145992,-0.4711157916885136,1770.1995896733877,-24.699041308836147,1016.9800087398752,3.630292650678847,-0.0070337176701457,-16.16025203190136,9.433832491666877,0.5753279708141117,-38.58426689207107,0.0
5983378578935.0,0.3682726247064192,-0.1901372413834444,1712.058170670657,-24.639845291666663,1016.99488048895,3.9056136886301314,0.1679143417430332,-15.533052986604334,9.127947935741595,0.2791450210974946,-39.16200755688337,0.0
5983411283247.5,0.5367299122567285,-0.1310904933290303,1657.2743560221973,-24.464386703950705,1016.9710904873278,3.3330855772055994,0.0588685882446805,-15.365292991768763,8.987962528261447,0.6603795770225873,-39.23218486220579,0.0
5983444121685.0,1.8203341271499305,-0.0395250399753549,1610.9397983221324,-24.63139663297949,1017.0131768901774,3.36012554138286,0.1895036743836483,-14.996688666872258,9.755642098427993,0.6702201023355324,-39.20780115169152,0.0
5983476039386.923,-0.3448706358674211,0.1115950076147257,1575.7548444194813,-24.763807994996966,1016.9766042283458,4.513940977910989,0.3811083112527567,-13.95899101113798,8.872226494747961,0.6459188003815044,-39.39014634615384,0.0
5983510531175.385,-0.02434107147224,-0.0167186375003556,1544.095892901235,-24.85276940576004,1016.9654791606082,3.0292429323333043,0.3655928061231716,-13.21097051207848,9.291889330518796,1.2702177191805537,-39.965665321714525,0.0
5983544688205.833,3.2871647408101663,-0.0046772376635297,1513.7717689130675,-24.82434472021529,1017.024146504514,4.404440076802341,0.4280090144914184,-12.162727046118713,10.218634878594278,0.9900396901717822,-39.3438341562181,0.0
5983577354393.333,-1.5178403665401596,-0.3858423179464307,1486.213547838188,-23.464666425208904,1016.9540632614668,6.716651691099873,0.5207630873662338,-11.372585687674018,8.991148131187865,-0.3915808459527082,-40.00301366423746,0.0
5983609914737.083,0.1445305864420152,-0.9204588338900612,1461.6038534736133,-23.13583033008075,1016.9175092662324,5.177652917906509,0.3963496082679226,-11.649927817437783,8.145416021048698,0.1266918614900248,-41.3762012736969,0.0
5983641251082.728,2.490576517031072,-0.6686620054108566,1442.05146781881,-22.66342984646532,1017.0201996416844,2.0945459638465342,0.6574845529498229,-10.181748108888842,10.048956549527288,-0.1567272922573828,-41.49163562889457,0.0
5983674161771.538,0.1033740063129535,-0.2993409342387251,1427.3846113746008,-21.47482673358916,1017.01251959976,2.0565062055587022,0.6701952250030276,-9.906104438085826,8.819784803369165,-0.1704968711514041,-42.14420455989374,0.0
5983709443829.23,-1.6491324818036288,-0.6961499612478135,1419.4769707165835,-20.51343399227288,1016.9631457552612,2.882852411321267,0.3159467114842132,-8.774602609939437,8.380656205088824,0.1139393388494595,-42.46625067837345,0.0
5983741717039.167,-0.1123430656374059,-0.0228589751247234,1420.0454836079052,-20.657944332619376,1016.9596431391756,3.0505635657891688,-0.060234908428245,-7.658247545316652,9.770963906626957,0.5019110353665984,-42.065864948890656,0.0
5983773097650.909,-0.2010986041141891,-0.2096642749843268,1425.6254575968096,-21.10674543302784,1016.9744158234648,3.304834398414855,-0.237190260138124,-7.766558475431984,10.088761059687164,0.5996512572248635,-42.4417596434644,0.0
5983807229104.643,-1.2565844681418332,-0.6917965584620317,1436.5414297128216,-21.32634747353972,1016.9430483017704,3.6011519418731206,-0.4884135346915828,-6.838639011070576,9.351332485874448,0.7921232968189491,-42.242788500175045,0.0
5983841368253.182,-1.02427263846033,-0.4818799111797033,1451.7803873494825,-22.611594749367484,1016.951046932253,1.973643576316029,-0.7692442901230165,-5.571477864021125,10.49861162614245,0.8039729913157813,-42.00120881659828,0.0
5983872585789.167,-0.7832932117239507,-0.5178515156089064,1469.5127539686555,-23.66554922084189,1016.963600090849,1.8237398673192884,-0.8559493775127599,-4.196046252723597,9.344000888517426,0.958907718940227,-41.49663990543371,0.0
5983906606579.23,-0.5260502384103088,-0.9016570596178276,1492.3001315961908,-25.03319354361469,1016.973779793359,1.5131429107222822,-0.5993597571727636,-2.421625600193507,8.377603147598876,1.209495745245899,-41.182290720367625,0.0
5983939205400.909,0.3071659588332183,-0.6777458389050885,1517.1756640404003,-25.32491608988146,1016.992148086376,2.6128561439536555,-0.3410360095511013,-0.3937890875100147,9.38306890011164,1.2725200591030004,-40.50136952304294,0.0
5983972050069.615,-0.9930249270414092,-0.36962757567994,1544.734609760383,-25.36581866791593,1016.9894841749502,0.5706391341448951,-0.1906358560215155,1.083879382110627,10.017959519399206,0.9819804964231716,-40.34427771394231,0.0
5984006876140.357,-1.086076635527279,0.7746974742307347,1580.3882845206315,-25.871884872841346,1016.9817106461873,1.995375761397724,0.3822544697791425,1.820993958498148,10.775332615394436,1.1523028778766409,-40.62790328571429,0.0
5984039985128.182,-1.0833524552274032,1.3752557040545197,1636.1977214078354,-25.35030417934469,1016.9743091183922,1.1712194940461294,0.6008438748979175,0.7998115750837779,11.152486329530696,0.948686986344202,-40.96090057825018,0.0
5984071240893.333,0.0035729340723696,1.8779975618256248,1707.0441715181105,-24.33455590077524,1016.9811996226782,2.021421495757947,1.2004770687569577,0.2579641552673304,10.746321924597476,1.4342726524304477,-41.78372705152248,0.0
5984105145943.929,0.084540422021061,1.7018353797768435,1784.433933674923,-22.519654261424368,1016.9698238194882,3.7614846327979055,1.3268717411022093,-1.5049240050670802,10.449367245080603,1.8696042693436368,-42.6328938077473,0.0
5984137937900.909,1.4020488795018775,0.5779346843686135,1855.099943531399,-20.82041617840535,1017.0002429324286,1.9788277135539043,1.2059783270344235,-2.3544866857394364,9.067137621237514,0.9997210738379774,-43.42520349072761,0.0
5984170656550.385,3.5466027123276125,0.4452387803371288,1923.9518955356536,-19.664394319772207,1017.0695103877334,0.9954680861570656,1.0500680406109884,-2.250330830540738,8.880193452333803,1.5781257990891444,-44.12058616173231,0.0
5984201908110.0,3.4187025446608765,1.0568663437789878,1981.697882006564,-18.19974089445552,1017.1114687753728,0.0235342196619345,0.8659412220859013,-2.181368166986113,9.134803169090072,1.1421448779509982,-44.5869795975425,0.0
5984234769792.143,3.247743860263945,1.3274519278879258,2022.13681367666,-16.651425450379538,1017.0989715374365,2.314403515641962,0.9225563743989909,-3.0938995582097144,8.271194609759373,0.8925309998747203,-45.03951668052566,0.0
5984269946810.0,2.1780016782596614,0.3338988755127974,2050.902037766816,-15.536007348667724,1017.0656087738316,2.9138404743178743,0.5568014609034909,-4.343641799526406,8.42172312559545,0.6515258987979485,-45.01026960177602,0.0
5984302632310.0,1.7660593879530273,-0.0616500976457152,2072.868237833888,-15.177611984924418,1017.0517200648708,1.5254668650484935,0.1534744686777248,-4.205743902097641,9.490667655848004,0.6062888756519523,-45.51643951344314,0.0
5984335111838.846,1.4784610739444566,0.4425016370340107,2092.390693072017,-14.793501256306454,1017.0462769785352,3.228680968770548,0.2069261284165406,-4.226887142624648,8.500661151450299,0.8997834251333244,-45.480857789933424,0.0
5984369182716.25,1.4177284688777887,0.2397229193594182,2110.514592662468,-14.614535474542595,1017.0137620402768,4.925001192552709,0.1055434056087905,-4.375114676947168,8.898663458369718,0.9152302060298012,-45.938992840833485,0.0
5984400545105.454,0.7874711896477019,0.3239744459954095,2125.3872006095667,-15.206562976410003,1017.0075083527526,3.197410583296381,-0.0233001832191615,-3.9196454188499312,9.9804111036741,0.8405926078913925,-45.59843013386912,0.0
5984433401127.308,-0.1725187976568449,1.0579812231505548,2139.280929193309,-15.013396591234269,1016.99015774922,3.78081738722384,0.2180648267575405,-4.971304548643969,9.16013028925292,1.0892307304963351,-45.24308450049189,0.0
5984468495406.154,-0.5703057475638816,0.6063518387255868,2152.805595841632,-14.32188542747641,1016.960086955498,4.4072180761886015,0.280772154866178,-5.940903082705004,8.207331510795383,1.0773988559906704,-45.54049344020561,0.0
5984501286696.363,-0.5008260629077185,0.4499880807672157,2164.136397805486,-13.897220066335064,1016.9591232727272,3.743230964730716,0.2811420966794825,-6.456213928037914,8.684733550031863,0.9051367332049808,-46.11769047390937,0.0
5984533891069.615,-0.0463379543904756,0.2411534899613373,2174.580272387864,-14.1300635625,1016.9649485912764,4.1671123543865285,0.3602582972460623,-6.482451923076923,7.366942687725582,0.8309172930894223,-45.99112583136345,0.0
5984567920591.25,0.9376298895203004,-0.0608885798081997,2184.825172649655,-13.89938981268802,1016.9757708749216,4.30142739146886,0.384296926160379,-6.189227631615754,6.4789222791856185,0.7076392600483102,-45.92441923419144,0.0
5984599296605.454,1.67669573087559,0.2258241545927192,2193.9007282937814,-12.958661245811951,1017.0043245336988,4.299059025001983,0.5226589824270337,-6.298269801489212,7.868977885699119,0.5006734654989923,-45.430955271969786,0.0
5984630642518.333,1.4970851413277384,0.5411298638572395,2202.8682418864323,-12.40715876438221,1017.015892666076,4.048731682078079,0.5646469086670013,-6.404568175706822,9.269054899605516,0.4004578603097462,-46.13735742746914,0.0
5984665804720.714,1.2360285209579678,0.5021205452612804,2213.15933488529,-11.491085163219768,1017.003161700964,5.176434295059019,0.6542957087616442,-7.08658953451846,8.397912418791575,0.4089953844306415,-46.159729342753614,0.0
5984700606912.272,0.7644121559254167,0.2973230657863104,2223.4691792913604,-10.989798377399,1016.9850900114528,5.066500946019815,0.427106113495479,-7.838217191058782,9.789648296488693,0.4152289074595178,-46.45055828309383,0.0
5984730986571.363,0.9969371341928284,0.5390639116694191,2233.125046343952,-10.418631394558872,1016.9915607525252,4.663629641785975,0.3305222112907662,-8.443601684897201,10.30670944212754,0.3501720105585925,-46.1647452508083,0.0
5984764861060.0,0.4039730634010405,0.638696176111287,2245.030535070045,-9.774666510371192,1016.9745298751296,5.699590042252416,0.264791347365424,-9.307349366332692,9.588590715444948,0.501269753003039,-46.18569060027767,0.0
5984799274389.546,0.1208157140094279,0.3622465175917406,2258.122906221621,-9.27195201714891,1016.9513940797732,5.158824718541755,-0.0444131587188673,-10.265620362285238,9.331532721567868,0.4114278073224447,-46.35391518900283,0.0
5984830568393.333,0.8580486072391912,0.4695477357692446,2271.535403015921,-9.38319755300362,1016.9760326318265,4.873713505811793,-0.0208647726322235,-10.421132952222315,8.91433557980371,0.429078050745551,-46.29244890145222,0.0
5984863347778.75,0.6546842253910219,0.5687257857218351,2287.1280160349384,-9.547543304830748,1016.9744308341848,5.7466864072892925,8.594662697332014e-05,-11.181477253751462,8.66489496250774,0.5921532627250037,-46.10998708144269,0.0
5984896539002.308,0.6633959204186557,0.4095370313625989,2305.3932523629064,-9.798948472739632,1016.9597175844468,5.6538617461641625,-0.0284303037527708,-12.23892516555654,8.149876071168947,0.5606378391555717,-45.55470598718532,0.0
5984928774039.167,0.7082134005044196,0.485149360929119,2325.7285380947765,-10.431203686628216,1016.9701184867886,5.144982480064486,-0.0368806507700923,-12.0436116945761,8.632314757969626,0.6584993737660761,-45.3812454781208,0.0
5984962651319.615,0.4113258787421108,0.6957055932434855,2347.9047731807946,-10.566391495192308,1016.9678941192687,5.395366067335562,0.0038277395404207,-13.253371254128878,8.55845609386054,0.6104594803134463,-45.3177591685355,0.0
5984996413914.167,0.6182662740645551,0.5045151140656333,2371.8390831983247,-10.856399440147293,1016.9700194410616,5.838560765553428,-0.0368793182268604,-14.394228789268782,7.458040957358719,0.5630589969106211,-45.59254506323243,0.0
5985029228935.0,1.1731002890390134,0.4175778548404108,2396.5079838625725,-11.008117008672832,1016.9876847949308,5.141462167996974,-0.1118431074981918,-14.780429787540044,8.155215688066905,0.4504019583610089,-44.81057467337421,0.0
5985060583082.728,0.6604875666706381,0.6896772323080791,2421.6865711170494,-11.763380758637709,1016.9766370659788,5.377107051159784,-0.0752160632439034,-15.258783117421537,8.779207156006931,0.6684328681526337,-44.85057059848404,0.0
5985093229617.692,0.6893712019235362,0.6445295564421778,2449.614141234805,-11.769004047516509,1016.97303432913,6.304825633732836,-0.2613289608883412,-15.886529480135051,7.836415177150858,0.57919104889931,-44.723881036721615,0.0
5985127261753.182,1.5636711561224876,0.6218873661578425,2479.153842211764,-13.01627711519319,1016.9816982604826,5.887033684904775,-0.4963138116167213,-16.92751371233893,8.13551661459087,0.5437351362905277,-43.801521424335846,0.0
5985159206935.0,1.9144044143870669,0.8284623106995682,2507.713116026933,-13.809784456110188,1016.9901917246636,6.044135550038544,-0.6010536526317901,-17.858308270850003,8.261463528678442,0.7047177957484743,-43.48985101420959,0.0
5985194475742.692,2.277503719943253,0.8984720239582897,2540.4884601092426,-15.466217421940764,1016.9882656801506,6.771359818432503,-0.8032609674091774,-18.71393549945352,7.974665796375713,0.8035407700296471,-42.38576286878193,0.0
5985227400101.667,2.6416351836963674,0.979077935255172,2577.606877509046,-17.124928344836146,1017.00324480477,6.214304535886602,-0.9883728531221032,-19.133727788197483,7.793120121404495,0.837647433978125,-41.628592331825935,0.0
5985259221945.417,2.8786533593759582,1.1046110731661591,2626.4561726782167,-18.314315143087395,1017.0097017916668,6.956893283093357,-1.0934362882129642,-20.43914489826321,7.307297813680371,1.0401806962987057,-40.50769409594484,0.0
5985293253617.692,3.40831082363764,0.5672781704144183,2689.260469821985,-20.84800160673257,1017.019997427352,6.913438616847596,-1.2071085439965297,-20.878490099929017,5.926832568881292,0.9608080767483744,-39.7867760178702,0.0
5985327270893.333,4.415449438554869,0.3019244689451124,2752.2299905177774,-22.691922950703685,1017.0535420386972,6.159228382953593,-1.1903637309745692,-20.847235692058337,5.224126684499312,0.865478708270382,-38.541224516787175,0.0
5985358607855.454,5.254734266200178,0.4808478959960152,2799.915260424309,-24.904362135304368,1017.0878808077206,5.979770419251835,-0.980596514536597,-20.51488209926737,4.761632316553538,0.5883548716780628,-37.92426505346192,0.0
5985392392247.5,5.748358732872746,0.3383944519916896,2828.2466208489227,-26.32736503630512,1017.1028929495524,6.808037741597609,-0.6702669469682025,-21.240523282858515,4.400079421066503,0.4938192049542023,-36.93539604332919,0.0
5985423857787.272,5.1740613299975005,0.3081336458771878,2831.806727151248,-27.25605952703876,1017.1012367760942,6.720752725451754,-0.3984143267156926,-21.15026960537136,5.22049490285046,0.4936396310229364,-36.187502,0.0
5985456576723.462,4.854260649483404,1.0787970647757252,2828.41399655389,-27.77988143605801,1017.0954852255242,6.427086321491758,-0.2855422713943344,-21.65743607058966,5.6948179975317474,0.5323314140428489,-35.43114771440799,0.0
5985490630341.25,4.498209586573405,1.7601496596218829,2822.007359726216,-28.164154058370688,1017.0759895895188,7.138507865588562,-0.1677173098290024,-22.534673759707648,5.153208337218692,0.6747680442657259,-34.36397061606997,0.0
5985523219810.0,4.459587030521556,1.4297216726493855,2813.1390683188324,-29.239996644560303,1017.0596661663648,8.253165173385883,-0.3084462400359032,-23.18727695571451,5.084053942291226,0.9693662557589096,-32.90566750863567,0.0
5985555828049.583,4.880095780687472,1.101889598906784,2801.741850035536,-30.19277661038344,1017.0638867101112,7.079623533989075,-0.5122653420029258,-23.94436781450893,4.379631806752934,1.0820628244726425,-32.05454295662354,0.0
5985588686362.083,5.613055520484747,1.326534048852411,2787.928882879445,-31.46518666372073,1017.101536239354,6.531931002953936,-0.5392487417009298,-24.650749331313406,3.741674371637762,1.1931870642465248,-30.36618048857292,0.0
5985621325132.917,6.3817599123116935,1.183024157968123,2771.813344853675,-33.29202140091973,1017.1185554660492,6.38934447451035,-0.6542296197891474,-24.427344833333333,3.780424437641703,1.1545388248603767,-28.61946069343637,0.0
5985655155300.385,6.814076551841459,0.4080711946729459,2752.6848823648684,-34.27830125114581,1017.1376607162046,5.669343160269757,-0.7039092311121246,-23.967114676467112,2.8991688912101883,1.3738132949733723,-27.51410550303644,0.0
5985688399469.091,7.056651215152379,-0.7228113859974655,2732.2477013872326,-36.07936000255695,1017.1590311801248,5.187397611018966,-0.5488783082114277,-22.63169854699684,1.935831640639708,1.5203748470041267,-27.17748753803344,0.0
5985720719997.5,7.295862475385284,-1.252789517362863,2710.7830855894526,-36.88942147829088,1017.1775249064692,4.902038805944123,-0.3953804050333498,-19.993897665992645,1.6522220578229836,1.6283078912518822,-27.39894934494293,0.0
5985754454098.462,6.649647564993,-0.4666569438024348,2685.529957391552,-38.11147521429557,1017.1919079652216,3.5193412091548524,-0.7160755083603196,-17.548745699141286,0.7413130971015462,0.8616791951347427,-27.05851970918429,0.0
5985788631528.75,8.196064798106073,0.8952055301555348,2658.422584146,-39.55955666757375,1017.2241949893972,3.540171415257632,-1.0153173107008546,-17.008862709779798,0.3589727756831598,0.0499184890076203,-25.884526276360138,0.0
5985821334174.583,7.821797318661627,0.9046770958383572,2630.7381757926555,-39.52144097865337,1017.2351267395734,4.964038985213271,-0.4082668434513202,-17.672950017631276,-0.3019970685453875,-0.1312213008516245,-24.521771938251785,0.0
5985853972112.083,7.285458644655904,0.0521020735549572,2601.5528740917057,-40.02795819591865,1017.2024214240654,5.646018684242176,-0.3771147103881115,-18.600858032727707,-1.5945701227976243,-0.2194181037268606,-23.7708806808598,0.0
5985886760226.667,8.342230107296405,0.5021109244413723,2570.979857046268,-40.05386915465781,1017.2182777729354,5.117409650395802,-0.4792185391142757,-18.95320633332579,-0.7996933657048838,-0.2370185640520363,-23.0182396835818,0.0
5985917868866.818,8.932153733068635,1.4240130769232235,2540.491015885555,-40.03753323072686,1017.2410623991864,5.173809794350124,-0.203636344246443,-20.1938795592194,0.1461149019018345,-0.3857617081470277,-22.608146397213968,0.0
5985951899238.571,7.885925877344862,0.7191582225327041,2506.107617687448,-39.73286313066798,1017.2063829566642,7.089871362983053,0.1186596225606809,-21.662482783456,0.2487453996804222,-0.4177542900896621,-21.570186583851623,0.0
5985987382768.333,7.126880019771165,-0.0692123302001277,2469.1844366070254,-39.33971196328441,1017.167205260994,7.375016158790512,0.1741637975760387,-22.47082878694037,0.994909763980552,-0.8017402930233984,-22.04263857659653,0.0
5986018642094.091,8.14643873816523,1.092729452372297,2435.60300997727,-38.664028178151085,1017.1980185207806,4.42893932869466,0.0703200025555709,-23.87363755466737,2.2823361436544385,-1.3304760709234909,-21.55584900006081,0.0
5986051451617.692,7.353206667590246,2.160959546865344,2399.746769616422,-38.07072323076923,1017.1899458243132,6.823711395291527,0.1118267143671085,-26.120480075313125,1.6245171299905874,-0.6170898095780424,-19.91935255979488,0.0
5986083156695.417,6.96080269474837,0.6385526953051465,2359.891496335977,-36.98226914072198,1017.1471727920616,8.544032261357973,-0.2390294865437776,-28.013541505119424,-0.8504548698183121,-1.1033277246694786,-18.828468221339644,0.0
5986115362455.833,7.406488498671682,-0.0755159608278658,2307.5512718080186,-36.80702251867018,1017.1707990269872,5.414757173590672,-0.9718357422207452,-28.727430383481167,-0.4156529097898183,-0.5235951698807101,-18.094733810229112,0.0
5986150660899.286,7.22787698759432,2.150170961542305,2235.964282129084,-37.037209930017625,1017.2004723593566,5.643926748574186,-0.8940939384088686,-29.682697880609616,-0.6059324768624688,-0.3598601376123834,-15.790975513879005,0.0
5986184682571.363,7.132679256149322,1.7233388791439632,2161.8791325700954,-37.180635516618224,1017.1821809005858,7.203091387176033,-0.2364230581222774,-31.88764904847392,-0.8491891746575987,-1.6508944433239814,-12.876928073767113,0.0
5986217712502.308,6.130049692566639,0.7669162552705485,2094.242646419819,-35.805534103137965,1017.1534402193512,6.445169508286631,-0.6510718945289585,-33.88517932181082,-2.1026512734229805,-0.829392840511306,-11.190030096256631,0.0
5986251362492.692,6.694241050872455,0.6850345666798655,2027.0361348742697,-35.57637814353132,1017.1666953179252,5.917303668774325,-1.2291836130911795,-35.11395380138306,-2.4489282405403023,-0.3189342828261597,-9.873564245179807,0.0
5986284054969.091,8.093608013012032,0.8915251586952468,1965.6692639641776,-34.70625227272728,1017.20069309205,6.401320783393658,-0.8031010777234537,-36.1884344379706,-1.3475433674690291,-1.2017161446545477,-8.764772954545455,0.0
5986315276810.0,7.088199220110288,0.8389657350326973,1907.0116409353625,-33.81455604166667,1017.193452540941,7.387959190208725,-0.6386875949524488,-37.25482314134516,-2.4189372592568947,-0.5434483993150865,-7.554461901248764,0.0
5986348030424.583,6.079569743629231,0.1864327479500238,1846.022337508684,-33.536227583333336,1017.1536741995044,8.142376842018175,-0.8178934452553066,-37.84837549341791,-3.043571176700451,-0.4559893017872267,-6.239892691618537,0.0
5986380558653.75,6.022195847995516,1.0619185083778495,1785.3225394380324,-32.10625179166667,1017.1501284165308,7.374537519231883,-0.6294209040729535,-38.747664770273936,-3.5023970906263817,-0.8112580429550483,-4.303690695337835,0.0
5986414670425.385,4.821846893023144,0.9858656378026094,1722.4756399558382,-31.71931227913797,1017.1370117383568,7.366122870024038,-0.1612443527963478,-39.45874802277415,-3.7219124570638775,-0.8460720807954458,-2.732160253591464,0.0
5986448768205.833,4.5103240586508,0.5680223802896446,1660.082909186163,-30.49184172218496,1017.1205114511332,7.292793794797515,-0.0526254891967651,-40.38019299070553,-3.942579927348374,-1.1363969921602866,-0.7507088330299027,0.0
5986481400507.917,5.135598365959713,1.0939296810475148,1600.6911170075657,-28.681527511976665,1017.129150821998,7.174315226652429,0.2372805214466583,-41.60586148023051,-3.042871287349477,-1.2289114598546027,0.4741402599299065,0.0
5986513948122.5,4.436951660119898,1.6619504035542187,1541.8582557272475,-27.17920601975557,1017.1189908529974,7.679799387595344,0.4531291197788212,-42.25764330883122,-2.923920650655361,-1.2601803018724176,1.8937404708930188,0.0
5986546766403.75,4.385759334685845,1.2363319698735846,1483.6503071106572,-25.650413538392808,1017.0978707368662,8.7478596581314,0.2767482439928316,-43.2464496763219,-3.4556592975082308,-1.315975725504145,4.1652735248497015,0.0
5986579385737.083,4.168079141989181,0.8818223933269662,1426.133252923244,-23.655138554258457,1017.092409966122,8.681520982767609,0.1399003704530579,-43.75896034893821,-4.04445589484986,-1.242626207271999,5.7474185571615095,0.0
5986613356617.692,3.872773629729934,1.0489613981458656,1367.031439537785,-22.2822775716274,1017.086212428202,8.681225190444234,0.0347127395035388,-44.33318819672861,-4.505763237478447,-1.1142527036881078,7.635972560843139,0.0
5986645809528.75,4.228341351636582,0.8677673038266643,1308.886322071701,-20.479768909214872,1017.094189875,8.08423648985103,0.0850343885977175,-44.76626346603459,-4.68865130104713,-1.1417958855951007,9.438168684220203,0.0
5986678619761.923,3.415445890954019,0.2218487534947111,1252.7003882228323,-19.2730560232674,1017.0862943288,7.911808255613343,0.4349080700188844,-45.29342178517592,-5.827632544637037,-0.9828515554874568,9.448965186225738,0.0
5986713830216.25,4.354871513524787,0.3610607209076844,1198.4682691639805,-17.466174272888978,1017.102047780497,7.770777880798415,0.4213234948383667,-46.27881250350765,-7.404753173816818,-1.2244833342320356,9.937510579262211,0.0
5986745451650.909,5.668907102888723,1.1863473647640654,1149.5317517133346,-15.742189947558614,1017.130352419943,8.403918786151259,1.0159335458538383,-46.051384334545375,-6.88619027412074,-1.1563926244168663,10.59807495556208,0.0
5986776617101.667,3.6744830326358255,1.775292687725757,1100.7405034860583,-14.737038334048483,1017.1056291442616,9.156015781472066,1.2236172664707483,-46.30921274378218,-6.387015536016551,-1.1442469981142775,12.494613074427152,0.0
5986810621415.77,4.358967573602415,1.4640051045636655,1046.9911113495846,-13.523159931543676,1017.091554680174,8.4475421126939,0.4514736049624788,-45.969592537259615,-5.996306862085993,-1.1303061345864611,14.583180608854835,0.0
5986843337162.272,3.354197809382639,1.5084074973492865,993.8797161931518,-12.27781596031129,1017.0946216654546,6.976728321515274,0.1347880360937584,-45.51716854588355,-5.358782839012727,-0.6793533321819748,16.893320584641305,0.0
5986874834954.23,1.849962578975892,2.0127813801363823,937.9058279051892,-11.660296864685774,1017.0932110960802,4.597007092046464,-0.2515806866696631,-44.76539482459006,-3.723780793648857,-0.5398413120775306,19.53012175587203,0.0
5986910002622.5,0.4382610732503094,2.3372215005023937,863.690942268322,-10.315944843884978,1017.0711603952592,3.3691231716142456,-1.0945717866357296,-43.49213341600407,-4.009181886901465,-0.4057918583603394,23.459132088634927,0.0
5986944026757.917,0.277294073721497,2.1473888882666805,806.8710068456257,-8.009354400609535,1017.065831736362,3.188922729535712,-1.9373567490108248,-41.41546922652783,-3.8989012247820094,-0.0469453927860962,26.49045075450676,0.0
5986975243518.333,-1.5978969692891456,1.832817527999644,778.8393473392654,-6.305205631218303,1017.0540865678568,1.5711791817693654,-1.92852163268996,-39.963769788186944,-3.3254669064606444,0.4370052283627062,28.78430113464472,0.0
5987009275310.0,-2.312849752408254,1.3709722106399278,753.6504885129236,-4.855729820224853,1017.0388822830369,1.788774812075952,-2.4338571258877653,-38.74985161788067,-4.506607709682462,-0.2353901554539531,31.27090726474369,0.0
5987041945241.818,-1.850441339382632,3.109068453280953,732.746190214015,-1.2288781914373057,1017.027349338232,3.745228728663142,-2.0346821101910084,-36.81603274858165,-5.558107278498441,-0.4178985394509255,33.195667943610445,0.0
5987073337205.833,-1.6367817562336808,3.0444663265951863,716.2561496528305,1.0986849411274937,1017.0301000114569,3.2411515892598053,-1.321173461169551,-33.2302132073443,-7.994306924271632,-0.358546697269446,36.3983594580493,0.0
5987108632577.857,-1.7966167484406357,2.036303214837357,702.2193672940967,2.041315107524901,1017.0904328317108,4.032760445869214,1.4399637327271493,-30.27249070337383,-12.865549586905091,0.2839312846449312,38.74311132622989,0.0
5987142686207.728,-9.32476909024136,1.64675018841936,693.5994789593141,0.2147432291843212,1017.296572774102,-4.512816249939701,0.918383483391208,-27.571295989740687,-15.33778858400382,-2.8360799258673173,41.08726939874009,0.0
