timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
3998361949460.917,2.991487230408751,-0.0387301742492188,4071.3636120625742,-25.49206707749076,1016.0323413312532,6.814407163461539,0.1933518487231601,-39.78796398067022,6.473341235390167,0.03526356242264,-13.400380774305557,0.0
3998395957397.615,2.903976927590416,-0.0065725073860187,4149.156238373965,-25.78217338627958,1016.0379512449412,6.871564047918541,0.2215910534147213,-39.556989020309096,6.478693192146965,0.1058710903946872,-13.839409396957247,0.0
3998429547195.693,2.7749716767089363,-0.0183053365867989,4239.919369662646,-26.03660191846629,1016.0329132243372,6.778698432509133,0.189136911411893,-39.958507486064335,6.472653048768417,0.0446856376343403,-14.275240884615384,0.0
3998462543388.0,2.8161635529706364,-0.0432561626578773,4372.727616329704,-25.91603651443722,1016.0402148538252,6.498027186838604,0.1493782538723836,-39.59914418673339,6.458419725515111,0.111149915528561,-14.428158412721457,0.0
3998493948971.3335,2.5903883100663734,-0.0722414278687671,4534.016915779031,-25.88552693307348,1016.0305292428624,6.5403609413001575,0.1030532758156223,-39.41948564541959,6.267365660098059,0.1347190352536605,-14.233838611979166,0.0
3998527662945.693,3.0240446438189363,-0.2044041673027579,4693.743162205004,-26.061905287669028,1016.0336711992344,6.440664241287948,0.0441108475391518,-39.37120147667396,6.201254762760526,0.1372315886489595,-14.78617632808146,0.0
3998560581984.154,3.3969463085015894,-0.1619997960748051,4809.509451353723,-26.40854925575693,1016.0526640417828,6.351903445411958,0.0844549254892847,-38.9028708557167,6.257447556441749,0.2264095614370637,-14.52699497346134,0.0
3998593320422.091,3.432691101844924,-0.0572280080112897,4899.8802618855525,-26.64686416778189,1016.0576762575756,6.440492807050461,0.19997059128173,-38.40138363937815,6.201325302964265,0.1156908755666875,-15.340252426226266,0.0
3998624684075.5,3.372776140316912,-0.0393147041087358,4979.311421188168,-26.64604148912838,1016.058504013889,6.48487795638336,0.2979505562312777,-38.75431003819297,6.161786570356097,0.1154659182159077,-15.763606670073514,0.0
3998658770666.846,3.119055321781905,-0.0245369539224081,5058.562198102097,-26.35003008913361,1016.0528126675624,6.705123491116303,0.4142264358700011,-38.33795040223731,6.250659703338215,0.032307487520952,-15.682351587927592,0.0
3998692623585.917,2.725220377412444,0.0506735120276851,5131.244100634188,-25.94955126561717,1016.038997825672,6.5505432535336965,0.5617936798640473,-39.06155780381123,6.243983215972086,0.0166337724159796,-15.7681270303694,0.0
3998725220898.417,2.1255279945230274,-0.0122110077634992,5195.413737548217,-26.12883950959875,1016.0220090645428,7.060014197037593,0.6577778543644734,-38.18938316783108,5.96147120776762,0.1506736752622033,-16.074906338425183,0.0
3998759245032.231,1.6560987105944385,-0.1772765659736169,5257.163827194365,-26.1039326835628,1016.004563704591,7.016999174992293,0.807133422042109,-38.54454147494781,5.94972664280727,0.2107130107294831,-17.118128617594085,0.0
3998791936853.909,1.1893022888864335,-0.1662527516405154,5312.3547708076585,-25.653868490944603,1015.993093792761,7.037108128023347,0.9439696433670438,-38.23989867490901,5.733340132564653,0.4942442922958801,-18.37310508072317,0.0
3998823318243.769,1.530500295471334,-0.1617945023845398,5364.131731397572,-25.467781931036026,1015.99616059253,7.149038536308514,1.0146122815786212,-37.369395526836605,6.071987808040594,0.5713581928488213,-19.4217428762771,0.0
3998856109888.0,2.006208464543285,-0.2528910045829968,5416.991926388148,-25.946546760953627,1016.000499474137,7.055607145281024,1.1677798164336413,-36.46509125042007,6.198816883215751,0.5969911138101132,-20.40881968813096,0.0
3998891278054.6665,1.381965802075882,-0.139071112064233,5468.274069727009,-26.21210786192212,1016.0039462604136,6.078040303068672,1.0758921525603384,-36.24141416108588,7.976669972335279,0.6406859904250974,-21.713021352217137,0.0
3998922920422.091,0.9131606064147184,0.0662635749670635,5517.624311170556,-25.70040171732869,1015.9974785929512,5.603903618208894,0.9373254141768242,-35.532649275434714,9.189767945508924,0.6917475562401593,-22.86966288543368,0.0
3998954894700.5,0.9163641482599484,-0.144034210990321,5566.8233343333895,-25.4939580901856,1015.990753090456,5.699578188561375,0.6946794544439238,-34.477210936718365,8.451409288556995,0.7175707516704232,-22.93120342851987,0.0
3998989138272.615,1.574992623305779,-0.375429717136094,5619.72490611714,-26.345140651348977,1016.005359022448,5.258473804400454,0.433983904755119,-33.879673358447604,9.13491737758896,0.4365129108623904,-23.73662722402182,0.0
3999023428835.917,1.3927426433427907,-0.2750760183565915,5671.617004129744,-26.460981173108923,1016.0102358858932,4.699804922859443,0.3597888029164174,-33.44276224987123,9.269696780862429,0.4495379981846041,-25.033378981294927,0.0
3999054606103.909,1.7656476072088143,-0.1907352106867638,5718.080080542026,-26.28633868994389,1016.0138111884294,5.034730609735882,0.2822162417217671,-32.99150275593586,8.636443060798152,0.2723368788144379,-25.612483866706043,0.0
3999087275118.769,2.392200175094673,-0.1721468079307875,5764.831654666441,-26.85322110587977,1016.0331472709998,4.264559303780645,0.2822908999940345,-32.72314917860517,7.91370976102428,0.0148580567965954,-25.46427714677646,0.0
3999121343440.084,2.415958372870659,-0.3530806699270148,5811.320860109281,-26.28720761581341,1016.0491512718864,3.8923996284761047,0.406084052827288,-32.32188335964256,7.613395515039255,-0.055115721984876,-26.43630663225569,0.0
3999154041033.8335,2.1542806886492296,-0.2364344967172256,5853.368475198713,-25.432756263470804,1016.0502778029686,4.576503946242992,0.482194242634161,-31.97414299101512,7.688323305023531,-0.2222551796121256,-27.247017141283617,0.0
3999187801493.769,2.3444594696411114,-0.3503619088139439,5894.043200340667,-24.659905731393994,1016.0473269344792,5.14468339132449,0.4416275365326836,-31.88807108649241,7.643526476572881,-0.2691985921311252,-28.092336393722608,0.0
3999222009502.584,2.2772696047527825,-0.2662037404183938,5931.166489405259,-23.91173730465238,1016.030944575748,6.373579623676036,0.4818607819522944,-32.074196987862216,7.737704765673462,-0.1984438872682863,-29.13710255671665,0.0
3999253273297.091,2.104433217626745,-0.5203770841366205,5961.766861812886,-23.957479279594978,1016.027769439666,6.159295414611974,0.3551545670322959,-31.864583633348108,7.758703375726044,0.0242318883337044,-29.62891697588434,0.0
3999286050743.769,2.27702171681894,-0.3717820226253783,5989.591718952458,-23.71093309626219,1016.0339441372164,5.561808993806215,0.3774550300635064,-31.33754181225117,8.438621098073337,0.1502628458537871,-29.830230359882123,0.0
3999319967356.75,2.0262712438816526,-0.220140927296853,6013.892333580491,-23.38745846836379,1016.0434364637696,4.618893381053624,0.4116526916727969,-30.912601222349178,8.174295835824825,0.1820946729601621,-31.112470095538523,0.0
3999352754065.084,1.6936810061064012,0.053671046287826,6032.198617673737,-23.257221239030784,1016.0462029714416,4.1303599228858685,0.4278592286057916,-30.340835687154627,9.404823969274158,0.2263339600721872,-31.311063898518896,0.0
3999385269450.5,1.2810500967043026,0.1306008293798033,6045.219901693797,-22.82812477430593,1016.031510437481,4.09141799196776,0.3946741229960508,-30.86840952449147,9.556925760148664,0.2706546776525096,-31.907792918399505,0.0
3999419700916.846,0.948262897883028,-0.3678179307502762,6052.699046181478,-22.73433248598873,1016.0220640855296,4.412802083997348,0.3043760560958668,-30.56602709870609,8.684146670474387,0.4027209002694834,-32.0874814827997,0.0
3999452417575.5,0.9994681880974366,-0.5542917512611014,6053.839583042088,-22.72282310878332,1016.0188642458849,4.146066628712165,0.1626083772853782,-30.05772307970737,8.757100949366967,0.3423525816907413,-33.15684528290851,0.0
3999484557419.25,0.739672560780941,-0.3997598444658886,6049.636809074919,-23.121437306839983,1016.0148330810142,3.455110370146514,0.0737815212181188,-28.624798761014475,8.901677448507828,0.2460276898691203,-33.3630635917969,0.0
3999518459763.0,1.3184762137364037,-0.2966621237901571,6040.332950457274,-23.18686491082392,1016.0185253704484,4.1063270621023005,0.0218068964878909,-27.93879074981536,8.940277522787188,0.2170970097551675,-33.37822512832422,0.0
3999551263138.0,1.2437517184889442,-0.2373638027013467,6027.035515960818,-23.165285665850487,1016.0276222653736,4.024359600402221,0.1058100794678964,-27.1950800532876,8.703997267926054,0.1999000000348467,-33.39504277236213,0.0
3999582690148.417,0.990552572812887,-0.2310863675418878,6010.333522999325,-23.48515754031501,1016.0245751111112,4.008522266973633,0.0791962697887676,-27.18662215688064,8.411832488053948,0.2097591903249978,-33.89174339362024,0.0
3999616689311.077,1.1047456794753914,-0.3761513565901083,5988.12622644277,-23.46239106382487,1016.0202885128206,4.279696756624035,0.0808925008456465,-26.97828655256382,8.280591653969283,0.1863959205423649,-34.206748040866174,0.0
3999650536054.6665,0.9153627344155612,-0.3241333508106446,5962.004980839632,-23.19475535825583,1016.018186,3.622773631845285,-0.015551705058391,-26.426302198120684,8.493370320847063,0.1460485276229347,-34.56346143496996,0.0
3999683186981.75,0.9904024060949324,-0.2205672968515395,5933.417751642908,-23.549146000438,1016.0229764576524,3.4861105906847984,-0.072310692773353,-25.458461258317925,8.879569039373765,0.1729514942614284,-34.24321845616896,0.0
3999716157335.917,0.583753922587619,-0.3185857406362793,5901.654470364422,-23.79765801578895,1016.0235645548328,3.4424588093331923,-0.1858331311134541,-25.20888628580504,9.019865260287052,0.2831055439134736,-34.44687620833333,0.0
3999748526200.5,0.6971636066496761,-0.4417805467327968,5866.950135155631,-24.362432065037805,1016.0197955818484,3.683582363298898,-0.2616577106205963,-24.52226718025808,8.971766041666667,0.2793103987196791,-34.92779111604131,0.0
3999781397325.5,1.0605764702516989,-0.7129260802798602,5829.539744167992,-24.831366666133533,1016.0190149123204,3.545653837366395,-0.2766147031599763,-23.857005334467583,9.351733144626946,0.2898773975201069,-35.328454984730776,0.0
3999812517285.727,1.304873156143264,-0.671257932624007,5791.381241572336,-25.09557599531204,1016.027746177132,3.1051778536685064,-0.1768361489823092,-23.10192196602505,9.000790508462941,0.2397623408932954,-36.016539708990884,0.0
3999846578977.2856,2.461979612069799,-0.4197206995319908,5747.510678900403,-25.813899697304635,1016.0620655221236,3.0049945700662284,-0.0780709163216623,-21.42411015116841,9.281580978555237,0.1057690946581467,-35.81707745955048,0.0
3999881885596.3335,1.585298280424021,-0.1236829002177485,5699.662711268436,-25.00983057930785,1016.0542451713586,3.495683389841201,0.1674274140650055,-21.0635878474594,9.379269336707702,-0.0961800065929774,-36.01163507725471,0.0
3999913207035.727,1.1024210218569743,-0.179788762785689,5655.600994646622,-24.918060945276064,1016.0395958638304,3.78840526827692,-0.000173462430502,-20.921104280096827,9.008788228475437,-0.00352070679549,-36.18437128408218,0.0
3999947039936.077,0.9582745858268032,-0.3385591071889926,5608.10717357807,-25.306493105271347,1016.0293331275864,3.9106153082194632,-0.0994481024439752,-20.759480508404074,8.752413027591782,0.0172651289124656,-36.23350924950284,0.0
3999981251617.167,0.9279684782113016,-0.5144100614647416,5557.299673000787,-26.01252220413249,1016.0255358761724,3.647577576005912,-0.2101710556758956,-20.39962528299819,8.691980549603663,0.1757733725606209,-36.248626480597245,0.0
4000012573740.273,1.1246292842330765,-0.4544992451332498,5509.549298554394,-26.64819599189333,1016.0275870619942,3.309981803390926,-0.2392790592197413,-19.7020693854244,8.70955278681036,0.2962172531109681,-36.4378856357962,0.0
4000045219628.385,1.1354374805914504,-0.2827407049631652,5458.911437688479,-26.90670178605769,1016.0418074740244,3.016826614069588,-0.1747668198700681,-18.497655668009727,9.069688566712852,0.3168538095476851,-36.38544304392639,0.0
4000080376157.231,1.4534346292714095,0.0346624388634585,5403.4116056922085,-26.860858653846154,1016.0492741507692,2.5721625739141376,-0.2095098663552256,-17.996817380639015,9.68011134259989,0.2091152009057708,-36.76421017934713,0.0
4000110542342.5454,1.7318445762803782,0.241356099555565,5347.465407768018,-27.31689589682696,1016.057284661616,2.875350691338688,-0.1158562748832411,-17.844710367636363,9.835514424099616,0.1698321405566947,-37.05586786954966,0.0
4000144683316.5713,1.6273062100266078,0.362333737647165,5269.503515419293,-27.029086078887097,1016.056265469644,2.792048741361228,-0.0883583035150681,-17.94958156909294,9.699031245761672,0.0832904937811988,-36.17176223618787,0.0
4000179888742.167,1.750902140192652,0.4322702621468314,5167.932883587593,-27.749029035406625,1016.0628291939393,2.8848997169854744,-0.0795701129261639,-18.712456954681723,9.57208009384116,0.0808605603528343,-36.016763832659954,0.0
4000211265467.5454,1.7833900947997663,0.227723827201194,5062.195168886633,-27.805767139332787,1016.0661924450908,2.9033476278722024,-0.0943464964867601,-19.0575340608223,9.263575987191286,0.0318572633727305,-35.85112634146163,0.0
4000242637304.6665,2.3165187600418333,0.0020750314437048,4943.591748301284,-27.81928447104905,1016.0766849756666,2.664414067793843,-0.184147489238599,-19.13797335953108,8.930193501552536,0.029750214120738,-35.34811614642436,0.0
4000275257763.0,2.4825583864574026,-0.1748616608318905,4808.570812392924,-27.92413460864378,1016.0834949883332,2.6577101353011923,-0.1799018130479874,-19.19349626603014,8.4929071619268,-0.0300395466055691,-35.205334891665025,0.0
4000307881846.3335,2.409731070183207,-0.0837111099821004,4664.193368150844,-28.48126099331964,1016.0854190778716,2.714108375336126,-0.0867219479732239,-19.38299945842608,8.662825119458459,-0.0034669111948345,-35.20643541155698,0.0
4000342083763.0,2.570883651806954,-0.0171219650875426,4506.267756350905,-28.723443927832207,1016.0789727584678,3.414688875568669,0.0641780984003432,-18.77768921449202,8.818758888543401,0.0205727306323731,-35.06948899621501,0.0
4000375814315.084,2.5159394441868264,-0.0694287977893346,4343.294358271041,-28.63918774997412,1016.0819788917674,3.5907627019090254,0.1720374074531318,-18.96595162201817,8.703947704946621,0.0080162154173634,-35.301824999157965,0.0
4000408483940.084,2.17711577111057,0.1422804689954854,4184.379289542777,-28.3480127183338,1016.07900934699,3.688880494715072,0.2529849497982788,-18.53991138278771,9.129053822551706,-0.0541430984788821,-35.249338539064304,0.0
4000441941513.0,1.79319348081203,0.241652896881923,4025.390918670711,-28.373218859800613,1016.0643607311722,3.7020816827107335,0.2287807488326988,-18.862898485710293,9.518237852388411,-0.0421786461584527,-35.37783192319888,0.0
4000475210815.084,1.8109546324989847,0.3001623533570013,3868.6026839054352,-27.42192890707241,1016.0607252453678,3.738788148426139,0.1429280592051033,-19.378746702065623,9.517118083296202,0.0195820470952875,-35.41223890795924,0.0
4000507914127.584,2.229507220001658,0.2656020526674197,3716.2880234975432,-27.29964312961384,1016.064869854938,3.758379516812545,0.1464098856304836,-19.74583416512346,9.093208784827976,0.0816963238678711,-35.51394364353285,0.0
4000540670992.167,1.9647870194331087,0.1404309753297669,3570.720375697628,-27.0938943764534,1016.0672257638888,3.4911584237030806,0.1660724333387923,-20.187761209876545,8.903075673976296,0.1032624275764263,-35.570508565348305,0.0
4000573341065.084,2.041414482166972,0.1795143183082459,3434.1731787562803,-27.280880618269297,1016.0681125469882,3.0624222331255218,0.1423132254912142,-20.131250541666667,8.911188136098362,0.1372104246857264,-35.1914787521304,0.0
4000605889190.084,1.7301320266010058,0.1099104287929251,3308.919870924095,-27.661340194990164,1016.070526258218,2.8009746961161404,0.1207863369557179,-19.689062005252627,8.837940396009406,0.1118730431355592,-35.6006407654688,0.0
4000640057820.693,1.6366688690232285,0.0870673062699443,3193.0235882949587,-27.929720273489544,1016.5474995934972,2.95717509427398,0.0207939143862426,-20.00532183146093,8.573082660634878,0.1304911129838631,-35.330020213987524,0.0
4000673993335.917,1.9065918409056872,0.1222554339838124,3094.187873129726,-27.57491608228512,1017.3869368111684,2.769733281733171,0.3184987227335807,-20.1480156990172,8.831458997999482,0.0077195927336715,-35.30425432924344,0.0
4000706595690.084,1.2933527090474053,0.1562608812054891,3018.0689995935827,-27.08114679014368,1017.7290735154204,3.096650320369372,0.339859161632804,-20.100152167101275,8.675014270451097,-0.0755986952602232,-35.78551085726844,0.0
4000739262742.167,1.4118356665333345,0.166892516386693,2962.5272213565217,-26.695755150864684,1018.0200336098718,3.220403698529412,0.2463836910572671,-20.87382096401452,8.521881537036903,-0.1560183688020317,-35.928514393796604,0.0
4000770497967.5454,1.205308297032966,0.1914472735626868,2930.545693200511,-26.36807366199576,1018.2364552065015,3.420306634672117,0.2831369174814723,-21.39204709090909,8.510034694402647,-0.2300150307093219,-36.11940968447271,0.0
4000802705102.2856,0.9822841051668892,0.1748124264931618,3164.172808143688,-25.82567299823065,1018.478728716928,3.679783769640349,0.2882972211686497,-21.76450013241016,8.61286855535822,-0.2947787547961195,-36.66906529336229,0.0
4000837737405.857,1.0966256173183129,0.1320369784013665,3922.350714927655,-25.40639169225739,1018.7875936447008,3.894105995047055,0.2585678998660184,-22.06831298925641,8.768403698393197,-0.3092117321480471,-36.811881331561146,0.0
4000871222149.364,1.0955035797749622,0.1671867668467912,3993.7481409567526,-24.73428483067554,1019.0844833030868,4.12012143342021,0.2530597844620639,-22.662631910872445,8.88080636421845,-0.356499050310353,-36.94706819772673,0.0
4000903862724.5386,1.139234196044699,0.1097384681679837,4022.1744652894495,-24.65253750488987,1019.4627374532658,4.113389480106101,0.1989537249821294,-23.358405740146345,8.934476409359915,-0.3358265552946142,-37.02444235868083,0.0
4000937171750.5,1.18606105,0.0904293794949715,4046.0666233285424,-24.247579432968458,1019.821938505892,4.038738627272728,0.1809108330682423,-23.458189631967866,8.92590621546006,-0.3160362268198728,-37.58972046122444,0.0
4000969926426.461,1.1902369882143615,0.0741761022952914,4094.152999287975,-23.942250764120573,1020.1332438295271,4.018414923076923,0.1828969072991599,-23.319751030807428,8.598441604482462,-0.2976348352439965,-37.23760528159775,0.0
4001003236743.769,1.170821068473752,0.0159689755255754,4300.175673424052,-23.56109527445325,1020.6530204722378,3.7756190976951975,0.1948299556211622,-23.94763703309134,8.40750231350301,-0.2544328426227843,-37.06582615373709,0.0
4001036759960.917,1.1224633980029324,-0.0521897093955413,4584.284193781359,-23.27682871572175,1021.3500787268232,3.4468504961387225,0.2665082433881415,-24.23527113463093,8.404251643665473,-0.2355088077509173,-36.76508904529942,0.0
4001067347460.917,0.8897595670642781,-0.1134741050755408,4587.77342023491,-22.55255843203138,1022.0486252401288,3.4373606583502525,0.3297676283064115,-24.179688166666665,8.625774537185487,-0.2130788847243028,-37.02507138177882,0.0
4001101480724.5386,0.5157568308958882,-0.2570695233003335,4445.101322312169,-22.259699991473788,1023.0150437460876,3.765456146400811,0.3979152850034256,-23.96906107250845,8.76593785393503,-0.2191844195084459,-36.80264515384616,0.0
4001135134325.5,0.5305468834015157,-0.5312834306411195,4248.758820087338,-20.726410520758137,1023.8681222358186,3.783553292460411,0.3928833006396723,-23.442293383669583,8.826674205573518,-0.1124659256624209,-36.90828080626216,0.0
4001167812658.8335,0.4265038678038362,-0.4444041534467199,4068.857282639834,-20.42573094645535,1024.7588361200396,3.815967054532433,0.3709464834305704,-22.789515617495407,8.935756680228648,-0.0580003634230538,-37.73713026749004,0.0
4001201593243.769,0.0262412456104428,-0.4315279896924194,3954.406237724719,-20.080081660387016,1025.8336435414044,4.140257367632904,0.4243437271625575,-22.103737305422587,9.080973541233408,-0.0647271231549468,-37.91106104641455,0.0
4001233150596.3335,-0.4936651736939799,-0.3630929138050687,4045.3275606734856,-19.51946722263064,1027.2369494832772,3.959657318193996,0.4382809126721027,-22.041325115689016,9.27681249557455,-0.0135996864122107,-38.35246452120622,0.0
4001266942791.846,-0.644824445932663,-0.2585317640134744,4435.893857658674,-18.6898328349739,1027.9819749237156,3.5781917462933843,0.4826086359149173,-21.58128328245532,9.272882243609054,0.1161299259499714,-38.88649282768669,0.0
4001298715565.084,-0.9451511183059044,-0.1790557178982591,4938.167379082572,-18.63222720875397,1028.713407398376,3.453871659263237,0.4770345415948236,-20.899102423385333,9.251388,0.090685108543045,-39.220455898986,0.0
4001333586468.357,-1.153263754115703,-0.1696635166384896,5470.115964243897,-18.063090531543427,1029.6084763866309,3.1120570978246547,0.4464503255957254,-20.79140740625,9.34795556866907,0.0258492499999999,-39.25341067924224,0.0
4001366541221.3335,-1.1024758163120227,-0.1802138906842223,5563.1834601351175,-17.979358210780543,1030.52139993757,2.785006030867594,0.5070031448639936,-20.65143523623924,9.47461750664077,0.0446687700583977,-39.75771921768838,0.0
4001399363335.917,-1.4066780702384485,-0.1330197500129322,5543.063325408982,-16.96224895975673,1031.2705450531369,2.81151428172686,0.5048321984547083,-20.907767012145563,9.412652131879389,-0.0060782906787866,-39.852171641295634,0.0
4001432586648.417,-1.2864613926069668,-0.0384962103944446,5508.748484239563,-16.57603709012101,1031.95122172664,2.772872316803373,0.4524388063581027,-20.408767570921054,9.13114810605739,-0.0734603910413531,-40.127344666666666,0.0
4001465836513.0,-1.1597270527152792,-0.0603347823942156,5462.611298214827,-15.209798952143052,1032.5760542807882,3.0658734896854125,0.4934255795009236,-20.13732114238504,9.03217614983061,-0.0783145765052033,-40.51778973848116,0.0
4001497247478.909,-1.5725891095803362,-0.084031807830824,5409.545773863559,-14.385424727919666,1033.2806311722516,3.317858784549574,0.5869231805531124,-20.1740296408698,9.175622074971406,-0.1006809127321914,-40.98372367334891,0.0
4001529997455.308,-1.6961475788992149,-0.0762765099545924,5347.046006922232,-13.900112953573208,1034.0462214835477,2.9867953657929527,0.5223948479785446,-19.896984884285203,9.272776814364477,-0.0823967027022324,-40.680731374114096,0.0
4001563868971.3335,-1.6418596633499625,-0.0778941137933221,5276.989286888384,-12.7868595461147,1034.9572062319476,3.03539668928544,0.6029580106093386,-20.04145516877629,9.691405026706056,-0.0768418555225507,-41.41380585102399,0.0
4001595155922.091,-2.2799214146697584,-0.1472638623987935,5210.206680341921,-12.43040974810607,1035.7225356183103,2.901199101338767,0.6998362443077462,-20.176131372667417,9.881666810674504,-0.0968701434620415,-41.05955699176306,0.0
