timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
79625914539850.1,6.389926211574948,-0.0168921189625744,747.1280418085245,-14.155158697064074,1008.4409294489338,-0.273418631527051,-1.947990612654047,-32.79967584878329,6.4427162047414335,-0.5075785249288566,-39.305028719100925,0.0
79625948468152.53,6.501275165895237,-1.153205505751309,735.7301155885599,-16.808102677554864,1008.4375004232278,0.0293228820530331,-2.170592976643284,-32.55851232926067,5.464700300640303,-0.9175145267328018,-38.67165717842762,0.0
79625980260024.33,6.7225254702648565,-1.9057286672487057,727.5182732515758,-17.98797976828005,1008.4366432319048,-0.7854070617377905,-2.1368360064613303,-31.38967179146076,3.965128726652416,-1.0846809854819728,-39.02734541666667,0.0
79626012466211.83,6.914037619042173,-1.9142662599852829,721.3853478957017,-19.719481889772585,1008.4312567571764,-0.1793874659136062,-2.31280644338555,-29.26572936058669,3.1255571864083507,-1.199812404341016,-39.91277183901938,0.0
79626045299472.25,7.490868719575357,-1.5259041395967996,715.9250275922968,-21.80219716100355,1008.4349463333332,0.5675099294212894,-1.625867004197348,-27.363893968667167,2.946685394676351,-1.1201731593799638,-39.75277654802709,0.0
79626077928472.25,6.775611247587548,-0.4319147563245236,711.0378396542574,-21.65871376712253,1008.4284894166668,1.0539846668993265,-1.013913056353948,-26.69139101626712,1.9953216354043963,-0.8591783864418242,-39.63750079166667,0.0
79626111820787.16,6.917167650727541,0.3065997478358595,706.4532097748558,-22.658661997992308,1008.4221410980232,2.523915282107162,-0.6621679818957349,-27.12856681748801,3.2422728852703844,-0.501505864585312,-38.926980355375534,0.0
79626146038284.75,6.777872020596622,0.0402253101635862,702.2673651025167,-23.32322274153136,1008.4234426231828,3.0870170915710884,-0.4131689396334585,-27.83663723439004,4.26499321270846,0.0303420508489793,-38.769994663978906,0.0
79626178643420.17,6.744697910316692,-0.290950460904791,698.5286785608174,-23.91613093762788,1008.4343819572564,2.869236908342989,-0.3700603276993326,-27.43676922112144,5.637522779415367,0.4990834163832856,-38.25656428906045,0.0
79626211268763.92,7.082966095869439,-0.2620426969965869,694.9618335324602,-24.9839823509037,1008.4283000739076,1.2860144471411223,-0.4966514863196214,-27.057778223603083,6.63106234278163,0.691267193134951,-37.97830200448094,0.0
79626244102159.75,7.877985845642794,-0.4631328231702147,691.4685547067451,-25.826131589463788,1008.4426326466725,-0.0824419845080196,-0.4284081497167243,-25.582654838471893,6.837335717426483,0.6770424992846619,-37.97686051130686,0.0
79626276843086.83,8.258318136618206,-0.2341197053241559,687.9505667729726,-26.94147752195074,1008.4433361666668,-0.4951837871713443,-0.3909728086475221,-24.39064449640392,6.6263274935169925,0.6359500858117048,-38.23848711858975,0.0
79626310622142.92,8.243626639314614,-0.3821929622528138,684.1521367094556,-27.807472943558743,1008.4489832619282,0.0293680786914298,-0.4371798770434404,-23.73512481142472,5.91750111294695,0.5206717469266715,-37.60962693846003,0.0
79626345142784.75,9.010344487110505,-0.4932367656162846,680.112441664441,-29.03803821670777,1008.4570937902216,-1.417584012236102,-0.3981144856356364,-22.293247089946465,4.50658817361476,0.4695951591611154,-37.433449,0.0
79626376118622.81,8.639470967035212,-0.1390978594756619,676.0857769551242,-29.493940823938228,1008.4516327179514,-0.6049137116337853,-0.2229659699924632,-21.39645416187827,4.182041648925627,0.5690978733878094,-37.54469740774413,0.0
79626409415739.08,7.969281398074263,-0.2543401637624763,671.4600873093669,-30.09904405585848,1008.4509741340383,0.5783629652761462,-0.1305319985665385,-20.28893481761683,4.765743243564477,0.7158088649207544,-37.12944040424347,0.0
79626443566951.42,8.292751542880422,-0.3961517301295636,666.0976732320423,-30.74011502145876,1008.4492937513514,0.0672933926297939,-0.2963735497584603,-18.740814198343468,5.577760438041075,0.8155209719982036,-37.40531498621901,0.0
79626475837628.5,9.149147835425785,0.217839538509941,660.8294034175937,-32.5435566875,1008.4533661923092,-0.642463728655915,-0.3093815931460074,-18.21738789569222,4.897496734816013,0.6725559256973113,-37.322579775,0.0
79626508225887.42,9.710791522607298,-0.0273551988785669,654.2663338735422,-32.9543821875,1008.4555398477012,-0.4820150478321139,-0.2636709517663683,-18.04560447277532,4.255005189396484,0.4569689461788645,-37.40119003063368,0.0
79626540913656.9,8.87656337043654,0.4913096915749077,645.2151150042982,-33.56680788581388,1008.4609278676368,-0.5101850137836905,0.0042402992301235,-17.258028272742067,4.427104689616839,0.4178549628668419,-37.82316661533452,0.0
79626573655200.61,8.178826350677195,0.6682041049325426,633.7517771691481,-33.55143013164687,1008.447421892012,0.3492865240894364,-0.0899533136960104,-17.804953210831794,4.740442456105653,0.3067283060000841,-37.129521070022285,0.0
79626608874075.61,8.243760784435759,0.4818961404603297,619.6165317760028,-33.428388269641154,1008.447865,-0.4590541952546311,-0.1539759953886336,-18.06866137326441,5.178237966166946,0.3112839724477192,-36.95718460503089,0.0
79626641691077.36,8.07073351851097,0.4331811424199703,606.0984355533766,-34.38848709550965,1008.4496127272728,-1.2910690263894478,-0.1955534252851128,-17.61610390473191,4.85956368169821,0.2654573077311375,-36.44807376315789,0.0
79626672991232.67,7.792337004363038,0.7036782439328343,593.7659387788631,-34.61074802074971,1008.4497476666668,-1.229244542922791,-0.2225414955714127,-18.46747287095123,4.723846323788702,0.2317673770190056,-36.14092195058587,0.0
79626705971107.67,7.172067550046726,1.157353223719962,582.5827769895199,-35.365476752092675,1008.445567052921,-1.313321009579002,-0.1247945920474974,-18.627165924733035,5.097323736795567,0.338297622102451,-33.57203448496439,0.0
79626739786335.23,7.148021810102308,1.179447731229316,573.9505773304323,-34.8794201061482,1008.4370091731864,-0.295238649963515,-0.0787308953706295,-19.59977820044399,4.349783240699014,0.4341030072723567,-32.41141365070736,0.0
79626772437431.39,7.546355578693907,0.617293443191106,568.5511987554481,-35.622900435458355,1008.4483985300468,-0.6407866603711571,-0.0698693273364719,-20.11801063463372,4.861096129783896,0.5363082564426604,-31.886926919779025,0.0
79626806509347.25,8.025789398540418,0.2188906374750628,564.5031034016758,-36.1863197160882,1008.4572297361336,-1.8529454682158024,-0.1266492230831027,-20.002458852511044,5.274181181426645,0.5636943303657223,-31.982355715776137,0.0
79626839182055.58,7.293199741286486,0.2123743517026779,561.0726480210242,-36.85754992987809,1008.4485222348704,-1.439848935058144,-0.258440360793392,-19.33941714701351,5.327194318322678,0.575247180639634,-30.43354688963244,0.0
79626871850649.33,6.949756567294834,0.1371447505635125,558.0470812102055,-38.11172883261006,1008.4416710614942,0.0197122252861172,-0.2981624687709221,-18.090996923420903,4.838429175221782,0.6062269561165359,-30.39027211827297,0.0
79626904633472.25,7.330773144310219,0.1627147411674096,555.3886779705016,-37.54427297993828,1008.4440221506076,-0.1310150876111654,-0.2131746566674645,-18.22658783700665,3.883740018189216,0.6904899628293051,-30.18753001851852,0.0
79626937218531.9,8.30262359929941,-0.0176146480128259,553.1487159889857,-38.236843016746825,1008.4499225872472,-1.0165055863626262,-0.1199654369634661,-17.276645579342897,3.657212474067076,0.6956024895547829,-29.809815045948483,0.0
79626969885931.39,9.200804599888556,-0.3931698237180054,551.103863867251,-38.7441827855314,1008.4609022505576,-2.4259696826078003,-0.0314186963180969,-16.09021807036382,4.520922158780589,0.5189266728658096,-29.7055101342394,0.0
79627004013305.58,9.332243080124476,0.0395777332228978,549.2391996908951,-39.24012674485801,1008.4712454129168,-2.8557248864688685,0.0374889163997366,-15.041999955012342,4.84121344829879,0.4199581878159259,-29.88161570722432,0.0
79627035370827.36,9.442227138887649,0.544383571580915,547.7324676227031,-39.997699087123,1008.4690092244952,-1.8861361259945324,0.1218957620194705,-14.601137,5.184810783527981,0.244029069500798,-29.65994359090909,0.0
79627069518923.14,8.773291863893563,0.4809903209834092,546.2858591063917,-39.16751734357746,1008.4615610284358,-1.1125116042720171,0.3445728136328175,-14.567448107919253,4.625827648463781,0.2181621842261027,-29.569234948353728,0.0
79627103422259.19,8.35585445682617,0.1697675737170723,544.9859314013355,-38.56101234887562,1008.4623759681796,-1.5022262573921088,0.3841291688094918,-15.15110239080268,5.250957944141306,0.2152585629103573,-30.639847474526903,0.0
79627134676784.75,7.861308449038229,0.2102463220050064,543.8915353914497,-38.93226593175852,1008.4598301315218,-2.515687134753303,0.3679736540258337,-14.543695887091037,6.366244316487971,0.1924934554640768,-30.11123905015052,0.0
79627168790162.16,7.402932733831893,0.6834008236894036,542.7684242053284,-38.54418717153289,1008.4583515684636,-2.140847171324727,0.2275087697853345,-14.766431840339273,6.228538325593533,0.2071152302296336,-30.38270732800826,0.0
79627201507838.73,7.540424055170015,0.431655951986913,541.7170901118287,-38.08473647097207,1008.4537124056914,-1.3625818938312615,0.135385876331548,-15.11066667733536,5.836294227621139,0.2231118457080387,-30.412950165705794,0.0
79627232809461.83,7.645814341631035,0.1488144680556159,540.6991422667476,-38.77565637200084,1008.455681372,-1.720861020992403,0.1227233697042806,-15.127786595852209,5.707360440157942,0.1991919109695605,-29.79140099612106,0.0
79627266918373.69,8.15526915884398,0.1110088252684933,539.5412362909411,-37.96832579836911,1008.4647739421396,-2.462774950900921,0.1543685594369246,-14.792786213097711,5.431558959146864,0.0725364782178386,-30.3238047343498,0.0
79627300765493.08,8.147990223773624,0.348001087462026,538.2900720202068,-37.416853990867146,1008.4611889407512,-2.1778948963335893,0.1361722746663442,-15.253548458590506,4.820141967184827,-0.0357987148968028,-30.442188708333333,0.0
79627333478368.08,8.036542872946956,0.4353115928008653,536.9598456727523,-37.40480544907408,1008.461354635364,-1.804014578253276,0.1899259684052374,-15.82406917802122,4.50270710006975,-0.0936165802795253,-30.14383851388889,0.0
79627366925899.33,7.515196651236862,0.7904219235137546,535.4654891644632,-37.549104425925925,1008.4591075057664,-1.672402553055346,0.215754490087041,-16.252595908445485,4.447903720326806,-0.0952959518849373,-29.297325043010183,0.0
79627399569378.5,7.669713060239334,1.0254760681094937,533.7692774966213,-36.92556934728832,1008.4577266880964,-1.034704637348659,0.1821312323794582,-17.072729654952166,4.557187294823269,-0.1628411128698204,-29.49905013729879,0.0
79627433021816.0,7.63215992832508,0.5625115164766706,531.8334856705081,-36.58418170764048,1008.4617095091364,-0.4784128868273874,0.2302010745058461,-17.880987057288756,5.295641967315784,-0.0899325467410211,-29.417656858001937,0.0
79627465762316.0,7.229887960715043,0.5007577798396877,529.6203886874056,-36.89504676421239,1008.4527129451716,-0.4811195879163332,0.0860978818691221,-18.375493982645665,6.214315080104747,0.0708820272447518,-28.411247672231088,0.0
79627498432170.17,7.838019419455893,0.0250842082660462,527.0922615485953,-36.398537279981134,1008.4531497484568,-1.1686481380414715,-0.0813211749874326,-18.5066986084096,5.966745840475375,-0.0307766371353,-28.609376375,0.0
79627531023899.33,7.869617006013569,0.2499709161953081,524.2113792553589,-36.23951754766647,1008.4608578498882,-2.0087827882810774,0.0071893331246553,-18.905679669336266,5.747521661391265,-0.1402450677954208,-28.72035081771855,0.0
79627565023431.39,7.749938790236663,1.0699678236127148,520.7915699987224,-36.33368678217708,1008.4609078593846,-1.4541144321281538,-0.0259898208663772,-19.34878569697816,5.676161079229162,-0.2667865164686662,-28.271158397865115,0.0
79627598083428.5,7.561549323465489,1.2680108936164098,517.2463811918188,-35.98241063837893,1008.456221935216,-0.4061246103920812,0.018751930795714,-20.37277285071305,5.673437122172879,-0.2399684904714226,-27.3412512,0.0
79627630546691.0,7.495669064157742,0.8002588987948861,513.2546759906086,-35.3016434106784,1008.4565183582306,-0.1630352231228561,0.0139434069609541,-22.04411318171594,5.589145610360087,-0.1441205174788004,-26.720210587578023,0.0
79627664500420.17,7.700468694839167,0.5952325028661678,508.4057985637876,-35.51249283303276,1008.4548518781976,-0.506498935540188,0.0376386396209812,-22.481101039222143,4.988154869090624,0.0051060881824872,-25.630955237657023,0.0
79627695409357.67,7.2469614729027185,0.8166442501391327,502.4292422137405,-35.764342580736816,1008.4579987687944,-0.7763949118872074,0.1634311178593098,-22.571094708333334,5.121701247107812,0.1466328030026268,-24.62852531764119,0.0
79627728663181.39,6.536325887439304,0.6711828707936355,484.44852924098814,-35.9848630222637,1008.4567562948718,0.0153921505976435,0.1246969815312649,-23.05651564483887,6.773912263104514,0.2467865507593068,-23.99637425718925,0.0
79627762515597.25,6.606805553598512,0.3533112352675944,451.4112299140673,-35.624844100557304,1008.4579485820872,-0.0503641560829016,-0.0087210280333262,-23.00979611354749,7.5593717702792596,0.3629265013493539,-24.23119375957849,0.0
79627795204951.42,6.503808189002147,0.4593637356641686,410.5334198990273,-36.82463786148163,1008.456613028,0.8918689350995126,-0.1968992562032432,-22.997446219841454,7.364212638469414,0.647690542065618,-23.7918263808459,0.0
79627829267681.39,7.244311950069346,-0.0435197113413381,364.2129762541813,-37.250527910767296,1008.4585244658076,0.8124096691551669,-0.2925011991924858,-22.33272342204172,6.374976502175645,0.973889301960309,-23.344097278667256,0.0
79627862677088.73,7.771381318976292,-0.4057002756213887,321.4572801712115,-38.23609971781818,1008.4662462669824,0.080139791830591,-0.2547734173916831,-20.55678198497229,6.122638839461282,1.2115194020576896,-22.880809363636363,0.0
79627893786864.08,8.455363089891629,-0.8108479236092703,285.14110197826244,-39.07824381574557,1008.4677056549727,-0.725109124603397,-0.0363484495057562,-18.18703016440231,5.9648563374408905,1.320634482668479,-23.09522793138213,0.0
79627927452368.08,8.348754882427277,-1.0402091201731931,249.96659405894303,-39.1689875709346,1008.4769871241537,-1.537533805160758,0.2504203442828807,-15.689632039476734,5.697246375,1.3128496735497344,-24.14608751631497,0.0
79627959887469.84,8.276683111081466,-0.9158333388427023,224.5073135722337,-39.179422294566834,1008.495159504509,-1.780659954689852,0.2867859293994617,-13.414953837104072,5.36155273236865,1.1624148372119434,-24.737635055069955,0.0
79627992678243.08,8.061809446995767,-0.63241762688098,211.01280817582787,-39.3324824275976,1008.641936770356,-2.715659035860256,0.3307881284154574,-10.624645963251124,5.209610345800342,0.8465210876947555,-25.939587922431567,0.0
79628025545138.92,7.655982012748143,0.3168073549284205,201.89446130815824,-39.87230645428483,1008.9618895660192,-3.232092864154001,0.225085238997398,-9.106288576531172,6.078773465126229,0.469000712146164,-26.276510168803128,0.0
79628059329914.22,7.599083568142833,1.0194216407952592,197.94514166648787,-39.49556525944325,1009.0743555503911,-2.6443788278237284,0.212247115050295,-9.128294111706102,6.925026256045473,0.4333824260812844,-26.150590549355663,0.0
79628093386316.0,7.588948125497112,1.04790635705964,201.23311227350783,-39.2665237045474,1009.671537341918,-2.4167925444747493,0.1331444268632204,-9.690554073450578,7.123296463216544,0.3927201431441353,-26.39967982802716,0.0
79628126243618.08,7.946982678025679,0.7107700575062114,209.17325285870413,-39.73570095759259,1010.3043858217898,-2.8899523697546843,0.0856076634671718,-9.828194856362703,7.155420167825697,0.363714340118978,-25.81188269610071,0.0
79628158987441.0,7.85146002785643,0.7476986563745459,218.9508591311977,-39.65901060266434,1011.1182410650346,-3.217158592041424,0.2235388743281594,-9.103311552438612,7.459515048587439,0.4963249432987845,-24.974219666666663,0.0
79628191573364.08,7.36769815334323,1.3110502831461213,228.17005414435133,-40.05630717576268,1011.657399617781,-2.6076715532527723,0.240162763492706,-9.06143884037118,7.290332468785888,0.6221133440979772,-25.138494992691715,0.0
79628224362513.92,7.405364023215877,1.0226080426086142,234.97616104993605,-39.454080287214005,1011.5019543509592,-2.2743887271403103,0.2952716148549382,-9.84960039814682,6.699668087799914,0.5127238926362897,-25.74475311148051,0.0
79628256853451.42,7.164094782158796,0.7594020374851999,240.4204966775786,-39.37737420987889,1011.6664034832752,-2.3636549042824164,0.4318111479288887,-9.431859332108951,6.116879225508133,0.48721016974072,-25.91606698335553,0.0
79628290962412.16,6.723858492730093,0.6567083635543264,246.6146998956129,-40.05177764170112,1012.3564257361212,-2.485473288065087,0.6271522967927723,-9.195349944290877,6.300240524144344,0.4804102008364031,-25.568648454122044,0.0
79628323716281.9,7.061962880173132,0.6519150044654259,254.5231403787912,-38.38816576245112,1012.8502902483334,-2.134106015435738,0.7470527795875349,-9.61988675084175,6.189749249038693,0.5676681975273644,-27.08129898173386,0.0
79628355458469.84,6.908158753806438,0.6115686561975793,266.74935015213185,-38.3277602890056,1013.2518420916712,-2.309652459486734,0.8776667806680946,-9.291968669240925,6.139148473846873,0.4910579399938199,-27.34340821194657,0.0
79628389844335.23,6.371385196469444,0.6554778283734761,304.1391550685881,-37.4963447367758,1013.5046725957404,-2.0754708277925147,0.9709179867341576,-9.374659904501996,6.800864374145913,0.4107138652024937,-28.55716793640556,0.0
79628423387399.33,5.642959109546715,0.4649535702446457,351.5648654623749,-36.29543512556064,1013.8632100860495,-1.961917833027819,1.0825638550788963,-8.744960705872751,7.630118346025951,0.2698807718824987,-29.75988539114021,0.0
79628454657920.17,5.074930029834947,0.5784659585292058,376.3858466388302,-35.83153712825608,1014.1928951574796,-2.0187828477889576,0.9151143024779784,-8.935042000628307,8.008341914560438,0.1818171526125022,-29.95474372907228,0.0
79628487720931.39,4.773600647444669,0.4795492363196091,400.10381929309887,-35.06462884878569,1013.9578526297284,-2.0071374419752868,0.8921812596116176,-9.631370304476077,8.336785988240683,0.1464334936526544,-31.23627577174153,0.0
79628521186931.39,3.720038114045953,0.2977712257323361,455.5638024830101,-33.887574843066155,1013.9278134729312,-1.5944280612485695,0.5625659846261167,-9.803396291208792,8.327969245863311,0.1775715731698714,-31.85186401565024,0.0
79628555437998.69,4.022685412161189,0.3597800887686943,525.1305087190475,-34.13086181400328,1013.9927815537984,-1.6871134962634715,0.3984419485011437,-9.308092556151344,8.66870111430095,0.3025245140877204,-32.57509446224667,0.0
79628587927399.33,3.6787862964628055,0.4040470388636151,563.9838399649642,-33.26369023610827,1014.4182256008512,-1.6519431924011758,0.373024524731204,-9.937317938827684,8.441207389201521,0.3672467033140369,-32.97450374830148,0.0
79628621045710.23,4.023099276382964,0.4129962700003894,598.747151431148,-33.798319192307694,1015.1043761484102,-1.9112203174733189,0.3567660721381263,-9.22469951923077,8.122796121276922,0.4181456046194479,-32.95298662918504,0.0
79628653214816.0,4.14675177553739,0.4529709571784681,670.9134887570509,-33.28900139639061,1015.3560696978748,-2.0935696609959686,0.4297385474253732,-9.179594977133506,8.249077113944338,0.4581124484574588,-32.49361045033555,0.0
79628686640344.84,4.4789250128288,0.5961239131987457,758.0754209025904,-33.20039896307237,1016.2701660168378,-2.111521599543754,0.4981817779817789,-8.953452665140475,8.846028239815432,0.4717557238603982,-32.41650017623394,0.0
79628718765534.75,4.663490024345045,0.7584973752772207,810.7438778763893,-32.04280736976704,1016.5636583972564,-2.008316529662681,0.6247006982196032,-9.40146547887506,9.237450244561131,0.3978906774556659,-33.347658458333335,0.0
79628752533642.92,4.639747100311403,0.8446182701707768,854.4862841199913,-31.10251644605311,1017.5091930158776,-1.275711099507374,0.6999467730351081,-10.586912245171456,9.597528733480098,0.2352021703501764,-33.98127715792718,0.0
79628786763180.58,4.350197346111728,1.0012367663736257,892.7436746855398,-30.8182834279395,1018.466291899058,-0.7464519131262838,0.774982954320238,-11.281338778409092,10.089717614884814,0.1161749979886646,-34.09258289772325,0.0
79628818095304.64,3.3297709656675907,1.0721841194853667,921.117478262928,-29.99767866642137,1019.0124066524209,-0.1060432096732639,0.7052721475662622,-11.860916440131229,10.26701983457909,0.0176381237136247,-34.371541027401754,0.0
79628850821017.92,3.257541140592397,1.1528164408918686,941.567340587084,-29.11872714300206,1018.9962952272716,-0.0029314840281609,0.5297339504522882,-13.287615239913364,10.337455490077986,0.0766800897449588,-34.80810512032816,0.0
79628886756017.92,2.9884467706445768,1.22529644188647,951.3527967463224,-29.56917466807674,1018.7276475057492,0.5939117134387261,0.6217940125555068,-14.447294358831137,10.17205979871265,0.2533361039128433,-34.37804957651725,0.0
79628917500566.0,2.294899662437271,1.189225170526018,951.4457118976406,-28.37273631554763,1018.6095926772311,0.7257489601483178,0.3595781320902091,-16.065155190357043,9.852378035408288,0.3625850683081993,-35.46517614929678,0.0
79628950986342.78,2.573296346860765,1.3922481266557172,949.100251576776,-28.19119068971144,1018.275581130312,-0.1516583012042397,0.5420188056182648,-17.165958054814176,8.909908055397349,0.3187959022925005,-35.2010478845007,0.0
79628983985328.5,2.0396438591527764,1.679187656513711,945.3724023913622,-28.35975740045469,1018.040573570914,0.4898092277056851,0.6022761223156334,-18.0718169957602,7.998596943786893,0.2756929227056642,-34.66078320781749,0.0
79629015722527.53,1.847457544325473,1.681146906815072,940.4109732736764,-26.621562830999924,1018.4002523141066,2.242208202119265,0.5868276424071304,-19.692003848368245,8.401283573137574,0.0260352700503502,-34.65183055698879,0.0
79629050828498.69,1.367538359668863,1.3821796024737272,933.3969357247996,-26.93716993269231,1018.646524026386,3.160493519297759,0.5169038029766035,-21.46749490908099,9.272564644704453,-0.3626486555216071,-34.18697627403846,0.0
79629083655713.73,1.51141922947955,0.9456040735881588,925.6979988363825,-26.06931863636364,1018.4621975928644,3.846875922526261,0.3497106779691305,-23.28878302424279,9.186486123156714,-0.4968234380349641,-32.907956590909095,0.0
79629114901566.0,1.769312986990791,0.7288224752090985,917.2840538723824,-25.140114150357466,1018.3405062810516,3.882448775763402,0.3813799773971226,-25.007439196769926,8.559358065154285,-0.4069113252716381,-31.894181703471613,0.0
79629147797055.58,1.5800551818467798,0.7410717983862661,907.5587298142684,-24.97295399368244,1018.1757121653028,3.848425766723413,0.4511048082657867,-25.23516765823487,8.516945569481138,-0.2863692857212892,-30.991835092077903,0.0
79629180395597.25,0.8433017374540003,0.8039770749996263,896.9668395615217,-23.71988861541968,1017.8125692478912,4.158310911940844,0.6564461155080304,-26.583572287620026,8.445819928231979,-0.085545101286629,-31.04472237235539,0.0
79629214490104.47,0.189959836568338,0.8648835010627902,885.1241917328825,-23.437013055724,1017.1529256216586,4.363007553796707,0.5667956547721473,-27.12502414706461,9.025771781499104,-0.0806324416664636,-30.687491682340628,0.0
79629248492586.83,-0.1058603550913743,0.8007349787495294,872.5904336462477,-21.89171176402455,1017.8988125842131,4.393641816065414,0.4942829567730469,-28.0933666064506,8.939114537392465,-0.0051104069249883,-30.63084208615834,0.0
79629281148295.17,0.2110003336899345,0.7314076647797495,860.0081458504729,-21.18750083333333,1018.5006711333648,4.483188249565751,0.4174341935001111,-28.86562616666667,8.299556140312946,0.1388879980795495,-30.103907666666668,0.0
79629314896777.53,0.1838961536947022,0.6537196712580358,846.4472610924308,-21.30653539884398,1018.5028935609712,4.315133221446959,0.7119196210895926,-29.214811954592715,8.565484517863405,0.0815450597311379,-29.6730127681056,0.0
79629346741430.58,-0.836365668394809,0.6617972550826035,830.676625982595,-20.63747026276315,1018.1418535647098,3.977585334631921,0.7243336032442644,-29.76734063112133,8.260637895942086,0.0841585702508322,-29.3493288983316,0.0
79629380028513.92,-0.6722010341082503,0.6615403034153015,809.1059665846342,-20.20072707214514,1018.4433372481648,4.279640221128626,0.4156677033085838,-30.34693059037551,8.051115596597944,0.0642303149033019,-28.42775422243704,0.0
79629413265816.0,-0.4252285813193071,0.8863941448185401,782.5642101770277,-19.88020796417846,1018.9244555406276,4.542112059877993,0.4463664988971032,-31.64349228352985,8.042218656203492,-0.1288057204357126,-28.301956883239768,0.0
79629445541305.58,-0.8305838422735382,0.9420374524995228,753.4403193839039,-19.38989412602208,1019.4029444902428,5.021028817035293,0.575508623866193,-32.27042005372936,8.192338826097414,-0.2242714694358563,-27.648336709518187,0.0
79629477397395.55,-1.2346776297019688,0.9030030418510973,725.3035720012259,-18.13412526111833,1019.7000985803838,5.3379775735357695,0.4796471438961268,-33.3695106409388,8.04714873113496,-0.3409299986061044,-27.56556130397638,0.0
79629512606716.0,-1.2396468587402991,0.775773288917879,696.0646545838903,-17.78235387766616,1020.3466019371954,5.447057286842678,0.3360499541658368,-34.615696840266665,8.0050561079292,-0.2802750344210037,-26.369554714150944,0.0
79629545488543.27,-1.4178856903313797,0.3787029404168354,670.6297956389899,-16.854930036464015,1020.9507685340404,5.828773977745751,0.3408534215315153,-35.397255859557724,7.855522529835782,-0.2237005551081857,-25.801110775052383,0.0
79629576843524.33,-1.1896306638933645,-0.0756875530960316,647.7423682655209,-16.405584365635338,1021.3092907399316,6.201949456516264,0.2511000243119339,-35.55854722202974,7.251166491469609,-0.1108342425429736,-26.02384891438678,0.0
79629610806931.39,-0.8683713929278766,-0.421233713090447,621.6679738475867,-16.432803740368804,1021.7586943457444,6.101624127205051,0.2408060361615638,-35.0160185532595,7.751044782541365,-0.2408002083103481,-26.07630997141966,0.0
79629643484566.0,-0.5778172198459821,-0.4013087841007792,596.2949637753895,-15.75863048231255,1022.206030477508,6.041396729546452,0.3177692372924805,-35.14298483637717,8.496757164367779,-0.1800704500168286,-26.49500249716284,0.0
