timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
178456018127245.6,-8.696334803586009,-1.224288684211747,22103.004013399925,8.55503582250728,1036.9754214667946,7.6323562782606045,2.932699110295458,-32.4337102477636,2.01757744563072,0.078174683981524,-33.53351373218899,2.0
178456050947669.47,-7.888168750734691,-0.3783610431350652,23499.390493379156,11.62008644496751,1036.4275213335682,0.01467706531959,2.981940313045299,-30.801345030923716,-0.0313080544070363,0.4435478514413505,-33.19133102853698,2.0
178456085861832.94,-10.332063927230177,1.867558357155733,25620.44706028005,15.069579233210105,1035.2148768932489,2.194890911251595,2.629820137247708,-32.8945099257923,-0.090060048446679,0.2017713124869397,-30.18467636898163,2.0
178456116849801.47,-9.562968248479892,-0.4126222136865878,24681.77273462046,17.970999060535913,1034.7456626843837,4.771311625512737,2.9459133660123187,-33.65083775461047,-0.2367657593078743,-0.6127553529554745,-26.86600704038826,2.0
178456148256245.6,-10.286625703998466,-1.8275183631361156,21722.84617886568,20.9764513783224,1034.0021021173034,0.614486185133689,2.915859860994871,-32.17656961148764,1.50118299455324,-1.2452830272244388,-25.055485836623888,2.0
178456183872147.66,-10.92545650739828,-1.0015127381208493,18257.86307661355,25.30958570519383,1032.9683904789558,0.2638787575761939,2.476157356406945,-29.850550579607045,3.5341434102840767,-1.2208034300208046,-23.78240662252496,2.0
178456217481346.9,-11.908630479895718,-1.6863908067883475,16288.549921262073,28.42893018989608,1034.5287975659155,1.6242978636363636,2.3346198316160245,-27.279393108079795,4.830320659302199,-1.863400906961456,-22.14779979748533,2.0
178456249411102.16,-15.320187931648327,-2.4833099911740413,14937.354321270494,32.05118786377615,1035.6045267843108,0.5574786086166166,1.7794853156866823,-23.136726502952406,6.027643547052668,-2.7837462767441874,-21.328988707752483,2.0
178456282742554.06,-14.511505578547846,-2.845299487498952,13453.535676686652,34.422612517792686,1036.8482080080591,-0.757885868892181,1.132291695641995,-18.34307315484621,7.21263615502099,-3.1559565137986265,-21.266888583784013,2.0
178456316092485.16,-13.758321062921032,-2.743929254372556,12072.445340321246,36.29515797881014,1036.0292494548153,-1.0654631742713063,0.8422081867817995,-11.975793312286854,8.502109689901724,-3.494366394356236,-21.55638160935017,2.0
178456346752745.6,-12.93707272255442,-3.314522041578449,10806.004978367358,37.40437854720293,1034.4643727410646,-0.8746810738647314,1.330023712047113,-5.512336083169591,7.541159705235401,-3.647237591109649,-20.66503409139162,2.0
178456381993282.78,-13.872282221883856,-1.5504646944729583,9394.42281398758,37.53930620965463,1033.9501570293796,-1.9290444590290028,-0.0321034008696409,1.839876475785405,7.723981862303664,-3.6928158857594897,-20.13519121075409,2.0
178456416024415.1,-8.998260350680171,-1.3513170765922498,8058.224037026823,36.02659380287435,1035.8158889032286,-0.9227650377731632,0.3775127713553292,7.423809269643018,7.067926242063627,-3.2691852756657824,-20.68210158586307,2.0
178456447287308.1,-9.720493848544097,-2.256273956907754,6922.544272092903,35.68883644399069,1035.5106069413334,-1.9418373323331135,0.5572070685469943,12.096173893946505,4.072334692891946,-3.5633589065861293,-19.825154431869496,2.0
178456481280361.78,-8.47414319627863,-1.381820075008079,5867.217637001028,33.06561173000313,1034.9716157761688,-1.9157962939605728,-0.1327129685065875,17.46790942091297,5.197090257262714,-3.4691298313051178,-18.75487428215209,2.0
178456514871235.16,-6.421319955107316,-2.298758480926673,5074.402480443451,29.656539122362734,1034.8001105930057,-2.5119467201117267,-0.5160859926161405,22.326074415598228,8.365061413936761,-3.485138065751632,-17.46659582775089,2.0
178456545302745.6,-6.14714201815498,-1.7100631996083349,4541.416433297949,26.481915311210344,1035.293326736137,-2.6358366607221355,-0.495306745257866,26.805183773905917,9.46079834346328,-3.366761244013514,-16.78835681038657,2.0
178456580189582.94,-6.334638797297351,-0.9008776405588608,4184.238400266034,22.83850326153772,1036.4352128137573,-3.439920824821035,-0.7513635637012647,30.689395281642703,7.888701147757565,-3.308044696605219,-15.943913426402544,2.0
178456612874217.53,-6.078225755117,0.7275980229293411,4297.745460884917,18.00203582377417,1037.9052556202207,-4.254912127306943,-0.9091931263862776,33.54914679646384,5.718598491302606,-3.3389308071660326,-16.617133001602692,2.0
178456645709596.9,-6.551651718447356,0.7696162272727274,4776.852217421222,13.270582388380536,1038.9650580214357,-5.1630915235685775,-1.3784721792183985,34.977658927573536,3.0868458110100176,-3.5183618722565697,-18.516016240539106,2.0
178456679439273.84,-5.473519169488385,0.650984059626448,5321.56526235979,7.993751129770907,1039.2171246973426,-6.839811039937264,-1.9057413282089528,35.83988256224173,2.195115444348464,-3.547021210564284,-20.30324268178628,2.0
178456712360526.84,-1.810250646162629,-0.314585730212104,5694.139115932765,1.0915496453658031,1038.9750802784308,-7.57691279636859,-2.119922196686139,36.64411416453219,2.340039860564881,-3.712862668818367,-21.09749583450717,2.0
178456746148794.47,1.6810952414025289,0.3024548061818422,5958.534121460865,-5.092378845609365,1039.138423113504,-9.327373253349103,-1.5107758505773743,37.37480178386493,3.099109544429772,-3.697269919811468,-21.81645793149189,2.0
178456776453074.2,-0.6772835665440019,1.1089312041418329,6159.92897690247,-10.719595467119,1039.6394699709865,-7.469360114470024,-1.1352459542633175,36.93431353694295,3.723322817633977,-3.161802654204033,-22.45987458630237,2.0
178456809092919.47,-1.0492445190547337,1.3199316859258396,6327.872948799088,-15.169450966056049,1039.151713841927,-5.839499699187501,-1.553580138573436,35.22108727872199,4.713580829090845,-2.518095693345063,-23.70888801583901,2.0
178456843136141.4,-0.4324581442564263,0.8807523745991253,6479.921235698891,-19.158525027291887,1037.832469896746,-5.317855011325814,-1.816135763364931,33.25998479098276,5.140592669967533,-2.3061020254562945,-24.279241643143028,2.0
178456875823183.1,0.2057535509436632,0.9940929778040696,6610.699315775269,-23.325212349453405,1036.0583396827212,-7.594306307185406,-1.399227801759139,31.542889918358068,4.661128967647087,-1.986730591861132,-24.035769097736093,2.0
178456909572092.53,-0.1407749503827239,1.2008419944060649,6739.134692306974,-26.689690211762887,1034.6272155863314,-8.156295125273948,-0.8060283511443735,29.57121830637459,5.482674397156409,-1.5340082153645835,-24.313734906914085,2.0
178456943703276.84,-0.4822073618184728,1.6721456797908978,6867.647021964435,-28.72579709888681,1033.1155143137212,-7.094956688590574,-1.1935604335246774,27.14003700251169,7.173280307549227,-0.9681147955463542,-24.607483764731555,2.0
178456975001676.47,0.5500788707137229,1.4105624227366715,6992.847090622366,-30.63486572564165,1032.8301146128483,-7.410459723544881,-1.3062911932322578,26.13600253212756,8.410463757258055,-0.3064539250270714,-25.360672624046853,2.0
178457008929506.0,1.2618208654141028,1.5422076580420851,7131.530488599259,-31.721525318312462,1032.367146013862,-7.919492902326833,-1.1197184386973436,25.04135339194356,7.631082172821408,0.0822098860609077,-25.395936720565544,2.0
178457041809693.5,1.6297089794735846,2.0210180280760026,7297.16717020327,-32.09654603766384,1032.8385788748155,-6.7587542279159125,-0.8431724315695271,24.246383872353423,7.399121074941058,0.2702896795292678,-25.93843749633224,2.0
178457071947860.16,2.097131921625666,1.890565521672874,7482.719044976714,-32.74523728312355,1033.3842005638382,-6.366070489279703,-0.7762205277671951,22.84570565195055,7.390762089464087,0.4483056045002855,-26.713930923599573,2.0
178457107013698.3,2.529345749304741,1.8257822343435743,7672.866456874621,-33.654554646529874,1033.6923524975462,-7.067501235771585,-0.444459723369698,22.351106974611007,7.474105188115122,0.5693708738050455,-27.123922304132147,2.0
178457139560051.47,2.49998911088008,2.0699846971960287,7874.778489959615,-32.97938025319338,1034.258291658483,-5.872778178789726,-0.3416730766153578,21.0928674957934,7.658027777875817,0.9890918844334547,-28.603347588776685,2.0
178457172311804.06,2.776343012662281,2.2911539404507297,8134.080088572445,-32.78464758653846,1034.6857040099353,-4.7974679898662,-0.1937665991454686,20.045324495970902,8.676707436665259,0.939458982722884,-29.83371419358128,2.0
178457207511640.62,2.153157208394009,2.1957401112011565,8518.595236892068,-32.2679176260136,1034.7731486925538,-4.464209954870928,0.2003879547132769,19.565129855769104,8.687904112027672,0.969405466871158,-31.27245925004847,2.0
178457239108808.1,1.7540076305743286,2.4154441811341205,9198.088124950737,-30.56506298442792,1035.002495767874,-3.815120833493344,0.3916153959002461,17.98406736810818,8.867870714301029,1.0924995307636076,-33.193638007101086,2.0
178457270522765.62,0.9427746182025885,2.4233966734736394,10788.872843340689,-29.438513721909786,1035.0289166156545,-1.6826092048185293,0.6559481205473003,16.2491281986695,8.888971372173396,1.156780612661606,-34.86389844461651,2.0
178457305593929.06,0.4394875365250463,2.8455779983992238,13534.833562598416,-28.548957047567868,1034.872542239696,-1.4938693945027322,0.7311518407436319,14.903086577061014,9.63153089691244,0.817831048923042,-36.93728316138072,2.0
178457338101869.62,0.6674718030284806,3.003840340314493,16765.719443197362,-27.894035272727272,1034.6235273887123,0.1799539381910227,0.9047695544948396,12.11309335208552,9.907178949202551,0.7289575686276485,-38.57708742664182,2.0
178457369902131.0,0.4933859538071777,3.240168979008585,20694.49399441291,-26.17921608657963,1033.9128031235684,0.3771860173109442,1.15838465324033,9.065613560208224,11.047848006004132,0.572669888089911,-40.48762231449017,2.0
178457403849679.06,-0.2166893242357138,3.5187363782334398,24578.89000942442,-23.817154445064187,1033.144482155629,1.4179152043512262,1.5725375211426484,5.1338036785149,11.692347763775375,0.6106380065710907,-42.787443132468525,2.0
178457437434516.4,-2.972503754800759,3.101102015029304,26404.80031645703,-21.60933665710017,1032.221966698163,3.2258406905584427,1.9085700587067225,1.029883855526438,9.515690719825695,0.7615607558116532,-44.20660749018136,2.0
178457469153419.47,-4.268605112939192,3.8160378022028114,28240.49802454836,-19.28050214777627,1031.2822443336363,2.577795821592251,2.1205938844490224,-3.3749324163369883,8.575407109799364,0.7636582647202926,-45.29837255270655,2.0
178457502824308.1,-6.86985534435658,3.8789240931083087,30374.29534773114,-15.872403659741275,1032.0608972440411,7.467779073501742,2.6592904638067374,-8.675719595021016,4.138143273079339,1.042249926708818,-45.69209082976143,2.0
178457535238986.78,-6.353079214599787,4.34593501316927,31082.889575313064,-11.978025222515637,1032.1278058933822,6.695850614647936,3.050350052030318,-14.23945682835342,4.494766737979595,0.8936372402083811,-45.32333239295819,2.0
178457568654006.0,-9.169305206109511,3.836211923104505,30100.744091356148,-8.271461058516087,1032.3417111289452,9.702911202213782,3.567140614057363,-20.597657066988425,8.680239171468491,1.2115208694134114,-42.94142146853071,2.0
178457602329818.5,-8.020732210568138,1.7473901355417965,28542.912010782293,-4.549788460903657,1030.091014307848,10.740042617520489,2.9228216532748927,-24.219245473505083,7.798403017700289,1.7073793955487755,-40.39647193359618,2.0
178457633970804.06,-7.196531161605258,0.4424958372507909,27145.8592945078,-1.5341005630894768,1027.8718301325805,7.230359139057437,2.916070556113098,-26.501385458257317,4.689671574212367,1.578959692080614,-39.10583103076017,2.0
178457668421150.22,-8.587481288058765,0.4232660696695636,26032.64979657401,1.8688508322206323,1027.1090563613666,5.403992549121463,2.9205131460224387,-27.57734413588581,2.643948356884063,1.797539706371556,-38.24009749263084,2.0
178457702630651.84,-9.524394510378068,1.2423975293842089,25081.326749967862,5.620516791071304,1026.9007679365186,2.544051966781398,3.252603469252243,-28.86681614054063,0.8795666174544016,1.248247309772504,-37.68623665948416,2.0
178457735179797.66,-11.291543991109044,1.7704496798873393,24234.92385246565,9.395780261232623,1028.1314864861351,1.8928228132301157,3.565873324316603,-31.331975302462144,1.0120917450544098,0.3258802589415123,-34.241251962273466,2.0
178457767833339.34,-11.374302584674348,-0.1190591141350123,23413.465327053,13.390648005776702,1028.7767616715978,1.8722001672446609,3.3547036176208525,-33.218492314069394,0.9160308946522489,-0.628248051525441,-31.10243028413217,2.0
178457799227062.8,-11.53659006312797,-2.454437119597269,22613.624541370264,18.063882628457144,1029.9432227798543,-0.7849626646653213,3.59013403035031,-31.81247691077416,3.747490256503782,-1.7624245202211204,-29.12876754370545,2.0
178457833266827.44,-13.519306205671096,-3.5323238415427256,21686.795106777143,24.57492212792376,1028.9867027592793,-2.457572625828944,3.1964233702687186,-26.721517771385496,6.661042696700105,-2.429366521565452,-28.099349795038357,2.0
178457868331881.0,-12.741379904878906,-3.3426635419228625,20618.491941922457,29.91589451765416,1029.3529718756895,-2.6923234449409144,2.601327333527744,-20.19742901550795,9.043356633913616,-2.828432383339848,-27.209123836326395,2.0
178457899787676.47,-13.53534051945549,-2.964964350021003,19542.39451871103,33.238198794088646,1033.6189150202893,-2.6648800511162123,2.1077927582462217,-13.873666653227248,9.35577079119169,-2.5775375413427386,-26.34122827421413,2.0
178457932435150.22,-13.556770268634333,-3.3145795795497603,18245.51383190736,35.233209515409,1033.9430360563365,-1.5972796501341064,1.5196250399978193,-8.219666755869195,8.389267086420737,-2.730971892957197,-24.532319546274955,2.0
178457965922573.3,-14.7536577279317,-4.761323452970786,16517.379896319253,36.478519902403534,1031.132048539812,-4.634502848923594,1.037374979271955,-0.8932796012976447,8.625442084710738,-3.101216514044291,-23.0032963099738,2.0
178457997762290.1,-11.602154189802452,-2.8908561982883243,14038.095534665168,35.69623321937952,1031.2062317003931,-7.217234442109142,1.062364080341874,6.274617495362484,9.41449473453004,-3.0713543351629977,-21.19136996735671,2.0
178458030307648.84,-10.714523007054842,-2.879538417604353,11349.552717128725,35.74762056646966,1031.6653871897263,-2.581657697577451,1.2726078230488596,11.861577308732086,7.006383916895758,-3.2132996693839453,-18.909307696265643,2.0
178458065531977.16,-8.725874198960552,-2.272110970362869,8720.686244633516,34.10120632681832,1034.413484021095,-4.943059207260423,0.3874462003738899,18.0756899360763,8.112235880015525,-3.173106054685704,-17.267153568775527,2.0
178458098061468.5,-6.732422102516082,-1.8139848692763811,6565.917279386338,31.72603268974488,1036.1817554890968,-2.5821892632996635,1.0628270926174497,22.43052025567943,8.977516705449242,-3.164181,-16.298128865089275,2.0
178458129794736.78,-7.712406674285138,-2.1197383220450607,4900.395851869253,29.59779569697232,1034.4239678328524,-3.45080210388624,0.8620466862692177,26.46504407512957,5.320898504907759,-3.152653165819932,-13.988744666056352,2.0
178458164513202.44,-7.075485086296782,-1.0896696957300436,3982.634076137911,25.71370578186843,1034.7753294823574,-4.713987458155727,0.4490146017211829,30.696351510670706,5.275094174919873,-3.19827464774741,-11.369020958178297,2.0
178458197642335.53,-5.48757711438019,-0.9516779282982992,3736.5123608084,22.673272916065773,1033.833168772709,-4.060032485917714,0.5100941471834982,33.814129207705214,5.899016141328309,-3.188619894489792,-10.489840472002289,2.0
178458228849485.16,-6.546519397944672,-0.113652900709416,3597.51967780527,18.261085457913698,1034.16333519079,-4.100208086222406,0.3235530500727008,36.63395988395669,3.3785750745475984,-3.2272167115274755,-10.364910061085531,2.0
178458262711452.44,-5.449910070320689,-0.7380223910594309,3539.638286568072,13.464001491638532,1035.019090795345,-6.2128402628196415,0.1247834021930239,38.081398838738,3.0162290630034407,-3.5140994830988794,-9.90923168935423,2.0
178458295477358.28,-5.19344875997895,-0.200878447205996,3538.580540926411,8.282662531034092,1036.2808528392122,-6.708742473795912,0.0776229735799684,40.29388874084294,2.3408670560853078,-3.4554755967862105,-9.88311286924785,2.0
178458328266419.47,-4.560195421790355,-0.2578155707735931,3542.430840976943,3.655771776604366,1037.6935935476545,-7.439344861480061,0.0639039334650264,41.39326613613725,2.3014841601024005,-3.2264015925967056,-10.255888061781867,2.0
178458363290765.62,-3.9491272459104745,-0.9448738791717284,3549.438650823023,-1.5752472458785494,1037.9107925949402,-5.784956527467188,-0.2732441483248327,42.05058747185656,-0.3647307194510268,-2.853186782775555,-9.43192070562612,2.0
178458396099687.8,-0.6412756461823035,-6.769827453654292,3558.6363895776435,-5.773264568994515,1037.1844787945608,-2.805394993862352,-0.7392748281258505,41.85500531343577,-4.473066938672546,-2.9947466187838088,-4.32117082986907,2.0
178458427408141.4,2.6437334504040924,-9.243218220796091,3570.100711045903,-10.440141160704774,1037.0687089693265,-11.789325476956298,-0.5710968166574136,40.51660152736028,-3.0429347563087856,-3.12313919418666,7.301172861215737,2.0
178458460189974.75,1.5691036394106428,-1.825196658058898,3584.8562746862785,-14.691111120834988,1038.2944112321009,-14.24727307294677,0.864131822630864,36.64895726835445,1.5797501358101813,-2.376186104890345,16.252019061297144,2.0
178458492613485.16,-1.996623599167612,1.3140168934075545,3602.5897411230144,-18.7117404349166,1039.047378060788,-10.73771431592287,1.1366002130186468,35.442803473278595,-0.8422750221986327,-2.1721642538321912,16.14117886114154,2.0
178458525455933.1,-1.3970494926045147,1.819560101321124,3623.4086663931134,-22.12415546400381,1039.557874074802,-8.266847236015403,0.6567708465458695,35.409154555119656,-2.7243463381053235,-2.334201182764448,13.09490736962868,2.0
178458559949842.53,-1.392426493809445,3.603612312401313,3648.515893467928,-25.128637657647594,1039.051980126637,-10.05933056526604,0.3341814744991571,34.81938619512886,-0.6670489234057779,-1.7955751220908174,9.406804555808082,2.0
178458592279392.38,-1.5029478674199763,4.04080742146703,3675.921643117887,-27.267751238953156,1037.731751859523,-7.424847029043513,-0.1158677956434663,35.61172232506127,-0.2061226875676594,-1.368140916145114,4.382862685541308,2.0
178458626009390.62,0.5932954780941335,2.327077645672424,3706.8347958928102,-28.63572164059729,1036.6590586018158,-6.896058606585508,-0.5315453269239094,35.04701297897771,0.7157116056993817,-0.9791278973014186,0.2126016235309772,2.0
178458658628085.53,0.4452372519566033,0.2039401251144718,3741.170330803899,-29.55044116135397,1035.7197280382256,-7.346145065583324,-0.5165885705386676,34.581920404397145,-0.9092127040511092,-0.6662036731797968,-1.5014440750212537,2.0
178458691095179.06,2.522710589954107,0.9600540839083004,3779.234356249344,-30.548846952872523,1036.3332001560373,-9.805882929171938,-0.1753067819939525,34.09087109795915,-0.9091533714176668,-0.4589237087960502,-1.6559573578595317,2.0
178458725221141.4,2.8761318319584657,1.7608615842808455,3822.777629950522,-30.99752330631946,1037.1578147676669,-10.741426546277076,0.3506249784555525,33.159104393023014,-0.644530142927748,-0.1988367353360984,-3.3125,2.0
178458756473017.38,2.2172765901116023,2.546796238309508,3866.520156324779,-32.144907378435455,1037.7502997716151,-11.790248571863035,0.345990207016801,32.73093810071446,0.2859452020665033,-0.167839777448705,-5.305766012033155,2.0
178458789189121.38,2.520156918877797,3.042475366550264,3916.11716105352,-31.241679729388007,1038.5872502417772,-10.809870275641597,0.1100250469157476,32.69426890463439,1.3506904844538612,0.1704383784839012,-9.332046389283184,2.0
178458824467871.38,2.59663861304712,1.7514917016775584,3974.370460128897,-31.5170580636833,1039.5659646747956,-8.985430699055902,-0.17232372901094,32.18148158228884,2.3426139534259462,0.3534778354962258,-12.750034407320094,2.0
178458857636224.75,2.190831896617304,-0.4492914124919713,4035.9627521144994,-30.9047523807034,1040.6711647929503,-9.118061925453908,-0.3135929824411012,32.291559434686604,2.734613401116069,0.4841875688205975,-13.323679588041266,2.0
178458889779592.53,1.83737292589167,0.4413401184118762,4153.918861992582,-30.31670668250502,1042.1664658595776,-11.83317734830605,-0.0362613291672526,33.025362010271614,3.0600273706492533,0.7437486391797805,-12.816354297332706,2.0
178458923789099.75,0.2807867234167306,3.073228833298705,4394.762740849489,-29.151258183095543,1043.4005817310792,-9.03486018990587,0.1647460933852554,33.118803082053496,4.495538529686713,1.4910760619513994,-15.140617392059651,2.0
178458955624922.66,0.1865548709955413,3.879008911206692,4751.950877550314,-27.279703054743788,1043.4545272301868,-8.179619685097817,-0.2614244615662595,32.48275092430625,8.01733486001023,2.013441567802157,-18.617193805319072,2.0
178458987756082.94,-0.6813890264503164,4.491148575399759,5529.092510236285,-24.89884844205613,1043.378070900252,-4.676029450441165,-0.3806757241340254,32.22369651483231,8.019713821751155,2.595412957321831,-23.19851678783473,2.0
178459022255006.0,-1.4876932099574705,4.878249595954836,7270.891704874561,-22.247801144928783,1042.7470530849723,-4.550895470957625,-0.8278663652425213,30.50539695099473,9.6276119719969,2.5114145261048275,-27.51832386139441,2.0
178459053753994.62,-1.348999633771314,5.321099528864543,11937.451843680748,-21.36539189011321,1042.1963483894624,-3.298520218494244,-0.5188384058204613,27.624126630959957,10.401200649114486,2.987902790049493,-31.5194199448426,2.0
178459087725202.44,-2.170947761514121,3.916945343662797,19294.27973286959,-18.68290090881533,1040.9362319112508,-1.2127557054202074,-0.2399731940585368,23.377639288053054,11.180887309792327,2.8244604564788,-36.3032252105743,2.0
178459120854047.66,-2.7409114303591537,3.5511836550855684,23009.058793289267,-16.806193291465764,1041.944780914116,-2.8289115304092154,0.2716336479036652,20.787146314408904,12.199772567261304,2.3940873005776218,-38.95389596232842,2.0
178459153437037.25,-3.4330004874348927,4.170601843595009,25376.15413043158,-14.621531316522024,1042.7226630721432,-1.07630155575453,1.0206395815169051,17.002635622575493,9.62521774925321,1.693266944378924,-41.69458480182937,2.0
178459187638515.62,-5.882394023216212,4.169294021860291,27437.757935156944,-12.3026532755458,1041.664265993138,1.5291298353697131,1.7478245262287138,11.683895048438496,7.175371661833832,0.8874505636324505,-43.754107136461634,2.0
178459220173074.2,-8.829468947257554,4.938307886871507,28987.960485654683,-9.220916216222234,1040.1595387291943,2.0943690393239733,2.822500004534614,5.990550819303913,6.261695309212469,0.9529518271864504,-44.91959398878877,2.0
178459251507506.0,-11.422330395181731,5.624367766015918,30013.184280314137,-4.909316470949345,1040.840057761745,4.48574842841368,3.349030965895277,-1.231270324956543,8.93092931695055,1.2990968375865328,-44.22297673912246,2.0
178459286397041.72,-12.119359793233896,2.9847850482593787,30576.69961542593,-0.2386609948770822,1041.874236728371,7.784327134294753,2.740746429279965,-9.268796565085909,11.468207184263123,2.057487974925017,-42.59821104378359,2.0
178459319327172.66,-10.57409233021979,-1.305836448535669,30313.45024489721,2.8050625282376167,1042.362453152355,7.250814886422957,1.6671977131960978,-11.956899177588268,7.956139754307962,2.594633269105847,-41.94453172135417,2.0
178459352017287.25,-8.652668577414833,-0.3247121894890596,29140.930904471243,5.0927071544093225,1042.4793055738437,-0.7058671896700038,1.7760773664854927,-10.235517600824132,3.118467233144303,2.6623080988848837,-42.71114483966324,2.0
178459385683361.78,-10.33474781568996,2.4946026476054834,27463.56704625532,7.361369139489735,1044.0833571718088,1.5513302728250589,2.6485978227615306,-13.0216669600811,1.7389916977541142,2.241065821390813,-41.62726794461136,2.0
178459417243641.4,-10.720708722001932,1.560955811486527,25599.908444151864,10.576878642840772,1045.334208222262,2.309875232596412,2.717451384999748,-16.951411685547516,1.950198165757304,1.304443301827347,-39.2815401157311,2.0
178459451093842.53,-11.715254844548598,1.0804589867932082,23283.48784525322,15.147481141787903,1043.5995676427426,-1.4587840721182568,3.0352695883739296,-19.59470552633629,0.6433186702158693,0.4421613178060659,-37.31774286679537,2.0
178459482757068.5,-10.4764954650898,0.3758308356343207,20935.979410921544,19.094811355370016,1040.7224904029883,0.7044393084201448,3.912176851307246,-21.23420971760022,-0.4241041460551439,-0.6382161409265563,-34.96535453559235,2.0
178459517495416.72,-13.765242699639032,-2.591926619241878,18384.78502967366,25.86202654993056,1037.416206165581,-2.46959643995849,4.343136806899572,-18.409239213615304,2.661210648009855,-1.8478330147142252,-31.287730859859728,2.0
178459551261537.25,-14.34553858377646,-0.9370347526419948,15275.537977317965,32.251121653863215,1038.376334211408,-5.337743115461511,4.363353208915422,-13.63199056254931,5.022075908521742,-2.050189258859157,-27.671938079402903,2.0
178459582016526.84,-14.71929721697561,-1.5134031045203755,11995.877240734122,36.81246041310485,1038.1099090433472,-2.8737843916228853,4.156590761182855,-10.362703344776662,3.243656367672065,-2.7274601437236523,-22.50835246409829,2.0
178459615836332.94,-16.763009956974685,-2.8024615766514867,8307.112826892295,40.814836664150434,1038.0436520502053,-7.435852787511546,3.79723760152495,-4.203056064444077,3.1567760798273143,-3.8169247104832658,-17.54482457858143,2.0
178459650872506.0,-16.07365136067415,-3.179975192416519,5343.196113796323,42.33440783375514,1037.7598348159547,-10.475973810826131,2.7883343169692387,2.8473344742281066,5.563024044619259,-4.471276638838517,-12.14141283029135,2.0
178459681096187.8,-14.428034138490036,-3.320748937059881,4210.523795900084,42.03743593469572,1034.6762587518083,-10.294541067679322,2.2868887334481456,9.821207577349655,7.567367244315135,-4.623782283231222,-7.849552827553424,2.0
178459714976166.72,-12.795207146224856,-1.8907492352271749,3712.317958407756,38.87142111081528,1032.2911606331663,-10.925285794872403,1.3725798573595112,17.484432553487814,8.69762765036611,-5.117338937674502,-4.064561484275907,2.0
178459747710620.6,-9.33808487752646,-0.9860306832546626,3486.846328606276,34.94957143505004,1033.5665318258173,-5.195004155870183,0.9830135401941084,24.05393219513955,3.081236925176299,-5.492504354253725,-2.5961068256373085,2.0
178459778992619.62,-11.54016912056458,-1.5475970002775723,3389.65329320817,29.97342252697919,1034.8437996818182,-4.829759086947647,0.8555430400560803,29.99271403911439,3.633573359336744,-5.48216250480538,-0.5590121338089862,2.0
178459813139398.84,-9.62893133116532,-1.8030163421025824,3316.66270706697,23.000631843637347,1036.6830697619048,-6.661416151138853,0.9539032233536916,34.70544089015767,6.534063683209903,-5.21237422004616,1.885917248362124,2.0
178459848282953.9,-9.368050618065498,-1.7962753463400434,3239.504340550376,15.578100915521032,1037.925750622058,-4.320469229407117,-0.9508264753105968,38.21537137627576,2.089506220653776,-5.226417780540504,3.970674131427733,2.0
178459878378287.25,-7.791178904683654,-0.9414496751943094,3131.739189638567,9.348120868600232,1040.47010814621,-8.37953692537931,-0.9539103482316432,40.89242461509362,2.255281208532607,-4.941028441972768,4.520695891203704,2.0
178459912335996.38,-6.420099557431036,-0.3063177172583,2967.015392659252,2.1309331649562995,1042.7160634686718,-7.94469518781014,-1.0392295222984296,41.55825033556725,3.087340355958065,-4.676577848597407,4.76694924598656,2.0
178459946222662.25,-5.534442001687246,1.802304010770461,2796.494447629668,-4.620013567416451,1043.396403271967,-8.776689560073654,-1.2708779958942469,41.91147139379154,2.127056924772281,-4.113358743202524,2.756532151767811,2.0
178459977576937.8,-2.6128846908149352,1.5025867588546191,2684.8411064190013,-10.747658905451363,1044.1209552272726,-7.789851648722836,-1.5669683333373443,42.641710103005295,0.7038765904075173,-3.980506694225843,0.4978313007977122,2.0
178460009352113.16,-2.5973906889138503,1.1376849184948854,2656.553439006767,-16.278601987022718,1043.3826641785713,-8.432766152633828,-1.036914337501925,41.7502541198838,0.3615532201381312,-3.3343976025770488,-0.9977874995449082,2.0
178460045147078.9,-0.7137306925698831,0.7135858786021929,2674.329413893196,-20.570561834968903,1042.8841936176243,-9.282553364323036,-0.8165816072411806,39.32246357160856,-0.2479317421858281,-3.130368555024198,-3.126063739438822,2.0
178460076790778.72,-0.1379066583316278,0.8699386677191501,2706.416070531051,-24.846717419789528,1042.9220936911076,-8.35969911096064,-0.5410976712440427,37.60784802519507,-0.1489493986997916,-2.7807091041471588,-3.5464579706576185,2.0
178460109505457.94,0.8481993069802883,0.8552708176061462,2754.101856943816,-28.566655918419688,1042.3771321455786,-8.581249761906342,0.0032124196181678,35.49221216745338,0.6776315081343824,-2.363284295734231,-4.953659153165518,2.0
178460144264986.78,1.226665552750931,1.5669498706966798,2819.0863317200924,-31.35659454536236,1040.57121887127,-7.411882439532222,-0.0432875319884987,34.10361841904781,0.8364591588695489,-1.805235706056296,-6.498558136717194,2.0
178460177541846.9,1.7505564634775417,1.6043493165506393,2889.120063964494,-33.009098002947965,1037.7135059327616,-6.886329905984936,0.0243272256681836,31.9181501872294,0.5297316916196727,-1.4104014206497748,-8.573126966944068,2.0
178460208806610.16,1.6821479708384992,1.2729310810843792,2963.461451515995,-35.36743726357106,1035.8880694258562,-5.998787643055799,-0.2183572384202771,30.53077640992723,1.4606322684468311,-1.1952764570416834,-9.71473275262455,2.0
