timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
3472342439448.8184,0.3441821130789639,0.1365536469945545,4124.336239170789,-18.198770072982686,1016.3293913137964,6.6191144239478215,0.5696107208045285,-24.51216809544501,7.488876351484859,0.9596670683467003,-47.2954766977116,0.0
3472373843339.9165,0.4518160115293988,0.1208160987408082,4133.077357384344,-18.799199980497026,1016.3229653059028,7.597115054083306,0.4418083836158479,-24.087938287205983,7.23320638203922,0.8721045274637552,-47.66778223647072,0.0
3472408383257.385,0.7397985048884259,0.1801251223302582,4142.20546293698,-18.33731557830724,1016.3337206653456,6.903200667124593,0.6519952846826095,-24.56148864063141,7.647672977224512,0.8075398311602746,-47.61615914951911,0.0
3472441733176.091,0.9412425635375378,0.6833691546996179,4150.675268864435,-17.926984865653807,1016.3457068276276,6.607130266794067,0.7804599855985653,-24.79511906148307,8.210075771282419,0.8056217514748707,-47.47261917908952,0.0
3472473115464.9165,0.2965723018774218,1.0028559854003896,4158.574833354655,-17.175444535709797,1016.3394403663884,6.520247924478678,1.0488933919174717,-25.64498902313711,8.233290503693073,0.6760940226781993,-46.599299480141205,0.0
3472507213603.5386,-0.2406822321631509,0.7615725061943046,4166.9956856352655,-16.3642988537278,1016.3222587164206,6.29001506044106,0.8355701646910633,-26.72992864184159,7.760720547137551,0.6973352016872401,-46.55273649038462,0.0
3472541032037.833,-0.3162886699404578,0.5382358536158259,4175.317386978529,-15.340604485209942,1016.3167937742068,5.650440456356972,0.677028924094865,-27.475105118026608,8.017469472090104,0.8310358640521806,-46.02571925368576,0.0
3472573770298.25,0.2064162123407098,0.349078247483863,4183.280694533426,-15.718052872274944,1016.3258150183052,5.565025487362656,0.3089756154114405,-27.7608829461684,7.262103221248327,0.7858765238512314,-45.84451508521957,0.0
3472606471444.0835,1.413427494856868,0.1441634931272734,4191.286942723485,-16.14213948366967,1016.357079411388,5.470119950295756,0.351681836447147,-28.18893622693842,7.521937579208539,0.7450342981691477,-45.88079500203449,0.0
3472639080350.333,0.6846724558313299,0.0640905773678819,4199.4025248402095,-16.26936792466429,1016.3619485938992,5.129036188039064,0.6161399915460702,-27.88738797167025,7.393365008634156,0.9119410915249078,-45.80018435636892,0.0
3472671844985.75,-0.2809015272932278,-0.0939876558155737,4207.693834175102,-16.025852850627977,1016.3430125452902,5.4556301543717085,0.4600539533094618,-27.43575542477036,7.512978830599106,0.9178987474570404,-45.96948665579069,0.0
3472704581381.5835,-0.5024762906648972,-0.2369056377563347,4216.227264019667,-15.737953297460768,1016.3250278466612,5.619466963933459,0.2846410022597782,-27.260939208333337,7.203597400571162,0.7968022151483805,-46.11323391647439,0.0
3472738334363.154,-0.1272701486826963,-0.1962688794465808,4225.448029737552,-16.193150663659836,1016.3201589344728,6.585244492019417,0.1917489566334641,-26.92245815579984,6.965252260606561,0.655337074376541,-46.47913325444412,0.0
3472772631527.4165,0.2585337456465688,-0.0505949665872299,4235.073133382333,-15.87612646959151,1016.3184716870696,7.274939218649496,0.3852267259468456,-26.68545287882684,6.705587202553612,0.6087012914599182,-46.61712226695419,0.0
3472803787596.5454,0.1915843976510669,0.0879194940258855,4244.353792724724,-15.67542659090904,1016.3196830893324,7.7232686718172,0.6128903598467166,-26.677059007399578,6.865894357225932,0.7283121636478204,-46.81534322727273,0.0
3472836369786.231,0.1895933381627245,0.1030773557800014,4254.54980225145,-15.096777169107018,1016.3118410340552,7.490959320049837,0.7715373304625348,-25.93130396880569,7.037803002278072,0.8519178086153291,-46.46971407692308,0.0
3472870464787.833,0.2604347997233838,0.2435073994584462,4265.7729752458645,-14.978360761138456,1016.3145480459042,7.409593734801407,0.8707578263143018,-25.94152185354869,7.247541801991709,0.9437489413538132,-46.41819216112398,0.0
3472902414426.091,0.138296649848974,0.2564777973117443,4276.71473910299,-14.35255287993686,1016.3152139967776,7.0389834357541385,0.8486731273971081,-26.20228272874304,7.149570955769934,0.9768475162911944,-46.149271367091735,0.0
3472936979302.7144,0.2179022224388305,0.174509559614413,4289.370664217093,-13.535434249594156,1016.3220396432388,6.356123124501764,0.8377336427958018,-26.52343736548312,7.361183405007062,1.1354050046210116,-46.695421940942246,0.0
3472971934912.833,0.3501760822149258,0.3328363815083521,4303.401502102893,-12.90477642916666,1016.3319938816036,5.735670180895874,0.7390098960018489,-26.55416966740744,7.214877284438747,1.214257600575977,-46.87822067852781,0.0
3473002271317.0,1.045579349259733,0.3024900040398079,4316.048509709932,-12.823538467046015,1016.3469135759544,5.854681231080112,0.6174816101643689,-26.86764618147862,6.883334778128081,1.1028191436135406,-46.62984958693359,0.0
3473035111775.9287,1.4416680863523907,0.1908621438346359,4330.759597867394,-13.467439198660712,1016.358475913764,5.950419751710575,0.6696667784885496,-27.033149035714285,7.007562561177443,0.9113739188136558,-46.42250064964168,0.0
3473070432319.0835,1.372500875826498,0.047281732383879,4347.759084738769,-12.870833688271604,1016.3662205505146,6.166014901059074,0.7684509304099261,-26.904097847176388,7.066611766019414,0.9445489063498714,-46.327283295315546,0.0
3473101823392.0,1.2583890750249174,-0.0868035646177881,4363.827113577075,-12.239671430976433,1016.369648081009,6.505143915588258,0.8531909146151654,-26.76893273692369,7.365730807225405,0.965142896718786,-46.0550216395202,0.0
3473134563440.077,1.3721116544874297,-0.1427853977124158,4381.708668019104,-11.643686342030437,1016.3597604780958,6.543158167731196,0.7535752732702055,-26.38528766724772,7.175344182474499,0.8691087431304256,-46.17563204846618,0.0
3473168480589.9165,2.037346562051176,-0.2435373391629658,4401.56581738136,-11.45895372185694,1016.3660888231268,6.6389379983551295,0.5665284122764745,-26.33717542219868,7.02954338501694,0.7920221909554126,-45.91242200846242,0.0
3473199722187.4546,2.3413892001263608,-0.4273295398803775,4421.02878387815,-10.57328314945138,1016.3801239454008,6.487658396660243,0.6080247143906046,-26.09060295509824,6.951342058513401,0.8102826447238992,-46.74588370383032,0.0
3473232466632.385,2.3906771972628147,-0.5487750746732135,4442.652061838326,-10.41408237374294,1016.389206902949,6.098318123618891,0.6673898775091297,-24.681731498862767,6.693291852505193,0.946881023352122,-46.805813391593546,0.0
3473267567651.615,2.0881075465088763,-0.6821231569755869,4467.615891755016,-10.241087230865803,1016.3972991278852,5.69912969892634,0.8540807647478524,-23.6004689270135,7.138081283503093,1.0442944311435105,-46.577520163794375,0.0
3473299045287.833,1.8051369155812205,-0.7509137007198016,4500.284465883918,-9.28372020613927,1016.3844421328772,5.114039906235228,0.9320942672129774,-22.918750375,7.445507821375522,1.0246715035113445,-47.70918767686737,0.0
3473331962548.25,1.7886074307491553,-0.4881261645389042,4561.41032705215,-7.8675199952885,1016.3969476416092,4.825743712607552,1.0589964052977046,-22.33499000422182,8.015014508483182,0.9561511796759862,-48.15753626045419,0.0
3473364458464.9165,1.1603175425345216,-0.4636243788148229,4646.648844190566,-7.120161888990027,1016.3769572883951,5.3524038025403575,0.9569381344063232,-21.30742272727989,7.702504702182118,0.8736785549300222,-48.01713490447392,0.0
3473397169142.0,1.8716326727807868,-0.661037725772614,4744.308577917675,-6.344125349111408,1016.3878609005112,5.210584580602062,0.6896157848158185,-20.653046262173465,7.976250553089565,0.5923775563278478,-48.12817131197528,0.0
3473431147964.9165,1.7109692715012867,-0.6402268910775782,4842.698088851987,-5.517702732974911,1016.3985263501788,4.695232038982398,0.8484377986022356,-19.27267393537977,8.826660421157884,0.7439294869590468,-48.34556826800164,0.0
3473463841235.75,1.2096728961422094,-0.5097805913847638,4930.125937612011,-4.85666819431714,1016.3775547452138,5.21487132162621,0.5665974606795431,-18.820407400513503,8.18249067674469,0.7834662576325017,-48.44687666666667,0.0
3473497864276.615,1.614979215922857,-0.40855905365294,4996.683392664298,-4.5432589172241,1016.3838559565507,4.857414127721475,0.4237858865574085,-18.09557327520433,8.134386707019488,0.9218780368593024,-48.94876163779966,0.0
3473531910507.385,0.9783724706386328,-0.2658810382667122,5026.337639874872,-3.761286911464801,1016.380232358708,4.967769842176207,0.4283601420820844,-17.778218308446625,8.451144990468656,1.035799375945757,-49.24813047272381,0.0
3473564541017.0,0.8516850947730554,-0.178888805256901,5022.016126650236,-3.7627334700611184,1016.3669950902928,4.738878790021492,0.3269651494669187,-17.418102308562975,8.478085808830285,0.9231569743989944,-49.39943771753619,0.0
3473597056850.333,1.234924729307325,0.0079400892879307,5004.487226708911,-3.5313283253321,1016.3760336944443,4.626306978751883,0.2321333784926554,-17.131772174989592,8.560660035160181,0.9003674218870973,-48.82441074483079,0.0
3473629876308.6665,1.3025809061449551,0.1215017124443493,4976.279694968322,-3.3993795579318253,1016.38147697392,4.171608413669408,0.2212681865807304,-17.4932776606955,8.663785633774221,0.8531007306641655,-48.64340397724593,0.0
3473661153392.0,1.950006943522046,0.0091153433992594,4940.341858100911,-3.819886363636364,1016.3962401131984,4.376752061959656,0.1081087109949534,-18.18075636609544,8.298139819197115,0.7618718963891777,-48.7110742247487,0.0
3473695195552.7144,2.619546066794424,-0.2237282573874186,4892.296263885332,-3.62607421875,1016.4146695484764,3.3157748449014988,0.2221638544403853,-17.764706686315865,7.639189044355306,0.5747014817500987,-49.09581073449175,0.0
3473730446246.1665,2.0494914731775,0.0320672678856679,4834.287262762489,-3.3565867982111133,1016.4326956447076,1.8291138483962888,0.490884935743703,-17.705450269736886,8.517872450605575,0.4239758544230936,-48.86208722433796,0.0
3473761784028.364,1.602423364601937,0.0982674002511687,4776.984823827072,-2.6847920479271306,1016.4243012970636,2.450293541086863,0.4739343796646441,-18.02281448078852,8.374119686394804,0.2535129691319322,-48.04451997387239,0.0
3473794410334.308,2.0036777563280257,-0.2431407153946864,4712.304547005726,-1.943233527888164,1016.4259254496964,3.483234289465792,0.4378174986528521,-18.268650444246624,7.768381729303095,0.141130459642614,-48.337567375181074,0.0
3473828546214.9165,1.3049233614010642,-0.3705360822371847,4641.03104159174,-1.284556842672414,1016.4103956766628,3.2741200520455096,0.6171239584750098,-17.310783844504044,9.32642591118051,-0.0657467694810489,-48.33227233365878,0.0
3473859767267.0,0.6411971019366024,-0.3308350909090909,4572.946680519715,-0.673097080721003,1016.3836994009306,3.783800613831174,0.4197919330082036,-16.674024373348793,9.044363162508544,0.1413157528772522,-48.28735955588416,0.0
3473892741045.846,0.8959498446536287,-0.3014495441726973,4500.448119702481,0.1274940908798559,1016.3802202713284,4.815581887509149,0.4204107234519891,-16.3539482742614,9.595058772806206,0.2445688046718321,-48.3446633075198,0.0
3473926436630.636,0.7169930523351121,-0.38417830571286,4427.625121287178,0.2002840909090909,1016.3781240152238,4.726092809924507,0.2869745986591863,-16.206920885802823,9.926652923087822,0.2514060064520325,-48.24882015153786,0.0
3473957782319.0835,1.1497234306377675,-0.6339527110198384,4358.590235299861,0.3610714030943177,1016.3768814502386,4.232684480318712,0.1176298423054554,-15.393801763424207,10.128152205126312,0.0733631553011823,-47.59976001151748,0.0
3473993175034.857,1.4819236956556614,-0.1237215233061033,4282.753608869035,1.2685449912485114,1016.4040987942124,3.181483058818256,0.0805160913057203,-14.708796487423296,9.18914125513268,0.0820079367762505,-48.75034124339175,0.0
3474027240892.0,1.6230144548506515,0.0450178108414488,4213.176779669436,0.9597171529672104,1016.40427780148,3.720612645266853,0.051695165925012,-14.57258173106718,8.53612922621381,0.1329466392337405,-48.41533052129018,0.0
3474058411954.5,0.9028000965471636,0.1510345207958105,4153.392062050024,1.4431243121108566,1016.4071673621788,2.9775342528977955,0.3196202160752201,-15.041461395386948,8.314863980639961,-0.0249618376645493,-48.212167576113046,0.0
3474091297246.1665,0.0246916656336696,0.4200516775313773,4096.314881021769,1.8105261216682964,1016.37646529573,3.361395809425004,0.2152678786770151,-15.417360996757976,7.56176636630533,0.0482469801556385,-47.66018052103436,0.0
3474123710694.0835,0.2749958032337355,0.4222291064522971,4045.816499941273,2.158157961460446,1016.374830818248,3.839883221121346,0.2459785404692661,-15.651971083433772,7.624984302536188,-0.0091001026701437,-47.37599397004002,0.0
3474156454069.0835,0.2289318363129191,0.1750371002322802,4003.041057929888,2.7224457839439657,1016.3693831993556,3.950727617705428,0.2067907065505432,-16.41357169834067,8.059437591091198,-0.1153702145442503,-47.22398483764863,0.0
3474190587988.154,0.3713773003613597,0.103961230136023,3968.00193527971,2.824915236871832,1016.372417060024,3.730175483287427,0.2843431594852572,-16.680355859597686,8.865577789376626,-0.1987610744925401,-46.99348884217049,0.0
3474224379902.4165,-0.3870496595508288,-0.1851262427060268,3943.7318786504334,4.278148512670022,1016.3680700268424,3.3270641084596217,0.3491730975569387,-17.137024769529805,8.410634961860268,-0.2089621811468014,-47.114845202546064,0.0
3474258083747.769,-0.6557289918930697,-0.067960006488098,3933.804952137695,4.756949414484969,1016.3047140839548,3.0188044377001897,0.1500442862588381,-15.929847340214732,8.92141588379241,-0.1389720770885813,-46.43249222158169,0.0
3474289510795.846,-0.5310706155219417,-0.0619836548964433,4609.461030450707,4.830952866238981,1016.240301624636,3.8790183705746366,0.1532461239653063,-16.10619388531492,9.56685695916751,-0.1438631162899474,-47.05941405972981,0.0
3474322132940.077,0.0474488269658618,-0.2282696966137835,5443.681933243732,4.570523872679045,1016.2302230005334,4.585506003855245,0.1367371160666571,-15.614367736778847,9.616360078797516,0.1213655073590827,-46.8843765,0.0
3474355126485.75,0.5385051151575362,-0.2636519653394863,5382.686361883893,5.323522371344743,1016.3128976441023,3.9940647346821887,0.2410984034690897,-15.62974953515625,9.348696601856956,0.0621858069732194,-47.54269598968514,0.0
3474388602850.333,0.0571525997033688,-0.1951978092877098,5158.824605817003,5.0893393913539136,1016.8955203667584,3.875599213162729,-0.0678171640320619,-15.492202244675669,9.085301867461284,0.0746429848736822,-46.98974517337705,0.0
3474422063433.6665,0.4794166003983517,-0.0682169724652433,4851.172540876057,5.0648437500000005,1018.0963275439252,4.892971396153924,-0.4051905098933349,-14.754563499414736,9.006290648234339,0.2459881531266253,-47.42968854166667,0.0
3474454383412.833,1.1352292053191484,-0.1164785909543448,4502.5167077626975,4.577794592595266,1019.7652830037536,4.076212790616968,-0.1555822461804387,-15.174028194977865,9.204853282972026,0.1424683229160478,-47.433596625,0.0
3474487074371.1665,0.7019812143285488,0.0257915273197789,4155.643647178575,4.914550527646573,1021.1148735483106,3.4071064543790346,0.2179353450441587,-14.716784204346393,9.082741682468589,0.1542308835845716,-47.07137156165828,0.0
3474519665371.1665,0.0466790968922114,0.1809434942411049,3853.339899825333,5.429539700128764,1022.577635958816,2.694029275698412,0.2053808763850916,-15.29365430930313,8.484760582185144,0.1110526227835815,-47.38767044111688,0.0
3474553627084.308,0.5611401195841835,0.197142287259003,3632.91782177492,5.793246538877147,1024.0784132167012,4.041278771881735,0.1633541022781634,-16.195186009970136,7.577606452131192,0.1290550837881451,-47.52777140974517,0.0
3474586416496.1665,0.4762170055391296,-0.2844371422007003,3550.3672450576464,6.2456508266009445,1025.2875367360743,4.7713200922557695,0.658059386363601,-15.776920745730385,7.762924141372573,-0.0238095768221367,-47.93154423513861,0.0
3474617884329.5,-0.4565881183641437,-0.3290540781974859,3574.8970023012776,7.334235761300064,1026.1213419930957,3.532316757501905,0.9153429990476116,-15.378778984912962,8.01862611361839,-0.194030359079763,-46.70931412815953,0.0
3474651863526.615,-0.853493369267321,-0.3627532450268452,3645.112929676434,8.868078828422886,1027.784696371301,3.394283409866588,0.7858415239598286,-14.803916267573278,8.12718695868821,-0.1988179980845748,-45.48655690969024,0.0
3474685765673.25,-0.8364442662256247,-0.5898314460388631,3743.2483527687455,9.854692022305365,1029.0677915641256,2.532145880858117,0.8715616059410273,-13.999368568808514,7.897908021441544,-0.2244272270697619,-44.61931945192945,0.0
3474718371267.0,-2.0527973313022048,-0.8654730892625837,3849.999013524384,11.210583763875368,1030.4058638060703,2.138836462662763,0.6891578736187962,-13.046663803507256,7.636962510789018,-0.1177741528491832,-43.87838008146367,0.0
3474752379805.4614,-1.2589949035965669,-0.8994486637404043,3959.101296405285,12.282173226943229,1032.2808822447378,1.7365004693386064,0.6008011280666962,-11.99182585651664,8.167096702233712,0.0538697211473208,-43.573488139015616,0.0
3474785260621.1665,-1.445314749978878,-0.9629550405740908,4052.506698349167,14.017054330786747,1034.3650589910828,0.8951907180258569,1.0321067234926222,-10.79259809293201,8.531542537759323,0.0053310921538338,-43.54908850378691,0.0
3474816598381.5835,-2.170420967931725,-0.846738071964897,4137.937855628436,15.284298108955031,1035.6534823146592,1.3146467666227222,0.802841230276928,-9.715521699624102,8.810292300960795,0.1071713497324956,-42.90949172133162,0.0
3474851224901.615,-2.2381034326563185,-0.7747610607141847,4236.181333680939,16.466130625878286,1036.5846639315996,0.6597912543505746,0.8304437616274393,-8.805165613178165,9.07294372144964,0.2259551162298112,-41.4600078740635,0.0
3474884534789.727,-3.3328980682359086,-0.8934803378222674,4332.228126478774,17.36617873621428,1038.888256765336,1.44166918440234,0.5386820069041813,-7.879331508961243,9.462420375892147,0.3940625300888646,-40.728080744499366,0.0
