timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
4597510530590.692,1.4115085791935764,-0.1152084430810266,3192.569982540176,-19.83622924920268,1017.2750708901632,6.694130772420029,-0.2628824109927529,-43.06506467797645,6.463946043939251,0.0040066793560485,-11.934880028172582,0.0
4597543189805.728,1.7369984387079909,-0.0343020260000426,3113.3584583448887,-19.77673063838641,1018.0617470954702,7.089230901370317,0.0933696316215743,-43.44940799785277,6.422126627752487,-0.105563337897726,-11.421120739428192,0.0
4597574844033.0,1.06838661511235,-0.0453100622300633,2987.922194710186,-19.334256752863528,1018.928469735336,7.073670067575742,0.0168870618776646,-43.18155698295555,6.354318013343652,-0.1018035226798515,-12.092853055927026,0.0
4597609870524.667,1.0539796387086102,-0.1154680275863026,2028.0582642529853,-19.043374494980203,1019.5719249695652,7.139637827197358,-0.0121958923869824,-43.28053895093615,6.373418654322479,-0.1133002148185204,-12.44002009552662,0.0
4597643839601.182,0.9769388629251852,-0.2520897407787431,1817.3468922517031,-19.35889754915824,1020.0763313610822,7.0309366838863525,0.0971713519975664,-43.21583784736756,6.569878094908935,-0.1047809007277493,-12.952362451866396,0.0
4597675059095.5,0.729473,-0.224031139012532,1798.4460447980907,-19.09999141408029,1021.1130960983778,6.796380188720836,-0.0742065091948098,-42.657064547511496,6.470411010823029,-0.0531563467586108,-12.939664105251504,0.0
4597709201456.077,0.9361861309931638,-0.160463917552626,1784.304429421634,-19.31699033874437,1022.5496071189684,6.985193132016288,-0.1677475088159934,-43.03991159338696,6.468645389087491,-0.1571233527675921,-13.37403543777276,0.0
4597741935317.091,1.0863376552306112,-0.2306530118569227,1775.829530061308,-19.37207022840757,1023.8658951356042,7.153298539575783,-0.0848971407070032,-43.3759857773274,6.467891010216572,-0.2090172978391217,-14.26557908962531,0.0
4597774470196.462,0.8606691062286498,-0.2683254152302903,1771.4769811907524,-18.708300630396444,1024.993197678656,6.807874295966451,0.1008849278772289,-43.20282642172751,6.487342830769231,-0.1879818342538157,-14.406049294245102,0.0
4597808866254.154,0.5836262482028982,-0.4306083049333376,1774.2134926544643,-18.66447429508126,1025.5419171652088,6.465534564652335,0.131893678543198,-43.44648177692788,6.610932087650204,-0.1646730377687627,-14.661470619399648,0.0
4597840996824.667,0.7685523409415008,-0.7207531228438676,1881.0509002813408,-18.164369068138644,1026.6855144293345,6.015765722714538,0.2385354292767753,-42.72497611140026,6.775555014847559,-0.5076177980092222,-15.197727480128044,0.0
4597875434052.23,0.5215288261249271,-0.6959375826482588,2053.428198021162,-16.73873772392544,1027.422009632062,5.820121685632495,0.0689536505499187,-42.42813542732233,6.873957538687436,-0.9251633625749766,-15.879368060975526,0.0
4597907864022.583,0.4957728198532851,-0.6948460183864865,2138.2376943000404,-16.79231208929145,1028.2863547193715,6.538528855008765,-0.1399573472071513,-42.59660439918254,6.998792240185447,-0.4836276910684086,-16.915846269858864,0.0
4597940344085.083,0.3947988446128939,-0.4990407764028772,2189.177557630317,-15.755091221355071,1029.4919771579678,6.227184518640072,-0.0223406109361328,-41.81089931662345,7.214564932333572,-0.306153161924119,-17.022358212820222,0.0
4597973008470.5,0.1222568253449719,-0.477380959501156,2228.607985109936,-16.177523710785355,1030.7785504629542,6.246560545766832,0.2496319028111965,-41.7270884503718,7.869532062884016,0.1307275558238335,-17.242547096357864,0.0
4598004323578.454,0.3594796477576907,-0.4681491019440867,2264.3020632730186,-16.13809061972146,1031.9702100553209,6.403934739096818,0.4517223229165525,-41.274918729035534,8.486814151453187,0.6691479469074492,-18.248676941387803,0.0
4598037069340.692,0.730033457409957,-0.5300719318187082,2308.7608796395325,-16.74011395248954,1033.1370161930186,6.342780279089707,0.9544870553355292,-40.921795075624864,8.449569501206568,0.9980282501156418,-18.464418912087293,0.0
4598072840175.857,0.5167543384001855,-0.4435706977819417,2379.440770658586,-16.60303496660324,1034.3614485777834,6.37048089064727,0.9530748430934524,-39.52694678135,8.716109809027394,1.0418989627430577,-20.173134673469388,0.0
4598105152101.182,0.1195313160254485,-0.628335514701269,2489.454607858571,-17.298236077372053,1035.4988072295648,7.094891995998409,0.93174934374983,-39.01771135256473,8.748156509169911,0.4652770424424637,-20.52777760368976,0.0
4598137611783.0,0.1642005737606733,-0.5489316205349483,2648.20864238951,-17.085756864147264,1036.313543138124,5.681072507238663,0.8020939433779577,-38.28455115677266,8.65026432899148,-0.0328907598026604,-21.75937133922892,0.0
4598172213446.462,0.2893184681131412,-0.5000389046521039,2834.285938037684,-16.65980308148609,1037.393499216135,5.81117466702112,0.6693812848127793,-37.52229927486543,8.973157780567169,0.3430886846728951,-22.75017560201087,0.0
4598202854669.363,-0.4947195343062033,-0.431920518902575,3000.578074939535,-16.140441981537943,1038.3355303475162,5.765805509525105,0.6715549023454295,-36.68917985574704,8.900296002129476,0.2051930857564282,-23.251173465173395,0.0
4598235645609.923,-0.4530554453972234,-0.2991828866546849,3173.092546968149,-15.60589099156232,1039.0795909703843,5.383447159974607,0.4426096592570032,-36.444099048433046,8.99461465025624,0.1727241750554251,-24.23661733553169,0.0
4598271470390.143,-0.6765915325598372,-0.1643657002741925,3348.4898302624088,-15.379022125659834,1039.7784213951102,5.104474924554647,0.4725652347556077,-36.21661375178519,8.971682581562371,0.0884069565610298,-24.38627779874749,0.0
4598303592601.182,-1.0705223723666393,0.0768425119994977,3481.8198191332417,-15.48971315049035,1040.3841318286973,4.700310189039339,0.3398266352952451,-36.24377207159158,8.767425204262661,0.0564852998188146,-25.36343746772277,0.0
4598336088061.846,-0.8787552795167369,0.015955169914825,3598.125391153116,-15.312341636314292,1040.9282174943942,4.78649483769235,0.1818053792084955,-36.225524494804695,8.745409720719334,0.0325601332664717,-24.85198248075396,0.0
4598370075001.75,-0.8682831377976958,0.0139100094765385,3703.170585632704,-14.94025736668391,1041.4133001684042,5.0438033398715545,0.1908689053419244,-35.493863400850486,8.754388904099828,-0.0417714576328441,-24.603083627139924,0.0
4598403198418.417,-0.8167340629086186,0.0763400638340905,3779.987730415721,-14.502114151358512,1041.9222501658203,4.853361655566155,0.0486182439775822,-36.032482016401474,8.460871641306282,-0.1688578303172876,-25.0242804719198,0.0
4598434031730.917,-0.796349428011427,0.1161850812732837,3834.142357154679,-14.415715856852117,1042.4231552385825,5.088752662952209,-0.0956766233591702,-36.27856911684818,8.572860600620936,-0.1643750393991122,-25.11343434146792,0.0
4598467963052.23,-1.1668584297078393,0.2634787744889766,3882.539169692018,-14.463691170156222,1043.0742176314177,5.2803901897641925,-0.1259579448423997,-36.21210784503919,8.57243222144692,0.0178912247848921,-24.587938792177155,0.0
4598500625703.454,-1.3498820814324577,0.3540505471627929,3924.213145023155,-14.749740442637718,1043.6320803585716,5.28291130543254,-0.4309766995753729,-37.08244495389758,8.736604690598979,-0.2177960950220527,-24.15922545739822,0.0
4598532046335.083,-0.7608127163141338,0.2524204482125931,3960.121163830988,-14.20449641740572,1044.248701208638,5.796198752646578,-0.4573994895595459,-36.69117719768792,9.159830141302608,0.0259397803222225,-23.99775740836872,0.0
4598566026302.23,-0.628385639384342,0.0927542628878645,3995.3908042575526,-15.08890137101038,1044.7413661468331,5.95341069677689,-0.1603160428876734,-36.988804503851455,8.990775677419213,0.111997042560116,-23.312165677595207,0.0
4598599822699.667,-0.627867900323675,-0.0361840369326729,4027.418495458816,-15.028306657534438,1045.0716878705923,5.635518754306027,-0.0867434649476004,-36.78550545910277,8.766984147192863,0.3400842634657648,-23.222915456376835,0.0
4598632599137.167,-0.7215357143351496,-0.1956378467176276,4055.663673754502,-16.29373799004239,1045.2605909120168,5.96186018274874,-0.0276625750397305,-36.388083818153866,8.507632059146253,0.4319831492235463,-23.047001045955056,0.0
4598665326074.667,-0.6335356102781445,-0.3052134726715512,4082.0694084470656,-16.632735359150164,1045.3656893225648,5.614604432951329,-0.0092068065533903,-36.00988530656978,8.439875078088443,0.4368744403265309,-23.58792564994628,0.0
4598697807387.167,-0.581117477062921,-0.2377098645671914,4107.217925926943,-17.168130618796717,1045.408451193496,5.06552975741736,0.0960152147878928,-35.34757880002161,8.4470065,0.4839462344111256,-24.321011715085834,0.0
4598730575085.083,-0.6498394320282026,-0.2649652214075168,4131.691452584572,-17.395410231696335,1045.4570051545456,5.279716584636264,0.1810687131699572,-35.349102276372456,8.445186110465057,0.5347051882062684,-24.441218212783152,0.0
4598764648763.77,-0.4043263056699391,-0.0811460469337605,4157.098381844028,-17.844540561602813,1045.5472205215171,5.036941939085481,0.204667963497089,-34.974449826617736,8.549878919922264,0.4952140901741917,-24.697024323740383,0.0
4598798345908.0,-0.0863965042385729,-0.0445758034415404,4183.055302176624,-17.56985985323996,1045.7202390368657,5.405175271346098,0.1609248855064061,-34.382180291666664,9.048497810871876,0.4190071534913136,-25.018041372756223,0.0
4598831126897.583,0.0313387833396921,-0.0427446853747916,4209.112803124889,-18.205017906360027,1045.7791190261769,5.175971125225828,0.3434734382553879,-34.2612647048505,9.032619735223596,0.3742121220710666,-24.88779237037036,0.0
4598863875439.25,0.0696926123221485,-0.0176141591873154,4236.872737678521,-18.138947771039835,1045.6650570871132,5.204299751917151,0.3643760375541671,-33.9381459877754,9.067251413170837,0.4272859820078039,-25.31163108384706,0.0
4598895254504.154,0.0243471996148969,0.0567115034870477,4268.320614589074,-18.0874762437058,1045.5232048159958,5.6641857227581305,0.4446540176386562,-33.781873619955256,9.151809073184046,0.4089056737308073,-25.977840966225752,0.0
4598929794949.667,-0.1450381327618231,-0.0819034077876485,4302.90633536282,-18.159821601388177,1045.1715735972837,5.976462658830871,0.4896977846448221,-33.526564125,9.348912677011272,0.3536928096794775,-25.94149476882186,0.0
4598963127137.167,-0.41912903397773,0.2073644264438552,4338.651391909304,-17.943803168024562,1044.807910768238,5.676970409553804,0.7013053367760894,-33.31629802065056,9.518694786922248,0.3411173655577615,-26.037500000000005,0.0
4598995666074.667,-0.4936855644130504,0.4089018094827688,4376.147732421605,-17.698784159197462,1044.1796424190186,5.550837180851871,0.6009698808711734,-33.57227567789581,9.568740232926478,0.3925918142856495,-26.25946780614641,0.0
4599028545564.25,-0.1105814352325276,0.6343793621705269,4414.687134807563,-17.860795380270243,1043.468234776717,5.375542857335206,0.4491926471944985,-33.7586054900595,9.091960776837444,0.3690885668157219,-26.0104225283334,0.0
4599062359244.538,-0.0835640941728838,0.6450233743997451,4455.175029385514,-17.800119460729807,1042.681009326261,5.816586625670466,0.4621411242566427,-34.41325306779386,8.485230313556247,0.2877180919112787,-25.5254370471423,0.0
4599096154762.167,-0.5621726448273114,0.4191677713000321,4495.231587508416,-17.705100003069262,1041.941335834413,5.661914735306811,0.5848418601204557,-34.72042868558114,8.60929828319091,0.2118783368951987,-24.62936160185836,0.0
4599129005720.5,-0.9919049599992994,0.4401435858978254,4532.528740903838,-16.844009359004612,1041.3620895104268,5.477884126243738,0.6578210994349908,-35.02564316954088,8.550545151924814,0.2971588112304465,-25.3425951402464,0.0
4599160250158.0,-1.3555351309645232,0.4071972702910225,4566.563000462798,-16.867738152671823,1040.7773961279377,5.893343103028409,0.6707187832076408,-35.29467613350465,8.029287284821818,0.3541779826975974,-24.88176229903744,0.0
4599192885350.308,-1.5133886434172994,0.2033796641403942,4599.534697969472,-16.75133871502907,1040.1233077446827,5.788839158981674,0.6375853813374763,-35.14241352644231,7.447666539799001,0.3795386939803672,-24.63566023395803,0.0
4599225673862.546,-1.5956335942599038,0.0403861411427235,4629.360498318934,-16.65033845700203,1039.5367173961254,6.100041318040564,0.5807999936149711,-35.10562977414066,7.419457292821042,0.4247045098817907,-25.029517811601465,0.0
4599258378869.538,-1.559943715577174,-0.0099192895396565,4655.132741031291,-16.618140111898494,1038.8442094384686,6.057478443774224,0.5287002750145965,-35.0437525,7.270290548759544,0.404112051022066,-25.19938421084053,0.0
4599293350292.615,-1.1652302280023177,-0.091568014927974,4677.839907322477,-16.461202724500446,1038.068096483049,6.049216330893339,0.3251859393827745,-34.704707759855964,7.299701330238727,0.4689167198591539,-25.72598911046225,0.0
4599326186214.818,-0.598224887739156,-0.1690302306986371,4693.260692065799,-16.701189330951802,1037.435029462091,6.309131680851781,0.220127886172051,-34.8158614583824,7.421232958909029,0.403865287880462,-26.04283226807496,0.0
4599357534126.75,0.1647055018577591,-0.2519591966812564,4702.18071743656,-16.73220619332862,1036.7443937310877,6.317802860759677,0.0621039229149608,-33.66908742272653,7.515380338574758,0.3002272092678917,-25.99702281748075,0.0
4599390883015.143,0.8929142688725172,-0.2041190882874481,4704.435471002529,-16.83941352107098,1035.9392634206552,6.164046788721593,0.1356364592228001,-33.3317141180588,7.727782615696093,0.2548979987310491,-26.426120259236622,0.0
4599424166305.728,0.2045084353370714,-0.336151676516259,4696.97182707727,-16.811961232972727,1035.0821192045178,6.4368956970554185,0.5507583181908825,-32.95109101736427,8.000298705701702,0.1679215146348822,-27.31134859983629,0.0
4599455484855.917,-0.5101157766665321,-0.3022508027101966,4681.02528835709,-16.160845776585727,1034.1672690444968,6.080992248902373,0.6177925726239676,-32.84151048459928,7.997733001664851,0.2503221418546236,-27.823883756330822,0.0
4599490176446.462,-0.8991156371512153,-0.299244299842489,4655.3183415228,-16.023880212952385,1033.506544860783,5.640401335368616,0.5572439612305199,-32.284163556783696,8.767994126502069,0.3663055475158188,-28.18447381197853,0.0
4599523316339.818,-0.941478894200745,-0.5193969793903197,4623.732078822433,-16.416752051355797,1033.024064559091,5.572429805859696,0.6095592264136941,-31.641598038880943,8.4205599797325,0.5093173627949559,-29.06204132492886,0.0
4599556115869.538,-1.0662846160608208,-0.2494024032814805,4586.2584496422405,-15.661033529590563,1032.3783517650356,4.856511193648969,0.5380964667422864,-31.247414097313406,8.163807941675522,0.4058712777202537,-29.605361952691336,0.0
4599591226811.846,-1.2184359955531516,-0.0455605649733406,4540.623949516114,-15.591898147830031,1031.8741792399196,5.020945131587164,0.4098061363380102,-30.78028130862253,8.164663612666201,0.2395573524006988,-30.051486580557608,0.0
4599623962305.728,-1.362015232688608,0.0450256647971125,4495.036638800696,-15.20764731028171,1031.4003020159564,4.98281370476284,0.3341719725797717,-30.878166016149454,8.240996916439727,0.1666001504152809,-30.05067656722482,0.0
4599655242085.083,-1.570917358667458,0.0267391847041749,4449.249845576374,-14.814362000838177,1030.848022252825,5.442581940183817,0.2757928819702566,-30.416611607299583,7.919525749999154,0.0765766661443536,-30.084000197530862,0.0
4599689303504.154,-1.905400958605132,-0.100824835405004,4398.42860522115,-14.64478550781138,1030.32502044869,5.040866347673508,0.3067200986636271,-30.67271915982263,7.951865530288505,0.0651317478254858,-29.851023028072703,0.0
4599721890771.637,-2.3768269916525235,-0.0744828327159655,4349.760555834481,-14.59198683040426,1029.8605707706488,5.2831548766929926,0.3242433994612769,-30.536953143707542,8.073187970555013,0.0366046019965273,-30.24409241586181,0.0
4599753359991.333,-1.992695403645978,-0.2833318255299304,4304.3428094301535,-14.13632302005724,1029.3627757391628,4.982467150399227,0.1305834222395169,-30.47435359594188,7.655260003742168,-0.0198806187321913,-30.70787925612147,7.0
4599785912772.583,-1.7572953476642257,-0.3855543376020153,4259.313748886284,-13.915033821281014,1028.7679626774864,5.015715502173841,0.2364275318739238,-29.902518997706327,7.517454127427995,-0.0436975490174394,-31.09112445705126,7.0
4599819757840.692,-2.5159637849628167,-0.4779014168639514,4216.247840255565,-13.277783202445722,1027.9696505806658,4.960314521199326,0.2601403716537725,-29.08174760841028,7.394642947614701,-0.1060094765017643,-31.477319982563813,7.0
4599853870033.0,-2.717068956884184,-0.4702481036773785,4178.283903626798,-13.106984086853648,1027.2107145718844,4.434411095585127,0.1254824268368345,-28.980584056278627,7.40066665669891,-0.1057806405491813,-32.218003315529835,7.0
4599885155726.182,-2.505028186290384,-0.2632714765041293,4149.031176785736,-13.458186182658595,1026.7733745436765,4.236721870789931,0.0458164662646544,-29.00096809384404,7.37046947821226,-0.0480572904645093,-32.741258700336694,7.0
4599917885109.923,-2.310424262102277,-0.2973550794037931,4125.60673216233,-13.19671087249629,1026.4841544457518,4.0372039292759325,0.0694306651899413,-28.46815853950865,7.052708442304208,0.0170548186000046,-32.80715998433048,7.0
4599951856626.75,-2.327143742799775,-0.3420380692344085,4109.805661625575,-13.197150971352048,1026.261726528491,3.971827346415352,0.0466983091885637,-28.05090713473145,7.018686430470457,0.0055382500004628,-33.00821640211769,7.0
4599984457609.923,-2.11044916645756,-0.2203094681950076,4106.203549205086,-13.124987071846276,1026.1360218109917,4.122010319596007,0.0596182157535362,-27.7506804693669,7.167275874123997,-0.0206982365681367,-33.25756540715767,7.0
4600018069085.083,-1.9890782726351333,-0.2835972608785302,4149.8792092366,-12.294374887605434,1026.1640155602004,4.137707912985236,0.073080593644571,-27.3788456692409,7.37605895403341,-0.0187037200855235,-33.343574552849425,7.0
4600052406869.538,-1.7929752350209935,-0.3514714278797029,4259.032327096765,-12.588445056600134,1026.352835911412,3.846220951789829,0.0877931943408975,-26.932524992980937,7.553599663288787,0.0473359991975558,-33.94581374283445,7.0
4600085327858.0,-2.294287332706405,-0.212592877765103,4391.467727455204,-11.87123471970107,1026.5744701689132,3.73367136705985,0.1986730748619488,-27.11483566070713,7.606557284185638,0.134669229856161,-34.57570849449852,7.0
4600117744061.846,-2.6176835513752814,0.0043728203377119,4530.941434987633,-11.504136076094987,1026.87060589685,3.781009744956095,0.0306961185143582,-26.32763884168041,7.722636910643812,0.1278035053576729,-34.57754422725618,7.0
4600151710783.0,-2.2884506319114544,0.1312542532356646,4662.620535952962,-11.794400770587393,1027.4529551102876,3.931199453169506,-0.108432431047835,-25.97120442399898,7.979873400819993,0.1680068302447176,-34.394722034679866,7.0
4600183147272.583,-1.9383017815196075,0.2093723557320938,4742.83968668206,-12.643113222731728,1028.0025287684982,3.7039271451529374,-0.0834073452583615,-26.17147622641621,7.803821651524935,0.1570179735267096,-34.155397559503214,7.0
4600215854177.23,-2.371548056170324,0.268908691535454,4790.401968638576,-12.583884200887017,1028.582945378539,3.684860890114807,0.0712902270414309,-26.310697940261026,7.5600728040866,0.2323685473102625,-34.1542996079036,7.0
4600251020263.77,-3.1814464812332632,0.2350644715338674,4836.09044158015,-12.379553026442307,1029.2271983092598,4.062818495765296,0.0841773842087759,-26.63061855635388,7.352161697931351,0.2327085077011676,-34.12587984083551,7.0
4600283744305.728,-3.326077857220654,0.2431067099989583,4876.523396970788,-12.626722675189326,1029.849286144513,4.060827356493217,-0.0232585858777784,-26.890725620431105,7.803387911030246,0.0369586223221099,-33.58575619829722,7.0
4600315124428.833,-2.880433156439699,0.1654914457040346,4913.591743901992,-12.677685128660295,1030.764829547017,4.409564807553558,-0.0755981562121971,-27.11883367335831,8.213494645251357,0.2968145742624512,-33.32781243005493,7.0
4600348987167.615,-1.6502575671947146,0.1113963171447802,4951.996011437064,-13.111040861922886,1031.8253067848752,4.653615947470029,-0.1192823831807333,-27.00369947267513,8.212375242722704,0.3132730422614997,-33.27131616171978,7.0
4600381733123.909,-1.3837313804332152,0.057254204730406,4986.995621951412,-13.572334215403307,1032.8309761118935,5.822097737366234,-0.002267863939521,-27.108876913984417,8.838039965220919,0.3997845662302393,-32.92399734031008,7.0
4600413225772.583,-0.5845672896480645,-0.2220058105547291,5018.690917269382,-13.573803755459643,1033.8543404808836,6.335933307406481,-0.2361704950170506,-26.65762837637349,8.685422265918275,0.3749932754474296,-33.31351462812824,7.0
4600447118427.23,0.5666798767945196,-0.361416818356171,5051.074372065298,-14.686406374573885,1034.801403728259,6.73281882694645,-0.3272319819297576,-26.32219838025088,8.306063821600924,0.5753384461059575,-32.85907760243024,7.0
4600480956876.75,0.333353256256818,-1.1421386075499045,5081.270579150999,-15.535419937003056,1035.6546262107631,7.49970274025798,-0.2250540846177021,-25.026216137014845,8.61526172480257,0.7054355011651987,-33.6735717196343,7.0
4600513817189.25,1.2607335054018591,-1.7269026040083046,5108.098565771109,-16.31330169304529,1036.3598158770287,4.728128415182659,-0.2814350162904484,-23.40903911215166,9.03244437832078,0.7521327848323928,-34.6377448618851,7.0
4600547658366.333,1.4357495835624337,-2.111399570568965,5132.76559249255,-16.737539489451823,1037.2178947961845,5.053248178014273,0.340756915054677,-20.350718745751166,10.943700348094689,1.0380878465000705,-35.664100073330395,7.0
4600580244147.583,-0.3929297761706555,-2.4376251702502016,5155.213886756442,-16.778818397652874,1037.9981157610962,2.740747963257302,0.7251945227827475,-16.673255386434892,10.05304280361278,0.9203231227695624,-37.9945693580207,7.0
4600613092137.167,-0.8710893349836039,-1.062466668544119,5175.385676003899,-15.83572404067906,1038.7838919602066,0.6859154651791951,0.8151775363043129,-14.081153457476944,10.293900815086014,0.8590304730009831,-39.46780782698902,7.0
4600645756210.083,-2.7595437335148323,0.3343736120240415,5193.22318767604,-14.55392961486006,1039.686605790391,2.5826289513629326,1.0004754922429977,-13.181574181905791,10.915324165696108,0.235845027054239,-39.99576270038224,7.0
4600678363814.25,-4.037739481032231,1.2398103938051597,5208.66864921398,-13.67757355584792,1039.932874662194,3.4205682557863244,0.6588887281835386,-13.2191664210659,11.514259427038496,-0.2428382796229624,-39.87186742257519,7.0
4600711099220.5,-5.07982242694101,1.1974274589939922,5221.664288058837,-12.236314365626106,1039.6630304131468,3.791334721295112,0.374923245219638,-15.69787280943043,10.83151129563766,-0.3472539759448743,-39.26419724304317,7.0
4600745091167.615,-5.133512636304171,0.5820218794929124,5232.515487164101,-12.29236251756262,1039.7525841427837,4.986990029596816,0.0171550200288763,-17.171522982327026,9.925779080544428,-0.3497722179723607,-39.06515658193137,7.0
4600778890480.917,-3.749560232621953,0.7227443909524763,5240.617621598367,-11.876997444444443,1038.9964124646706,3.088214263025742,-0.337515871428841,-18.23424710053749,10.079550437729528,-0.6621647213621418,-38.84007745833333,7.0
4600811780095.5,-0.6086068779028218,1.0925996964249605,5245.695954190746,-12.478385652630491,1038.470710861341,4.444531074891219,-1.005093020589081,-20.226489857640523,11.371237736371514,-0.3548765564276392,-38.52734285916113,7.0
4600843804043.417,-1.3151674458856697,0.6257283238376142,5248.027718163298,-13.478571518245772,1037.6481047363566,4.242661241255401,0.1322980556923126,-20.786197449636425,9.412643297997652,-0.546699633766707,-37.452950844178574,7.0
4600875781917.615,-3.5404180999224075,-0.1614332866076843,5197.674495467528,-12.706701147762946,1037.0490498469223,2.304485815535652,0.5782288428494199,-21.46078208444766,7.158386994624515,-0.4764513359055859,-37.45664508516687,7.0
4600909730876.75,-3.758833461225157,1.157282351496056,5009.488231826395,-11.538334925591942,1036.6798241300355,1.8909079771277333,-0.1899347136654111,-22.083443056204985,7.869134921961064,-0.2952407315502505,-37.334943814085136,7.0
4600942384262.167,-2.400409849001113,1.2008272176780204,4770.091950022144,-12.432340251729952,1036.564460403241,3.499123952757565,-0.2176346686592303,-23.49290136730615,8.328910682724038,-0.3041651043728482,-36.404562675368304,7.0
4600976935077.643,-3.182945701953121,0.0527617573614753,4558.910676665123,-11.71658097042024,1036.1929737510875,4.887422613316671,0.4593349862237045,-24.98052741711601,7.54141103790313,-0.2709740933382869,-35.59598165906706,7.0
4601009071510.272,-3.514314538302111,-0.7418135593916229,4444.164657365146,-11.38291873865986,1035.648502088221,4.188508775510053,0.1669972180118549,-24.62630904156307,6.567482303043764,-0.1887366262503529,-36.29530780121223,7.0
