timestamp,ACC_0,GYRO_0,LIGHT,MAG_0,PRESS,ACC_1,GYRO_1,MAG_1,ACC_2,GYRO_2,MAG_2,label
28114431725614.363,0.186457496578002,-0.0277828407433903,4786.344024688174,-7.473342150405629,1007.721975527556,10.388618177540884,0.1841336907386749,-45.3980948717006,2.8937694368287668,0.6446462657974554,-18.382499879473368,0.0
28114465842122.23,-2.532163029720346,0.8015383609282949,4837.050919580326,-8.309109971007514,1007.6732043922076,13.097412203295402,0.5216336881523329,-45.57595533499514,1.861021179522402,1.643600396636231,-17.692187476519855,0.0
28114499394446.75,-1.2937124909596238,0.0368849492873094,4905.507997240089,-10.750983995529998,1007.693590698667,10.047718577992413,1.151690925396314,-46.514299569305365,0.2025493171708734,1.9909352407021843,-16.701262291882554,0.0
28114531155625.727,-0.221916603340059,0.3591103393086259,4983.924459888353,-12.57898484947176,1007.7163306363636,9.636019583229798,2.115886268481262,-47.04171154792184,1.8356882799880032,2.967156126321801,-16.368857420494134,0.0
28114563971083.77,-1.2306442330271534,1.5883720511082622,5082.999196721659,-15.25405542950951,1007.7163168399294,8.707389193531,2.623581243407214,-47.97000327296647,5.946447925738298,2.7505495363383994,-14.78186022643172,0.0
28114597793498.832,-1.0442121425777129,1.7145832188495085,5205.334697920643,-17.336275410118905,1007.7290409000908,9.084720913364974,2.6008874937212707,-49.28695170851694,6.79345859033027,2.318234104011176,-11.2617264126608,0.0
28114630367362.617,-2.416666892552572,-0.6352701458801525,5380.475252102218,-19.188739800066664,1007.6823227052224,11.220441874621931,2.2975854010635874,-49.7505750288994,6.569997203773765,1.4520750643406553,-10.012679515467934,0.0
28114663280550.92,3.303743713199037,-0.994798474103435,6015.049377797735,-19.671524405527705,1007.7678738650236,4.712110680878484,1.4260202508317672,-48.56647405321227,6.949723847818416,1.6630326937759727,-12.39706477416378,0.0
28114694785795.31,3.013113849872529,-0.0042392214703106,6629.672080389633,-22.927896694521472,1007.8025543728828,4.439095209176046,1.904917066867544,-47.84141140446884,7.01588700406234,3.556623537916908,-12.80007585096154,0.0
28114728557061.33,3.0838927235240057,0.2455587928025122,7022.10657907659,-26.31763058317476,1007.8087993547906,4.364847788709852,1.8904313264461896,-47.49688174183814,7.903715638995955,2.460017863663493,-12.59913587824166,0.0
28114761439076.21,4.134736398825718,-0.0024581337260763,7456.589548867279,-28.754280155872845,1007.8320104530396,3.869360959870536,1.816115404330637,-46.69826768269625,7.333249542034567,2.302158120979833,-12.931404848867668,0.0
28114796769675.92,5.162188111792503,-0.2196147035280494,7939.068189476435,-30.755999730864684,1007.8401452759324,3.7092582023537424,1.7156099477775102,-45.321712987465496,6.984388602607928,2.1277864232650843,-14.31499339317142,0.0
28114829245189.54,6.5471877629029445,-0.1360882215188966,8432.97608767099,-32.87639468656358,1007.8782108598504,1.2307209765178886,1.4809251594972634,-44.07469207639807,7.293368363263434,1.8767297576830764,-14.8849658489825,0.0
28114861989925.92,5.125453503775746,0.0664184152091832,8990.04844419528,-34.19590867138438,1007.8621029496336,3.458510346498447,1.663426989969983,-43.35097238923999,7.294101995836402,1.7079591412643915,-15.471563199483835,0.0
28114893241648.453,7.1385419580601965,-1.748849092757724,9508.55295113112,-34.65963043910711,1007.8677955896871,4.2161077714290265,1.0550292825365883,-42.377267992345,8.76673030969993,1.2707485092169963,-17.402735016227236,0.0
28114925228692.285,5.467527944503184,-1.4783312526280183,9943.93525954541,-36.10606957897732,1007.8846333013454,1.0742581951007193,0.4931388720368886,-40.07119771447533,8.28018405383073,1.190713996055349,-19.39668072408727,0.0
28114962072498.832,7.072756586445048,-0.7316254756560588,10296.85675469519,-37.139704500250645,1007.898658697536,1.3217621026709698,0.2665525582930677,-38.20358435978231,7.878217715968119,0.9493661073953564,-21.77416643216875,0.0
28114993889953.0,7.44951083323969,-0.8599159238007379,10555.870431607378,-37.633793988691714,1007.8906238677924,3.8080638936475495,0.3256421073586952,-36.64793369301012,7.3922977145657,1.0404977290276078,-21.45733450344116,0.0
28115025510304.92,5.949629759004887,-0.7991275922317291,10803.902953252516,-38.21436509334147,1007.8858980558736,2.5693570608648466,0.3526081571190419,-35.02917821819922,6.833805561561953,1.124968305737276,-23.254901064781507,0.0
28115060893692.285,6.582065585389164,0.0436451828954043,11087.75530773684,-38.96596580787857,1007.8953333732968,2.628868558259382,0.5878979093458427,-34.03340720253185,7.379615250755902,0.9776566346019396,-24.44191723517605,0.0
28115093469978.0,4.935613746691363,0.2519703502934575,11344.735548419156,-39.64745394672329,1007.8737884907068,4.029726797213598,0.8037750190361161,-33.066351268403096,6.236255641592865,1.2998269590066316,-24.96554073932891,0.0
28115125699372.23,3.9832399620564014,0.2553369951631322,11574.56335289406,-39.81314647166081,1007.8783654920426,2.115091578347922,0.6874641634525769,-32.436681141339804,7.725089708087276,1.4089550822364163,-24.49379643847972,0.0
28115158899398.453,5.726074607724948,0.3935581112808874,11797.26481910771,-40.44240923375959,1007.9030060525748,0.8738900965192954,0.550258086831963,-31.915970310933663,9.674859633554393,1.140821729014602,-25.192408600770094,0.0
28115190077915.5,4.87710142731095,0.1533034365081854,12013.361161461731,-41.34345716105237,1007.894609807244,2.36840989118306,0.5464512067753234,-31.37442717849372,8.385127299751405,1.1106261879586783,-24.999681594876865,0.0
28115223577535.69,5.128242174072967,0.1076489722620872,12262.051132767838,-41.77799026598667,1007.8905840664804,2.2935679462613607,0.3615406050928457,-30.62662720386077,8.335799821045542,1.0235491709199755,-24.98859124497968,0.0
28115256855708.77,6.185375832494614,0.4405059767015382,12537.464181322424,-42.11691968869706,1007.9074563851308,1.900206369282268,0.3637330290434827,-30.12529989198876,9.13668513623262,0.8418664946118887,-25.76191808951978,0.0
28115290753686.33,6.009816393839702,1.183269038897698,12808.85517952098,-42.5698892988537,1007.906496519214,1.912005836863796,0.5293569930327237,-29.70778171150621,8.40103141649854,0.8178107871530056,-24.79235436027891,0.0
28115323558394.668,5.334150781331481,1.8810747370699064,13077.83577276612,-42.28301241826267,1007.8915936946564,3.5496500546237324,0.796017416212638,-30.76181047977201,8.256576111951127,0.7035196680559982,-23.455273146877587,0.0
28115356175290.5,4.625783920263166,1.454262813014935,13358.762541367205,-42.46752766006462,1007.8868704101816,3.629852392223421,0.7689127434965369,-31.572044556150573,8.726128773847877,0.5135237533799396,-22.83778715629945,0.0
28115388887519.668,5.199315467945733,1.5756444544623422,13655.288569381695,-42.4399272970873,1007.894473208304,2.735271922770512,0.8661829566156894,-32.599866532137376,9.528665816688283,0.1712965670492158,-21.47773817758906,0.0
28115422453401.08,4.229036501060719,2.048897435560394,13985.00790148363,-42.05637734507241,1007.8892532568564,3.393130371560858,1.0766686125113116,-34.303263051365306,8.513529326067765,0.0546526975595333,-19.797716491154745,0.0
28115455517862.617,3.920449778853768,1.9111614629836045,14382.546563219832,-40.85889224272538,1007.866553696294,5.399050217461773,1.1532180274558133,-35.99184581404404,7.788510774529682,-0.2086985993999745,-19.208358964601683,0.0
28115488422103.0,3.160515017485244,1.583417505650605,14821.323250156136,-40.27034236769799,1007.8542782695616,5.517376018421119,1.2323580652221782,-37.45411446536962,6.981176078921763,-0.1449451180896555,-17.512228546404337,0.0
28115521376208.77,3.1879054147310315,1.923373699346388,15261.18881788565,-39.06424204035882,1007.8653282397164,5.045612590054325,1.343107278493555,-38.67405379911774,7.5443180568680495,-0.4248785049969269,-15.756629624301665,0.0
28115556896228.0,1.4497312544755323,2.873351680531811,15649.549275303214,-37.55164866804567,1007.8539285104991,5.418222978503523,1.4224331516926294,-40.688766875524166,8.439271242044184,-0.6076188277650141,-13.305707229132166,0.0
28115588861248.832,0.1425730254438375,1.94166541221278,15918.723128139898,-36.0439124289177,1007.8295001503044,6.425942754400622,1.0551226546604393,-42.64371353968952,7.141565101676073,-0.5293571299637337,-10.93828413807154,0.0
28115621591415.5,0.3645341629970157,0.648365131813511,16160.95504247224,-35.12144276895246,1007.8308040388662,5.653268840993444,0.7389106133708149,-43.45627967020493,6.307286317645036,-0.1008192401983993,-9.766764654011872,0.0
28115652849966.64,0.3141899519912358,0.2532332845478269,16385.930098967954,-34.82179980437111,1007.8344765949092,5.176917380870552,0.7796667715450449,-43.55516629436553,6.261567455272426,0.1826730737861388,-9.165161499114523,0.0
28115685477179.92,0.3876972573547771,0.2061350107156334,16609.372720381863,-34.25038297745315,1007.8449961424502,4.919612006436178,0.7515300039669088,-43.640785302438,5.981764365874692,0.205177335898318,-9.516794031318836,0.0
28115719668207.168,1.2815468126340328,0.0989161298069714,16826.56398857114,-34.291136378889014,1007.8435978040123,6.620487535350546,0.720593898345821,-43.964707335687,5.637284893963034,0.0100472058357444,-9.601004555999587,0.0
28115752157082.168,1.5298778301672649,0.0651890944864512,17015.98788938829,-33.333191172545504,1007.836304,7.410873565132835,0.6891791257770162,-43.81813896941551,6.010261364263421,0.070365388753408,-9.545325923087752,0.0
28115786036045.31,0.6541736000643723,0.4061839883472944,17189.38706087846,-34.13800515030006,1007.8228802294112,8.315565351983913,0.6523352158992757,-43.72661720051302,7.210213138373048,0.180883024433261,-9.578079946864031,0.0
28115818830284.816,0.0710800004028626,0.3374813491758272,17329.885084003905,-33.89188327900005,1007.8071566928378,8.108294467021368,0.4248500567548876,-43.35942011959136,6.701669166947801,0.5076305414378024,-9.57609281777632,0.0
28115850128790.5,0.785890239721565,0.1949609279313399,17436.171722743242,-33.47357495263472,1007.8258994557126,7.757160334492919,0.4656289920319744,-43.293765744475785,7.324810648702365,0.4531142504486435,-9.763106476136684,0.0
28115884180564.54,-0.0497130664778154,-0.1366164493251565,17517.022768916526,-34.31352542434661,1007.8267162836544,7.028026217119659,0.5011073890890853,-43.40300608257961,8.047263757163424,0.3254519127412668,-9.167148938554606,0.0
28115918103655.08,0.8425889019083245,-0.0994942715650656,17558.35165132021,-34.32914310512337,1007.8393311502806,6.843255847805575,0.4964242903460579,-43.35592357097158,6.751094662259688,0.2180752556164753,-10.251985233456912,0.0
28115949484708.77,1.0146819129335154,0.3475436744074561,17558.362484806923,-34.31852731692683,1007.834759153846,7.594439500335256,0.7120135157232794,-42.99818078461979,6.339649676372359,0.3532381501046871,-10.833605488991289,0.0
28115984690429.92,-0.2710800462899265,0.5500569781213033,17525.421802313896,-34.41226788910921,1007.8264026502004,7.054979441806891,0.7803748846677393,-43.162705847570514,7.308780460820017,0.3468146277267774,-9.997617675478734,0.0
28116017486818.91,-0.5864313848953776,0.4480123441816198,17469.113986851342,-34.50682018181818,1007.8274682140216,6.814860729385135,0.5918137816766981,-43.0500005,7.238751767677157,0.2516825130134406,-9.186648363636364,0.0
28116049540842.586,0.4215973744346942,0.3290653406156847,17392.833252556175,-34.687585466360346,1007.8349388995052,7.043776128449348,0.5025090708885126,-43.38423852102864,7.028595510959247,0.0320629396730412,-9.105471156578435,0.0
28116084163333.77,0.3254192448844542,0.3084152846269209,17287.650722124643,-34.23236177411151,1007.8394863297648,6.7307707485901584,0.4841104086239297,-43.37185338628111,7.264751998847644,0.0133655248188655,-9.123341189922984,0.0
28116116221023.453,0.9247759119025803,0.4008841980619366,17167.131061216394,-33.997484056599454,1007.84768754655,6.880963567181431,0.3420953395865059,-42.901180084522586,6.87890993068384,0.0137172162866593,-9.20113690909091,0.0
28116148105300.92,1.828362701097184,0.3863557285359585,17034.697471190997,-33.50596538917704,1007.8586075217664,6.564546803490823,0.339266226236284,-43.82760536084036,6.528226105998421,0.0035637886313606,-8.559760415686307,0.0
28116180926207.168,1.129858203080958,0.0052957850485831,16881.145380069418,-34.01797724164418,1007.8451752963698,7.689578590737521,0.4423708726695079,-43.42332043478095,6.060587832636507,0.1144146080607778,-7.956797916720578,0.0
28116213432415.5,0.582421050280934,-0.2070883404578274,16713.627407617605,-33.89965227576775,1007.839673375,8.28955371452964,0.4133140211097276,-43.46537497205997,5.449798740732851,0.3431226594529742,-8.6643028835375,0.0
28116247327526.08,0.7122984345867555,0.0232992154734734,16526.22411012127,-34.51255433674681,1007.8473666282052,8.05645396325545,0.4780451283022304,-42.78294700500039,5.013554907499162,0.3413646100866614,-8.440295839551318,0.0
28116281431894.668,0.5289352190342771,0.0733786932758032,16327.961891988423,-33.96841476853689,1007.8522367765096,6.756914489087492,0.6118723392399756,-43.222296957177775,5.2031899325368975,0.2835999806015206,-9.287810738643945,0.0
28116313939082.168,0.0781430342436127,0.1179639620772111,16129.17022810346,-34.35228850803005,1007.7896701124456,6.94058732367829,0.697805943143975,-42.756077723328985,5.362424250588757,0.2015562274181267,-9.98137565662409,0.0
28116346779353.0,0.1872037137467523,-0.1384269188119613,15924.058807862362,-34.07675100221292,1008.2015776188024,7.255339753884602,0.6540907524039364,-42.653763528177706,5.2997903608544,0.1773124097152617,-10.57327443523744,0.0
28116378272625.727,-0.4737345763063544,-0.1293838158318251,15723.313802503071,-34.12024402077033,1008.3277906238512,6.655081130062911,0.7648548273189696,-42.712282989614046,6.602697350736258,0.2736074116356924,-11.545112623199175,0.0
28116410853554.92,-1.0308126187946427,-0.1134630843209519,15511.227027038298,-33.66288625668416,1008.4797465234498,7.138208315462497,0.563952088947364,-42.36169499697191,6.681551768143602,0.2216003378993457,-11.554537643462073,0.0
28116445844535.69,-1.1439308415613485,-0.1516193901618296,15280.6845113323,-33.72418814054518,1008.552822949258,6.761181581476787,0.3723114251325678,-41.87088280534829,6.561245426174724,0.3356543254914171,-12.918850264083575,0.0
28116478663182.547,-1.3669429885315536,-0.1942580289461684,15069.078869581885,-34.09790070412327,1008.772282651368,7.54101990461524,0.2376091362342711,-41.94401725644588,6.715665067907993,0.3759757203036438,-13.597393163432894,0.0
28116511352699.152,-1.3170064230769232,-0.4758213816789697,14860.680785927176,-34.377058533629715,1008.9625632165546,7.339219620331864,0.0883153868350666,-41.42648292435626,7.025982417319471,0.3904816344542657,-13.74861006223994,0.0
28116545350425.92,-1.4960888071241076,-0.7627675309729477,14648.841530640906,-35.38906237230591,1009.3187723709724,7.2035644777183885,-0.0781713806719439,-40.77340459480133,7.557779633932725,0.4687687758136782,-13.908413207179706,0.0
28116576872284.816,-1.2326306231756208,-0.6169788710329291,14460.529244411706,-35.864791288534846,1009.4117905717544,6.6763089784248,-0.1090698143055542,-39.80106998531829,7.774253272727273,0.4683764118479452,-14.60465274038529,0.0
28116611392259.25,-1.142851180085635,-0.6042394597931867,14280.35866533084,-36.03534653230457,1009.6597906921852,6.695827282902083,-0.090808103352338,-38.82763629283503,8.073032073280759,0.4297817301839322,-15.49276416658133,0.0
28116644658446.75,-1.097456639251536,-0.5534834338939328,14102.632855966338,-36.44063760968216,1009.881719064482,6.438311603118664,-0.0691868218342185,-38.63815898461548,8.236874995116692,0.5012452215269176,-16.477328954168655,0.0
28116676026318.91,-0.7037094347881756,-0.539641727279668,13943.834258149867,-37.63228535004394,1010.0444374292204,6.2112069969422725,-0.0636127904847812,-37.05879655867289,8.349354240904882,0.5155682027112746,-15.834057673998268,0.0
28116707399363.41,-0.7960616422948538,-0.1580230094887437,13798.265934449446,-37.75574773774604,1010.275873698536,5.787161668445559,0.0393297063485967,-36.72562617607388,8.441818914910987,0.3578692926784967,-16.51283183690145,0.0
28116742617245.85,-0.298879131218944,0.1748314316999946,13651.649374983965,-38.14610904790781,1010.5382633025296,6.035923502046679,0.0201637372184945,-36.511713378975706,7.5691467793846465,0.1523293562225894,-16.129235017755022,0.0
28116776627159.816,0.5359274555192287,-0.0069281363244751,13529.925615549582,-38.619747038823455,1010.8309390720676,6.194028442894571,0.0232020819840487,-36.27323629137112,6.973972015909635,0.0580143952554327,-16.38948777511892,0.0
28116807932019.668,0.7607634818063862,0.0267325533844944,13437.535932110915,-38.043359101046086,1011.1030635755412,5.969125939834274,0.1590599623720946,-36.37335629076375,7.184405718203951,0.1175303598947751,-16.882795316810128,0.0
28116841949670.31,0.4914645685754878,0.098208604182668,13359.8686874835,-38.31551366541463,1011.3703858129256,6.309203911833735,0.2909707727160135,-36.09049870637298,7.394860109267091,0.0063228208058074,-16.732933411057694,0.0
28116874590603.0,0.8603436595537439,0.2120659006633603,13308.987713555844,-37.58298703047963,1011.6068927336512,6.717410860362329,0.3880754154221428,-36.348230860874,7.21258370164785,-0.0579637026843633,-16.690469265206843,0.0
28116907014035.69,0.7152690264371928,0.2104511431595347,13284.448572483816,-37.9108208754942,1011.8220795180988,6.658496040964841,0.5141051955356206,-37.06652489064904,7.214073849807688,0.0077209663868849,-16.571823169050898,0.0
28116941192594.07,0.4986007047930121,0.1800335408869094,13330.455682791551,-36.92274460358539,1012.0083252175478,6.712665678940701,0.596698903480709,-37.08172762599987,7.235655189896856,0.0495594743376991,-16.886076462154627,0.0
28116975274250.727,0.2836999952779628,0.1201443863250097,13511.043894594031,-36.49093043327684,1012.1805319109612,7.041841122754912,0.6504000514095852,-36.98926956717909,7.303293148008809,0.0907013507376784,-17.152361531901946,0.0
28117006600957.168,-0.1193665711195918,0.0293066035479378,13765.51497631574,-36.34745258020537,1012.4485459630256,7.07196354208979,0.5917975945001852,-36.58556802335922,7.181873315996487,0.1698813494606517,-17.333007780180832,0.0
28117039326863.41,0.1053321101697163,0.1029654085397331,14066.363447347512,-35.58055327170334,1012.6218877049438,7.218726692546114,0.6496331202499211,-37.31291723066112,7.210583081845559,0.2471225795072853,-17.54680766522485,0.0
28117071829998.832,0.1175864934490736,0.0181201913776189,14352.355251367962,-35.715185154000736,1012.6647935830304,7.541657311136322,0.704377624833466,-36.84001645447853,7.360638180298712,0.4356439589265914,-18.07868564315112,0.0
28117105822622.23,0.7899677007670897,-0.0713381270446745,14577.269508168643,-35.119968574519234,1012.7662897699972,8.324341215463665,0.6077273276990655,-36.64759281459581,7.669215522430016,0.347042061375982,-18.83442080288461,0.0
28117138710082.168,1.3641434774261825,-0.0058658050556207,14706.760351573015,-35.70973566318625,1012.8897401745112,8.440662766243596,0.539910118764883,-36.49336040407737,8.067151690405856,0.453973151752627,-18.736853837282503,0.0
28117171400957.168,0.8776357545504491,-0.0912052028453095,14804.521979148623,-35.842506147845775,1012.994836334158,7.814609209628696,0.3221544903239503,-35.860904152369294,7.801946981325209,0.5160720912211343,-19.124829543310263,0.0
28117203891175.92,3.5773209489601734,-0.180120570161435,14892.33431326279,-36.214946136482496,1012.9934418272952,7.116476154333348,-0.1175817481435145,-35.36268551126212,7.653714838183518,0.2512842914928462,-18.9956157591958,0.0
28117236460071.75,1.940237735429141,0.0483786528831716,14970.9874163327,-36.8764837415587,1012.9374948388684,6.4717449257402855,0.0060857424282653,-35.202068205174385,8.470843268790071,0.2304751237322626,-19.061169599361488,0.0
28117270328978.0,-2.0240451215900914,0.2796791307458335,15043.975306314223,-36.621052273846544,1012.7980619182594,6.454278365997885,-0.3303891207716938,-34.99909102520374,8.615237475270492,0.0511398711078388,-19.036512155270653,0.0
28117304537925.92,-1.9689271409892144,-0.2621343129242436,15108.88423458068,-37.11019721988769,1012.737265079818,6.525353239541871,-0.516653436037644,-35.29559829708162,7.9566746372739985,0.1470346688277712,-18.4152928183884,0.0
28117335951728.0,-0.760376324085595,0.0190595365859498,15159.968339368996,-37.50211878497201,1012.6752430471352,6.840133974063322,-0.1010154377989239,-34.9488297942311,8.32024394506061,-0.1046681664175674,-18.709264534060672,0.0
28117368516881.848,-0.823568719645906,0.3526769508927779,15207.800455862336,-37.19712263403156,1012.4193130680268,7.319066617998664,-0.0011035064869377,-35.328249290853734,8.154729242698544,-0.0678037119791575,-18.70976934524916,0.0
28117403795660.69,-1.0414837360557785,-0.1439206025753441,15256.24637980382,-37.18233333344545,1012.0986411279894,6.968352285142087,-0.0772497073308023,-35.46700866368179,8.051275553617112,-0.0003908882036933,-18.508053115384616,0.0
28117436554432.547,-0.6212576539094236,-0.1038170082268533,15296.42409165515,-37.27890469937594,1012.109221584264,7.517087522710176,-0.2930721652255741,-35.65450340589002,7.943559965645488,-0.1639743651510153,-18.60693307688236,0.0
28117469045439.54,0.4955827443219143,-0.3246065208359522,15332.906043237192,-36.83315423146112,1011.9942763655652,6.408451257968594,-0.2153336176131537,-35.3796588952713,7.591677919479892,-0.2578904232043714,-18.73913463105019,0.0
28117503213863.41,-1.81125755810846,0.1334435568798215,15368.002500295852,-37.08857570274685,1011.7164850497217,5.765280717592515,0.0953449544756573,-35.2417669104181,7.2682112390656926,-0.0805930588477513,-18.687224777402943,0.0
28117534403512.09,-1.2594428320528386,-0.3010651947839795,15398.359480351844,-37.18343308756192,1011.7512623030304,6.020680991067949,0.036369041909689,-35.39563048211094,7.670019346235791,-0.1646525338085738,-18.25982804612302,0.0
28117567166843.383,-1.1301331156087988,-0.3015526496743492,15428.827101134557,-36.714657429336704,1011.7421560911298,5.933717644026586,-0.0478647359143087,-35.36559225823982,7.457577981803387,-0.110854153238256,-18.933024595884067,0.0
28117599674046.184,-1.4774807922247164,-0.687711567920276,15458.871197429056,-36.49746420587657,1011.5756161897032,5.999330270596826,-0.0222367943423748,-34.91023392334484,6.868855848082484,0.0026437461668896,-19.822159090909093,0.0
28117632343228.0,-1.5626990190275756,-0.720408368648004,15487.987351573754,-36.78635029617205,1011.4572406856456,5.639411186956166,-0.0651700929543092,-34.42979042697113,7.025342739591504,-0.0513127443227857,-19.982781965834405,0.0
28117665245269.668,-0.723459239759744,-0.758943276656443,15519.46613103187,-36.97297670243908,1011.394872715312,5.404937125426307,-0.1997213701428687,-33.41533297793892,7.263474680507397,-0.1103678470900941,-20.60973586094677,0.0
28117699048853.0,-0.9446710942116108,-0.94880694280317,15554.31005031432,-36.40915062643067,1011.407676115147,5.432432283373387,-0.2375417999552242,-33.40293022124,7.01577505038187,0.1115182743253233,-21.849909795071184,0.0
28117732875686.33,-1.0226937836747103,-0.8448647235048261,15592.070957611577,-37.00678699011495,1011.3797875534224,5.039135586701186,-0.1679528445256382,-32.175424141071794,7.477630712894715,0.0399813928791052,-22.165690341783456,0.0
28117765701644.668,-0.7037925704405422,-0.5412504114699599,15631.95066255232,-37.12124265104167,1011.3391770229622,5.348287504166041,-0.1202123117010964,-31.20511849208944,7.798856684262188,0.1327576608976566,-23.353000422854137,0.0
28117798272915.5,-0.0507996649290098,-0.4605316025361773,15676.16803607567,-37.48294663192758,1011.3354556327122,5.059462831421459,0.0072929129951279,-30.51534745684532,7.968174913610858,0.1238245006750448,-24.20863899249925,0.0
28117830992519.668,-0.8812708763318947,-0.3476394104930222,15725.5131405988,-37.06737107380497,1011.2075154297212,4.928058242781198,0.1073861521628674,-30.36172,7.929124804701331,0.0819369690406415,-24.26322486034436,0.0
28117863866717.586,-0.0585184044043681,-0.4352968575850506,15780.776038538896,-37.31969453113762,1011.2186156916042,4.826668668021267,0.0372145814601681,-30.02029289896609,8.07583075708701,0.0414833775512442,-24.47539436329082,0.0
28117897725266.46,-0.505002931350982,0.0564720686653226,15845.540621818796,-37.05980734345909,1011.2040587092227,4.241232055611404,0.2607001930940825,-29.38479681960789,8.354342444538869,-0.0547186798277901,-24.940461703897924,0.0
28117931481707.168,-0.2860875045327483,0.1731469706342356,15918.367733692225,-36.57239744530027,1011.173476188,5.00942753546552,0.19710235188663,-29.72163809315664,8.429222930056254,-0.1450339247956797,-25.092350891089747,0.0
28117964321915.5,-0.3378163411774349,0.0144472388821443,15996.850713981674,-36.35784851505079,1011.1914985897778,4.803165580798932,0.2053220156735582,-29.99353161983712,8.617040443423418,-0.1487327526063541,-25.18364395572921,0.0
28117996910894.668,-1.0930390066157678,0.0816649474008348,16084.47757589158,-36.38203225,1011.206673558348,4.69295931093131,0.1782633513583224,-30.21226100047324,8.62723396489323,-0.1129345012489121,-24.71380021576256,0.0
28118029542394.668,-1.3256981127524303,0.0515413484008928,16182.038381839127,-35.19163417143205,1011.1792107173992,4.67556162667858,0.0918581039558663,-30.127377412934923,8.604269637965055,-0.1209842961888909,-25.382136239141023,0.0
28118062396478.0,-1.3523105165169396,0.0846106892900725,16290.323194241491,-35.79359710165884,1011.2174569215256,4.3299416224130205,0.0329591100045003,-30.437053670337416,8.311816195322313,-0.0302879506030844,-25.22998806894489,0.0
28118096241891.46,-1.3814879840309684,-0.0200866688212972,16415.464478998314,-35.168161348129246,1011.2587770594486,4.670091209510806,0.0224677425970036,-30.55798532760502,8.209114360435358,0.0141024642853617,-24.97635074141889,0.0
28118130118314.54,-1.4395830359115824,-0.2804301895444238,16600.28591789144,-35.44044962186455,1011.28959283705,4.153105197732594,-0.0184487482661424,-30.551391087327666,8.228737299956043,0.1192994173890611,-25.44726929870702,0.0
